Tweet Id 	 Latitude 	 Longitude 	 Continent
51708	40.6974	-73.9797	North America	
51729	-6.90558	107.626	Asia	
51784	51.5207	-0.142822	Europe	
51848	51.5207	-0.142822	Europe	
51904	38.4084	-121.433	North America	
51932	51.5207	-0.142822	Europe	
52050	51.5207	-0.142822	Europe	
52094	51.5207	-0.142822	Europe	
52119	-22.916	-43.4474	South America	
52237	51.5207	-0.142822	Europe	
52259	51.5207	-0.142822	Europe	
52295	51.5207	-0.142822	Europe	
52308	51.5207	-0.142822	Europe	
52440	49.1994	-122.913	North America	
52559	-23.6828	-46.5955	South America	
52593	53.5846	-2.48296	Europe	
52620	35.1705	-79.861	North America	
52665	51.5207	-0.142822	Europe	
52687	34.94	-79.7629	North America	
52731	51.5207	-0.142822	Europe	
52967	51.5207	-0.142822	Europe	
53134	51.5207	-0.142822	Europe	
53136	51.5207	-0.142822	Europe	
53171	51.5207	-0.142822	Europe	
53280	51.5207	-0.142822	Europe	
53298	42.3518	-71.1218	North America	
53358	51.5207	-0.142822	Europe	
53456	51.5207	-0.142822	Europe	
53554	34.7014	-86.6686	North America	
53581	34.7014	-86.6686	North America	
53840	37.4002	-121.918	North America	
53876	39.1581	-86.4982	North America	
53948	51.5207	-0.142822	Europe	
54101	38.5615	-121.461	North America	
54201	51.5207	-0.142822	Europe	
54317	33.7299	-116.211	North America	
54319	51.5207	-0.142822	Europe	
54418	32.6782	-83.1783	North America	
54466	42.0844	-71.0278	North America	
54525	51.5207	-0.142822	Europe	
54563	51.5207	-0.142822	Europe	
54601	51.5207	-0.142822	Europe	
54614	41.8005	-88.1674	North America	
54677	51.5207	-0.142822	Europe	
54680	39.4207	26.8072	Asia	
54751	51.5207	-0.142822	Europe	
54756	51.5207	-0.142822	Europe	
54761	-23.2011	-46.9084	South America	
54771	49.4619	7.56346	Europe	
54778	51.5207	-0.142822	Europe	
54781	51.5207	-0.142822	Europe	
54816	51.5207	-0.142822	Europe	
54826	39.4207	26.8072	Asia	
54890	51.5207	-0.142822	Europe	
54907	51.5207	-0.142822	Europe	
54960	51.4584	-0.970299	Europe	
55124	51.5207	-0.142822	Europe	
55268	-6.15951	106.861	Asia	
55336	51.5207	-0.142822	Europe	
55423	51.5207	-0.142822	Europe	
55531	38.9262	-76.8878	North America	
55554	40.3653	-82.6694	North America	
55561	51.5207	-0.142822	Europe	
55633	48.8588	2.34693	Europe	
55636	42.3527	-83.0992	North America	
55749	51.5207	-0.142822	Europe	
55797	51.5207	-0.142822	Europe	
56104	43.3215	-0.343157	Europe	
56228	51.5207	-0.142822	Europe	
56311	29.6857	-95.2027	North America	
56417	51.5207	-0.142822	Europe	
56455	48.798	2.30929	Europe	
56523	48.383	31.1814	Europe	
56528	51.5207	-0.142822	Europe	
56534	-1.74911	102.839	Asia	
56663	42.0712	-88.0453	North America	
56694	51.5207	-0.142822	Europe	
56762	39.4207	26.8072	Asia	
56765	39.4207	26.8072	Asia	
56769	39.4207	26.8072	Asia	
56820	52.3834	13.1196	Europe	
56822	51.5207	-0.142822	Europe	
56888	51.5207	-0.142822	Europe	
56938	51.5207	-0.142822	Europe	
56965	-23.6828	-46.5955	South America	
57012	0	0	NULL	
57050	51.5207	-0.142822	Europe	
57115	51.5207	-0.142822	Europe	
57132	40.7005	-73.9149	North America	
57231	0.247298	-51.0637	South America	
57288	51.5207	-0.142822	Europe	
57355	-19.6047	-47.9692	South America	
57563	51.5207	-0.142822	Europe	
57592	51.5207	-0.142822	Europe	
57597	51.5207	-0.142822	Europe	
57639	51.5207	-0.142822	Europe	
57671	51.5207	-0.142822	Europe	
57746	29.6855	-95.2028	North America	
57882	-23.5594	-46.1857	South America	
57954	33.5659	-112.193	North America	
58078	41.4799	-87.6792	North America	
58136	51.5207	-0.142822	Europe	
58145	51.5207	-0.142822	Europe	
58165	-7.58011	110.804	Asia	
58308	39.0314	-76.9843	North America	
58375	43.0841	-89.4064	North America	
58420	1.34444	103.721	Asia	
58479	33.6136	-86.6782	North America	
58580	49.1994	-122.913	North America	
58934	35.6869	139.756	Asia	
59014	49.3294	8.43412	Europe	
59213	50.7996	5.90146	Europe	
59302	39.4207	26.8072	Asia	
59307	-33.9105	18.5686	Africa	
59374	51.5207	-0.142822	Europe	
59406	51.5207	-0.142822	Europe	
59413	51.5207	-0.142822	Europe	
59470	42.6757	-83.3257	North America	
59490	39.4207	26.8072	Asia	
59493	51.5207	-0.142822	Europe	
59543	51.5207	-0.142822	Europe	
59684	49.3294	8.43412	Europe	
59690	49.1994	-122.913	North America	
59759	51.5207	-0.142822	Europe	
59859	39.4207	26.8072	Asia	
59927	51.5207	-0.142822	Europe	
59933	51.5118	-0.162971	Europe	
59935	51.5207	-0.142822	Europe	
59969	51.5207	-0.142822	Europe	
60034	41.4806	-81.6032	North America	
60047	51.5207	-0.142822	Europe	
60068	52.1331	1.41993	Europe	
60098	39.4207	26.8072	Asia	
60419	51.5207	-0.142822	Europe	
60444	35.0715	-78.9175	North America	
60632	29.8239	-95.4621	North America	
60757	51.5118	-0.162971	Europe	
60792	49.4847	8.47672	Europe	
60870	39.4207	26.8072	Asia	
60973	32.6782	-83.1783	North America	
61005	51.5207	-0.142822	Europe	
61028	52.3834	13.1196	Europe	
61030	51.5207	-0.142822	Europe	
61060	52.3871	13.1165	Europe	
61128	40.0081	-75.2127	North America	
61149	32.8629	-96.9614	North America	
61166	49.1994	-122.913	North America	
61193	39.4207	26.8072	Asia	
61384	51.5207	-0.142822	Europe	
61433	39.4207	26.8072	Asia	
61457	51.5207	-0.142822	Europe	
61458	51.5207	-0.142822	Europe	
61539	51.5207	-0.142822	Europe	
61542	-23.54	-46.3466	South America	
61626	51.5207	-0.142822	Europe	
61654	51.5207	-0.142822	Europe	
61683	51.5207	-0.142822	Europe	
61713	51.5207	-0.142822	Europe	
61793	51.5207	-0.142822	Europe	
61801	29.8239	-95.4621	North America	
61853	51.5207	-0.142822	Europe	
61869	51.5207	-0.142822	Europe	
61986	32.7345	-97.1127	North America	
62040	51.5207	-0.142822	Europe	
62075	51.5207	-0.142822	Europe	
62358	51.5207	-0.142822	Europe	
62447	52.3834	13.1196	Europe	
62501	51.5207	-0.142822	Europe	
62566	51.5207	-0.142822	Europe	
62676	33.7723	-84.297	North America	
62730	51.5207	-0.142822	Europe	
62744	53.4424	-2.23348	Europe	
62852	51.5207	-0.142822	Europe	
62939	52.3834	13.1196	Europe	
62951	51.5207	-0.142822	Europe	
63017	51.5207	-0.142822	Europe	
63035	-6.20763	106.844	Asia	
63089	40.7027	-112.025	North America	
63098	51.5207	-0.142822	Europe	
63103	33.9449	-118.028	North America	
63113	28.3422	-81.3648	North America	
63125	52.3871	13.1165	Europe	
63180	51.5207	-0.142822	Europe	
63188	51.9187	19.1348	Europe	
63318	52.6247	-1.14261	Europe	
63324	51.5207	-0.142822	Europe	
63463	51.4542	-0.0179565	Europe	
63486	51.5207	-0.142822	Europe	
63510	51.5207	-0.142822	Europe	
63560	39.4207	26.8072	Asia	
63657	51.5207	-0.142822	Europe	
63743	39.4207	26.8072	Asia	
63893	51.5207	-0.142822	Europe	
63936	39.4207	26.8072	Asia	
63947	51.5207	-0.142822	Europe	
64045	45.7788	3.09058	Europe	
64087	-8.72548	115.162	Asia	
64096	36.0349	-80.1999	North America	
64223	51.5207	-0.142822	Europe	
64286	-23.6828	-46.5955	South America	
64347	52.3834	13.1196	Europe	
64476	51.5207	-0.142822	Europe	
64537	51.5207	-0.142822	Europe	
64585	-26.3075	27.9439	Africa	
64615	51.5207	-0.142822	Europe	
64648	51.5207	-0.142822	Europe	
64660	39.4207	26.8072	Asia	
64683	51.5207	-0.142822	Europe	
64710	35.0721	-80.6585	North America	
64714	35.0721	-80.6585	North America	
64720	51.5207	-0.142822	Europe	
64932	51.5207	-0.142822	Europe	
64947	-29.1921	-51.3739	South America	
64997	51.5207	-0.142822	Europe	
65135	48.8588	2.34693	Europe	
65298	51.5207	-0.142822	Europe	
65325	51.5207	-0.142822	Europe	
65370	39.4207	26.8072	Asia	
65373	30.0821	-90.4191	North America	
65525	51.5207	-0.142822	Europe	
65566	46.14	-100.674	North America	
65611	-25.6207	27.9922	Africa	
65774	39.4207	26.8072	Asia	
65783	36.2114	-115.242	North America	
65805	52.3834	13.1196	Europe	
65839	36.209	-115.24	North America	
65988	41.8005	-88.1674	North America	
66007	51.5207	-0.142822	Europe	
66050	51.5207	-0.142822	Europe	
66251	51.5207	-0.142822	Europe	
66297	51.5207	-0.142822	Europe	
66300	51.5207	-0.142822	Europe	
66325	51.5207	-0.142822	Europe	
66422	31.8734	-91.1438	North America	
66476	38.207	-84.2591	North America	
66491	51.5207	-0.142822	Europe	
66592	39.4207	26.8072	Asia	
66633	51.5207	-0.142822	Europe	
66639	52.3834	13.1196	Europe	
66696	-6.95311	107.643	Asia	
66760	51.5207	-0.142822	Europe	
66830	51.5207	-0.142822	Europe	
66840	-9.53333	-35.6871	South America	
66847	49.1994	-122.913	North America	
66882	48.798	2.30929	Europe	
66900	-5.79931	-35.2216	South America	
66953	-1.44517	-48.6382	South America	
67033	-6.16701	106.846	Asia	
67118	29.5048	-98.5559	North America	
67166	30.4704	-91.1475	North America	
67167	49.1994	-122.913	North America	
67709	32.5708	-96.8649	North America	
67731	19.6527	-101.276	North America	
67747	49.1994	-122.913	North America	
67813	-11.0019	-37.1007	South America	
67851	51.5207	-0.142822	Europe	
67990	49.2361	-123.044	North America	
67991	38.7495	-77.0034	North America	
67999	49.1994	-122.913	North America	
68000	40.6746	-73.8919	North America	
68354	51.5207	-0.142822	Europe	
68453	0	0	NULL	
68512	51.5207	-0.142822	Europe	
68545	51.5207	-0.142822	Europe	
68787	51.5207	-0.142822	Europe	
68814	39.4207	26.8072	Asia	
68817	39.4207	26.8072	Asia	
68847	39.4207	26.8072	Asia	
68944	39.4207	26.8072	Asia	
68970	-23.6828	-46.5955	South America	
69027	37.7541	-122.282	North America	
69097	42.3643	-71.0971	North America	
69375	45.0011	-86.2707	North America	
69430	39.0987	-77.1541	North America	
69478	39.4207	26.8072	Asia	
69481	52.2316	5.16053	Europe	
69554	27.775	-82.778	North America	
69931	38.5989	-77.1541	North America	
70081	48.9484	2.33726	Europe	
70186	33.9366	-84.3774	North America	
70312	51.5207	-0.142822	Europe	
70364	36.3401	-88.855	North America	
70390	-2.57242	-59.9803	South America	
70528	39.4207	26.8072	Asia	
70596	51.5207	-0.142822	Europe	
70664	42.28	-71.1177	North America	
70708	51.5207	-0.142822	Europe	
71016	39.4207	26.8072	Asia	
71037	36.3556	-119.07	North America	
71078	11.15	7.66914	Africa	
71084	43.6008	1.4329	Europe	
71087	51.5207	-0.142822	Europe	
71118	41.3672	-74.7	North America	
71131	51.5207	-0.142822	Europe	
71132	51.5207	-0.142822	Europe	
71351	49.1994	-122.913	North America	
71395	51.5207	-0.142822	Europe	
71448	40.7899	-74.3724	North America	
71453	34.0209	-118.211	North America	
71455	34.0209	-118.211	North America	
71537	51.5207	-0.142822	Europe	
71541	49.1994	-122.913	North America	
71636	51.5207	-0.142822	Europe	
71646	-7.80284	110.375	Asia	
71700	6.55806	3.5108	Africa	
71734	49.1846	-0.372109	Europe	
71755	38.7599	-76.8882	North America	
71763	38.7599	-76.8882	North America	
71775	51.5207	-0.142822	Europe	
71787	51.5207	-0.142822	Europe	
71789	38.7599	-76.8882	North America	
71801	-2.57242	-59.9803	South America	
71861	33.581	-84.3847	North America	
71885	51.5207	-0.142822	Europe	
71946	32.6578	-97.0025	North America	
72206	51.5207	-0.142822	Europe	
72231	44.2005	43.1291	Europe	
72260	51.5207	-0.142822	Europe	
72330	51.5207	-0.142822	Europe	
72417	39.4207	26.8072	Asia	
72454	51.5207	-0.142822	Europe	
72479	39.4207	26.8072	Asia	
72532	49.1994	-122.913	North America	
72609	39.4207	26.8072	Asia	
72616	48.5239	9.05368	Europe	
72689	51.5207	-0.142822	Europe	
72763	51.5207	-0.142822	Europe	
72799	29.3654	-94.8932	North America	
72980	52.3834	13.1196	Europe	
72998	51.5207	-0.142822	Europe	
73000	44.574	38.0395	Europe	
73127	37.8708	-122.301	North America	
73209	32.3262	-86.2355	North America	
73400	51.5207	-0.142822	Europe	
73404	-34.986	-71.2382	South America	
73448	51.5207	-0.142822	Europe	
73457	51.5207	-0.142822	Europe	
73496	51.5207	-0.142822	Europe	
73547	2.72569	101.835	Asia	
73637	-5.41647	105.264	Asia	
73652	52.3871	13.1165	Europe	
73728	41.4988	-81.7058	North America	
73771	41.3431	-81.1868	North America	
73787	39.4207	26.8072	Asia	
73811	51.5207	-0.142822	Europe	
73923	51.5207	-0.142822	Europe	
74030	51.5207	-0.142822	Europe	
74117	51.5207	-0.142822	Europe	
74138	51.5207	-0.142822	Europe	
74180	51.5207	-0.142822	Europe	
74508	-7.2771	112.717	Asia	
74716	51.5207	-0.142822	Europe	
74727	-6.59939	106.773	Asia	
74762	52.3871	13.1165	Europe	
74844	51.5207	-0.142822	Europe	
74907	51.5207	-0.142822	Europe	
74916	32.3111	-90.1888	North America	
75008	32.305	-93.9999	North America	
75389	19.4325	-99.1534	North America	
75565	33.5786	-101.877	North America	
75664	41.8338	-87.7319	North America	
75831	51.5207	-0.142822	Europe	
75836	39.956	-75.2412	North America	
75842	32.3908	-111.119	North America	
76030	52.6363	-1.13109	Europe	
76056	52.3834	13.1196	Europe	
76058	33.4844	-89.8647	North America	
76173	51.5207	-0.142822	Europe	
76189	52.3834	13.1196	Europe	
76219	34.0019	-117.955	North America	
76248	51.5207	-0.142822	Europe	
76338	45.5432	-122.655	North America	
76372	51.5207	-0.142822	Europe	
76463	51.5207	-0.142822	Europe	
76479	51.5207	-0.142822	Europe	
76532	51.5207	-0.142822	Europe	
76622	40.6975	-73.9797	North America	
76652	51.5207	-0.142822	Europe	
76671	51.5207	-0.142822	Europe	
76701	51.5207	-0.142822	Europe	
76706	51.5207	-0.142822	Europe	
76721	30.0508	-89.963	North America	
76731	51.5207	-0.142822	Europe	
76748	51.5118	-0.162971	Europe	
76786	51.5207	-0.142822	Europe	
76837	40.2001	-85.4043	North America	
76924	51.5118	-0.162971	Europe	
76936	0.247298	-51.0637	South America	
77096	40.073	-74.7243	North America	
77175	38.2983	-77.4899	North America	
77219	-26.3075	27.9439	Africa	
77227	42.3144	-70.9703	North America	
77448	51.5207	-0.142822	Europe	
77565	56.7982	60.5924	Europe	
77576	-7.78094	110.364	Asia	
77702	51.5207	-0.142822	Europe	
77708	31.8743	-91.1377	North America	
77866	52.3834	13.1196	Europe	
77969	39.4207	26.8072	Asia	
78035	38.5615	-121.461	North America	
78080	3.14845	101.705	Asia	
78110	51.5207	-0.142822	Europe	
78122	44.8638	-0.586176	Europe	
78126	51.5207	-0.142822	Europe	
78228	51.5207	-0.142822	Europe	
78314	39.4207	26.8072	Asia	
78343	18.2391	-66.0736	North America	
78669	51.5207	-0.142822	Europe	
78896	30.2978	-97.7533	North America	
79001	42.3972	-83.1011	North America	
79137	51.5207	-0.142822	Europe	
79224	49.1994	-122.913	North America	
79356	48.798	2.30929	Europe	
79442	52.3871	13.1165	Europe	
79444	52.3834	13.1196	Europe	
79479	3.05115	101.56	Asia	
79522	5.93465	116.105	Asia	
79704	18.2273	-65.9971	North America	
79725	51.5207	-0.142822	Europe	
80238	52.3834	13.1196	Europe	
80265	33.4534	-84.4649	North America	
80275	38.0405	-84.502	North America	
80322	52.3834	13.1196	Europe	
80388	37.0777	-76.6947	North America	
80646	49.1994	-122.913	North America	
80785	51.4736	5.6531	Europe	
80794	49.1994	-122.913	North America	
80798	49.1994	-122.913	North America	
80801	49.1994	-122.913	North America	
80859	51.5207	-0.142822	Europe	
81013	51.5207	-0.142822	Europe	
81039	51.5207	-0.142822	Europe	
81046	41.8004	-88.1674	North America	
81073	35.1814	-89.887	North America	
81075	51.5207	-0.142822	Europe	
81094	49.1994	-122.913	North America	
81181	40.8099	-73.9154	North America	
81242	51.5207	-0.142822	Europe	
81310	30.217	-92.0386	North America	
81408	40.9521	-74.2257	North America	
81479	51.5207	-0.142822	Europe	
81490	41.8005	-88.1674	North America	
81593	-22.6965	-43.5244	South America	
81635	51.5207	-0.142822	Europe	
81646	33.3919	-111.928	North America	
81685	51.5207	-0.142822	Europe	
81742	51.5207	-0.142822	Europe	
81863	51.5207	-0.142822	Europe	
82011	37.8223	-85.7682	North America	
82103	51.5207	-0.142822	Europe	
82107	34.1227	-117.889	North America	
82130	51.5207	-0.142822	Europe	
82173	33.5914	-112.125	North America	
82403	32.7413	-97.1922	North America	
82612	49.1994	-122.913	North America	
82648	43.6104	3.87434	Europe	
82709	51.5207	-0.142822	Europe	
82734	-0.587732	111.388	Asia	
82793	30.4076	-91.0633	North America	
82835	35.6026	-84.446	North America	
82891	49.1994	-122.913	North America	
82893	32.5711	-89.8764	North America	
82897	52.3871	13.1165	Europe	
82908	39.6859	-83.9403	North America	
82936	52.3834	13.1196	Europe	
82968	51.5207	-0.142822	Europe	
83030	51.5207	-0.142822	Europe	
83031	51.5207	-0.142822	Europe	
83163	49.4435	7.60836	Europe	
83168	51.5207	-0.142822	Europe	
83213	41.3948	-73.4721	North America	
83316	51.5207	-0.142822	Europe	
83323	52.3834	13.1196	Europe	
83540	-42.9051	147.32	Oceania	
83542	51.5207	-0.142822	Europe	
83671	50.8184	3.27128	Europe	
83780	51.5207	-0.142822	Europe	
83795	40.7809	-73.9772	North America	
83816	32.8246	-117.109	North America	
83901	40.0025	-75.118	North America	
83950	40.8041	-73.9666	North America	
83968	51.5207	-0.142822	Europe	
84055	51.5207	-0.142822	Europe	
84184	51.5207	-0.142822	Europe	
84207	22.3111	-100.956	North America	
84419	51.5207	-0.142822	Europe	
84424	51.5207	-0.142822	Europe	
84479	51.5207	-0.142822	Europe	
84576	51.5207	-0.142822	Europe	
84678	51.5207	-0.142822	Europe	
84750	51.5207	-0.142822	Europe	
84774	51.5207	-0.142822	Europe	
84806	52.3871	13.1165	Europe	
84921	51.5207	-0.142822	Europe	
85012	52.3834	13.1196	Europe	
85022	51.5207	-0.142822	Europe	
85076	51.5207	-0.142822	Europe	
85105	51.5207	-0.142822	Europe	
85153	51.5207	-0.142822	Europe	
85191	38.5268	-121.457	North America	
85273	-3.67999	128.19	Asia	
85330	51.5207	-0.142822	Europe	
85403	51.5207	-0.142822	Europe	
85470	51.5207	-0.142822	Europe	
85483	42.6988	-71.1592	North America	
85551	40.8316	-73.9028	North America	
85663	52.3834	13.1196	Europe	
85679	36.1523	-95.9091	North America	
85707	52.3995	16.9063	Europe	
85931	34.7233	-92.3379	North America	
85942	51.5207	-0.142822	Europe	
86084	34.7233	-92.3379	North America	
86093	51.5207	-0.142822	Europe	
86277	-23.6828	-46.5955	South America	
86278	51.5207	-0.142822	Europe	
86534	51.5207	-0.142822	Europe	
86604	39.6483	-79.9648	North America	
86690	52.3871	13.1165	Europe	
86731	57.9667	56.1873	Europe	
86735	56.3975	8.55838	Europe	
87190	39.9099	-75.3199	North America	
87242	-6.16896	106.827	Asia	
87246	-6.16896	106.827	Asia	
87261	43.6858	7.18229	Europe	
87334	-22.6446	-43.3052	South America	
87361	49.1994	-122.913	North America	
87363	49.1994	-122.913	North America	
87372	47.0148	142.67	Europe	
87384	47.0148	142.67	Europe	
87443	51.5207	-0.142822	Europe	
87551	51.5207	-0.142822	Europe	
87706	51.5207	-0.142822	Europe	
87743	51.5207	-0.142822	Europe	
87916	51.5207	-0.142822	Europe	
88003	51.5207	-0.142822	Europe	
88007	3.14845	101.705	Asia	
88093	30.8457	-83.2832	North America	
88124	51.5207	-0.142822	Europe	
88142	42.3144	-70.9703	North America	
88380	51.5207	-0.142822	Europe	
88493	55.7559	37.5483	Europe	
88520	51.5207	-0.142822	Europe	
88625	25.903	-80.16	North America	
88653	51.2799	1.09365	Europe	
88769	14.5863	121.028	Asia	
88785	37.4263	-77.5166	North America	
88897	-33.4354	-70.6522	South America	
88962	51.5207	-0.142822	Europe	
88967	37.498	127.027	Asia	
88993	51.5207	-0.142822	Europe	
89458	47.5543	-122.703	North America	
89517	51.5207	-0.142822	Europe	
90100	49.1994	-122.913	North America	
90375	51.5207	-0.142822	Europe	
90409	51.5207	-0.142822	Europe	
90485	51.5207	-0.142822	Europe	
90502	51.5207	-0.142822	Europe	
90524	-23.6828	-46.5955	South America	
90626	49.1994	-122.913	North America	
90633	51.5207	-0.142822	Europe	
90668	51.5207	-0.142822	Europe	
90670	45.5432	-122.654	North America	
90695	32.0389	-81.1685	North America	
90698	51.5207	-0.142822	Europe	
90725	49.1994	-122.913	North America	
90761	51.5207	-0.142822	Europe	
90762	51.5207	-0.142822	Europe	
90767	49.1994	-122.913	North America	
90815	51.5207	-0.142822	Europe	
90959	51.5207	-0.142822	Europe	
91101	51.5207	-0.142822	Europe	
91140	27.6986	-83.8046	North America	
91261	28.9699	-111.498	North America	
91356	49.1994	-122.913	North America	
91429	47.613	-122.342	North America	
91469	53.8156	-1.48365	Europe	
91477	51.5207	-0.142822	Europe	
91692	51.5207	-0.142822	Europe	
91782	51.5207	-0.142822	Europe	
91787	33.476	-86.897	North America	
91886	51.5207	-0.142822	Europe	
91891	51.5207	-0.142822	Europe	
91904	51.5207	-0.142822	Europe	
91976	51.5207	-0.142822	Europe	
91999	43.1447	2.87033	Europe	
92109	52.3871	13.1165	Europe	
92355	51.5207	-0.142822	Europe	
92732	51.5207	-0.142822	Europe	
92742	51.5207	-0.142822	Europe	
92765	51.5207	-0.142822	Europe	
92833	51.5207	-0.142822	Europe	
92926	38.8151	-77.0909	North America	
92997	51.5207	-0.142822	Europe	
