Tweet Id 	 Latitude 	 Longitude 	 Continent
45083	51.5207	-0.142822	Europe	
45092	45.7489	4.69442	Europe	
45190	33.9378	-84.3519	North America	
45306	51.491	5.14816	Europe	
45467	51.5207	-0.142822	Europe	
45602	51.9552	4.54619	Europe	
45659	-23.6828	-46.5955	South America	
45712	51.5207	-0.142822	Europe	
45907	52.3834	13.1196	Europe	
45999	3.23187	101.386	Asia	
46084	51.5207	-0.142822	Europe	
46286	51.6907	5.06965	Europe	
46352	51.5207	-0.142822	Europe	
46500	39.2099	-94.7118	North America	
46511	51.5207	-0.142822	Europe	
46550	51.5207	-0.142822	Europe	
46676	-33.9979	18.4631	Africa	
46682	38.9637	35.2433	Asia	
46837	3.14845	101.705	Asia	
46843	3.14845	101.705	Asia	
46931	2.04811	103.382	Asia	
46988	19.3189	-99.1782	North America	
47020	-23.0614	-45.9175	South America	
47026	-23.6828	-46.5955	South America	
47117	3.14845	101.705	Asia	
47176	19.4315	-99.0989	North America	
47229	51.5207	-0.142822	Europe	
47285	-20.7497	-45.2854	South America	
47296	29.8797	-90.7622	North America	
47392	34.0209	-118.211	North America	
47441	6.89258	79.9812	Asia	
47444	1.50756	103.776	Asia	
47754	52.3834	13.1196	Europe	
48097	-7.14941	-34.882	South America	
48098	31.9133	-106.439	North America	
48218	-6.90558	107.626	Asia	
48297	-23.6828	-46.5955	South America	
48428	52.9815	6.74891	Europe	
48486	42.2307	-83.6087	North America	
48612	51.56	0.236186	Europe	
48617	2.04811	103.382	Asia	
48674	-6.16896	106.827	Asia	
48700	53.1958	45.0387	Europe	
48736	-23.6828	-46.5955	South America	
48793	51.5207	-0.142822	Europe	
48811	34.0209	-118.211	North America	
48870	51.9255	5.01355	Europe	
48891	-9.53333	-35.6873	South America	
48912	52.6781	4.84276	Europe	
48963	3.14845	101.705	Asia	
48985	-2.09083	-79.9029	South America	
49150	31.7084	-106.315	North America	
49382	36.8097	138.2	Asia	
49485	-34.5117	-58.5716	South America	
49521	-34.5315	-58.525	South America	
49547	51.6695	-0.404271	Europe	
49629	51.4485	5.453	Europe	
49664	38.9637	35.2433	Asia	
49718	-25.4952	-49.2884	South America	
49734	-23.6828	-46.5955	South America	
49746	51.5207	-0.142822	Europe	
49763	52.4869	4.74555	Europe	
49850	40.0122	-74.925	North America	
49852	52.9539	-1.16654	Europe	
49854	40.0122	-74.925	North America	
49946	-33.9408	18.8574	Africa	
49988	52.2983	6.52368	Europe	
49989	29.7535	-95.6365	North America	
49992	53.3549	-6.2476	Europe	
50024	39.4207	26.8072	Asia	
50027	51.8802	5.9629	Europe	
50108	6.01225	116.396	Asia	
50128	53.7475	-1.50516	Europe	
50172	51.5207	-0.142822	Europe	
50220	42.3381	-83.1963	North America	
50221	-29.3292	-51.5004	South America	
50222	51.5207	-0.142822	Europe	
50243	52.8532	6.55565	Europe	
50257	2.29916	102.912	Asia	
50293	29.8474	-90.1056	North America	
50304	52.3871	13.1165	Europe	
50426	-24.018	-46.5015	South America	
50438	38.4784	-0.770207	Europe	
50460	14.2724	121.048	Asia	
50588	52.3871	13.1165	Europe	
50656	39.4207	26.8072	Asia	
50658	51.5207	-0.142822	Europe	
50697	52.3834	13.1196	Europe	
50703	47.3979	19.2663	Europe	
50764	50.795	-2.61142	Europe	
51212	61.5218	0.00022	Europe	
51278	14.2724	121.048	Asia	
51323	19.4611	-99.1377	North America	
51336	-23.5594	-46.1857	South America	
51351	-0.0577484	109.34	Asia	
51386	20.1056	-98.7758	North America	
51423	-6.993	107.559	Asia	
51457	45.9423	4.69819	Europe	
51473	45.9423	4.69819	Europe	
51660	51.5207	-0.142822	Europe	
51717	-15.7763	-47.7966	South America	
51858	52.2796	43.7265	Europe	
52039	51.5207	-0.142822	Europe	
52142	51.6453	-3.90717	Europe	
52143	34.4717	-117.241	North America	
52171	36.0639	-119.023	North America	
52206	36.0286	-115.086	North America	
52216	51.5207	-0.142822	Europe	
52305	19.184	-96.2312	North America	
52359	-6.16896	106.827	Asia	
52367	38.999	-81.9914	North America	
52399	1.2519	103.814	Asia	
52414	-6.16896	106.827	Asia	
52432	12.1147	-86.2714	North America	
52500	12.1147	-86.2714	North America	
52618	57.1199	24.7473	Europe	
52647	12.1165	-86.2696	North America	
52661	51.5207	-0.142822	Europe	
52686	42.2487	-83.2557	North America	
52804	52.3834	13.1196	Europe	
52971	38.5617	-121.461	North America	
53159	37.2692	-119.307	North America	
53172	0.247298	-51.0637	South America	
53177	-10.4832	-37.0385	South America	
53203	0.247298	-51.0637	South America	
53238	-15.7763	-47.7966	South America	
53404	-6.16896	106.827	Asia	
53588	53.3777	-1.47052	Europe	
53642	4.67202	-74.1469	South America	
53647	51.9995	4.36409	Europe	
53944	-7.2771	112.717	Asia	
53963	55.7559	37.5483	Europe	
54122	51.5207	-0.142822	Europe	
54126	14.6574	-90.587	North America	
54149	28.0666	-80.6588	North America	
54158	27.6986	-83.8046	North America	
54230	34.0342	-117.604	North America	
54257	51.5207	-0.142822	Europe	
54269	51.5207	-0.142822	Europe	
54271	16.2586	-92.301	North America	
54342	14.6574	-90.587	North America	
54343	51.9853	5.09522	Europe	
54354	51.5207	-0.142822	Europe	
54379	1.34937	103.943	Asia	
54385	39.4207	26.8072	Asia	
54415	-23.8633	-46.2901	South America	
54576	41.7625	-72.757	North America	
54697	-23.239	-47.5175	South America	
54711	55.7559	37.5483	Europe	
54731	-6.16896	106.827	Asia	
54736	39.7643	-104.855	North America	
54767	-7.81641	110.368	Asia	
54776	52.3834	13.1196	Europe	
54827	52.3445	6.65941	Europe	
54830	51.5207	-0.142822	Europe	
54893	39.7643	-104.855	North America	
54906	-8.63314	115.245	Asia	
54929	39.7643	-104.855	North America	
55010	50.8302	4.34216	Europe	
55044	51.5207	-0.142822	Europe	
55077	50.8302	4.34216	Europe	
55089	39.7643	-104.855	North America	
55128	49.8982	7.23186	Europe	
55152	39.7643	-104.855	North America	
55194	39.7643	-104.855	North America	
55195	-21.2133	-47.818	South America	
55201	10.3178	123.913	Asia	
55208	51.5207	-0.142822	Europe	
55223	51.5207	-0.142822	Europe	
55231	9.99834	-84.1708	North America	
55244	51.5207	-0.142822	Europe	
55328	53.3549	-6.2474	Europe	
55332	53.3549	-6.2474	Europe	
55412	52.3871	13.1165	Europe	
55415	-7.2771	112.717	Asia	
55419	51.5207	-0.142822	Europe	
55521	51.5207	-0.142822	Europe	
55571	39.7643	-104.855	North America	
55582	52.3834	13.1196	Europe	
55599	55.7559	37.5483	Europe	
55613	-23.8633	-46.2901	South America	
55628	-6.29538	106.654	Asia	
55646	51.8943	-8.48433	Europe	
55666	-23.2981	-47.2769	South America	
55750	39.7643	-104.855	North America	
55766	-6.18988	106.825	Asia	
55833	39.7643	-104.855	North America	
55879	-6.30691	107.165	Asia	
55890	39.4207	26.8072	Asia	
55901	55.7559	37.5483	Europe	
55903	51.5207	-0.142822	Europe	
55904	-23.1117	-47.1947	South America	
55914	2.04811	103.382	Asia	
55952	-8.3651	-35.23	South America	
56075	39.4207	26.8072	Asia	
56137	40.0342	-74.3194	North America	
56176	39.4207	26.8072	Asia	
56184	-6.29538	106.654	Asia	
56194	-28.7189	-53.5192	South America	
56471	33.9264	-118.365	North America	
56523	48.383	31.1814	Europe	
56526	-2.57242	-59.9803	South America	
56540	-6.16896	106.827	Asia	
56551	55.7559	37.5483	Europe	
56588	51.5207	-0.142822	Europe	
56663	42.0712	-88.0453	North America	
56848	-23.6828	-46.5955	South America	
56859	-0.587732	111.388	Asia	
56863	-0.587732	111.388	Asia	
56901	39.6621	-75.6916	North America	
56935	51.5207	-0.142822	Europe	
57040	0.247298	-51.0637	South America	
57078	-11.0019	-37.1007	South America	
57203	38.4134	-81.8065	North America	
57259	53.4085	-6.27127	Europe	
57261	-25.4953	-49.2884	South America	
57278	16.2586	-92.301	North America	
57344	0.247298	-51.0637	South America	
57346	-11.0019	-37.1007	South America	
57355	-19.6047	-47.9692	South America	
57405	55.1254	73.3788	Europe	
57463	52.3834	13.1196	Europe	
57493	-11.0019	-37.1007	South America	
57515	38.7575	-77.4284	North America	
57635	34.0703	-118.109	North America	
57676	40.7483	-73.9856	North America	
57688	43.2365	-86.2565	North America	
57743	45.8506	-0.0853094	Europe	
57782	0.247298	-51.0638	South America	
57794	16.2586	-92.301	North America	
57860	51.5207	-0.142822	Europe	
57900	51.5207	-0.142822	Europe	
57948	49.2436	6.98279	Europe	
58039	-23.6828	-46.5955	South America	
58132	53.3549	-6.2474	Europe	
58152	-23.0614	-45.9175	South America	
58219	51.5207	-0.142822	Europe	
58271	36.7047	-121.63	North America	
58419	-23.6828	-46.5955	South America	
58428	-29.1921	-51.3739	South America	
58441	-23.6828	-46.5955	South America	
58444	0.247298	-51.0638	South America	
58449	51.5207	-0.142822	Europe	
58450	29.4841	-98.4979	North America	
58545	51.5207	-0.142822	Europe	
58564	53.3549	-6.2474	Europe	
58620	25.9757	-97.5077	North America	
58956	-21.708	-43.4227	South America	
59031	3.14853	101.705	Asia	
59054	51.5207	-0.142822	Europe	
59164	-2.57242	-59.9803	South America	
59175	51.5207	-0.142822	Europe	
59179	51.5207	-0.142822	Europe	
59205	51.5207	-0.142822	Europe	
59224	-2.57242	-59.9803	South America	
59284	34.0346	-117.933	North America	
59338	34.0346	-117.933	North America	
59373	34.0346	-117.933	North America	
59410	34.0209	-118.211	North America	
59472	-2.57242	-59.9803	South America	
59481	51.5207	-0.142822	Europe	
59535	3.14845	101.705	Asia	
59557	34.0209	-118.211	North America	
59592	51.5207	-0.142822	Europe	
59800	51.7146	5.8605	Europe	
59969	51.5207	-0.142822	Europe	
59984	51.7146	5.8605	Europe	
60097	51.5529	-0.111015	Europe	
60189	51.7146	5.8605	Europe	
60226	-21.4781	-49.2918	South America	
60243	19.5187	-99.1157	North America	
60290	42.3144	-70.9703	North America	
60319	48.383	31.1814	Europe	
60333	48.757	2.4998	Europe	
60352	5.8108	100.383	Asia	
60366	-33.8587	151.211	Oceania	
60421	5.8108	100.383	Asia	
60444	35.0715	-78.9175	North America	
60608	51.5207	-0.142822	Europe	
60710	-7.14948	-34.882	South America	
60737	-23.6828	-46.5955	South America	
60795	19.3284	-99.1525	North America	
60800	52.1638	5.39544	Europe	
60813	-15.7763	-47.7966	South America	
60840	3.14845	101.705	Asia	
60864	38.9629	-76.9224	North America	
60866	39.1762	-77.2615	North America	
60893	-23.6828	-46.5955	South America	
60914	52.3871	13.1165	Europe	
61004	61.5218	0.00022	Europe	
61102	51.5207	-0.142822	Europe	
61134	40.0025	-75.118	North America	
61176	51.5207	-0.142822	Europe	
61200	-23.6828	-46.5955	South America	
61246	-1.27293	-48.4598	South America	
61494	40.7809	-73.9772	North America	
61644	34.0209	-118.211	North America	
61687	-6.22584	106.857	Asia	
61712	35.7141	-6.91635	Africa	
61778	35.7141	-6.91635	Africa	
61787	40.8912	-73.8184	North America	
61793	51.5207	-0.142822	Europe	
61795	34.0209	-118.211	North America	
61940	35.0125	134.996	Asia	
61976	-7.07994	-34.8379	South America	
61984	-27.6534	-51.0923	South America	
62047	-27.6534	-51.0923	South America	
62056	51.5207	-0.142822	Europe	
62059	48.9676	2.11325	Europe	
62063	34.0209	-118.211	North America	
62133	40.7809	-73.9772	North America	
62339	-7.14948	-34.882	South America	
62558	51.5207	-0.142822	Europe	
62607	43.101	131.926	Europe	
62647	51.5207	-0.142822	Europe	
62705	39.4207	26.8072	Asia	
62713	51.5207	-0.142822	Europe	
62722	38.9637	35.2433	Asia	
62777	51.5207	-0.142822	Europe	
62822	-14.2393	-53.1848	South America	
62835	4.79877	101.098	Asia	
62916	47.469	-122.284	North America	
62931	0	0	NULL	
63061	-14.2393	-53.1848	South America	
63136	34.0209	-118.211	North America	
63170	34.0209	-118.211	North America	
63233	34.0209	-118.211	North America	
63252	34.0209	-118.211	North America	
63285	3.81471	103.331	Asia	
63290	-23.8594	-46.4077	South America	
63337	19.5205	-98.8886	North America	
63359	33.9338	-116.511	North America	
63438	52.3834	13.1196	Europe	
63455	19.2708	-99.6499	North America	
63489	16.7419	-93.1397	North America	
63491	16.7419	-93.1397	North America	
63493	19.2708	-99.6499	North America	
63557	39.4207	26.8072	Asia	
63640	48.8588	2.34693	Europe	
63666	-1.27293	-48.4598	South America	
63703	-4.17306	121.622	Asia	
63826	39.4207	26.8072	Asia	
63889	52.3834	13.1196	Europe	
64014	51.5207	-0.142822	Europe	
64030	51.5207	-0.142822	Europe	
64037	-21.2133	-47.818	South America	
64075	51.5207	-0.142822	Europe	
64099	43.4596	11.8797	Europe	
64266	3.16433	101.705	Asia	
64380	30.3449	-81.6832	North America	
64392	30.3449	-81.6832	North America	
64436	30.3449	-81.6832	North America	
64473	30.3449	-81.6832	North America	
64548	51.5207	-0.142822	Europe	
64610	-7.46189	110.222	Asia	
64629	-20.4274	-40.3758	South America	
64631	-20.4274	-40.3758	South America	
64664	-23.511	-46.8823	South America	
64714	35.0721	-80.6585	North America	
64762	55.7559	37.5483	Europe	
64763	51.9245	4.27161	Europe	
64773	3.94649	113.811	Asia	
64816	48.679	5.62061	Europe	
64908	51.5207	-0.142822	Europe	
65043	32.9396	-96.8377	North America	
65069	51.5207	-0.142822	Europe	
65114	52.3834	13.1196	Europe	
65116	51.7146	5.8605	Europe	
65292	39.4207	26.8072	Asia	
65304	3.58213	98.6558	Asia	
65373	30.0821	-90.4191	North America	
65403	48.383	31.1814	Europe	
65450	-2.57242	-59.9803	South America	
65479	-23.6828	-46.5955	South America	
65512	52.0842	5.08277	Europe	
65513	-6.16896	106.827	Asia	
65520	51.5207	-0.142822	Europe	
65590	-23.6828	-46.5955	South America	
65656	51.5207	-0.142822	Europe	
65747	43.3215	-0.343157	Europe	
65808	52.0842	5.08277	Europe	
65828	48.6475	44.3981	Europe	
65835	-7.2771	112.717	Asia	
65871	-22.8952	-47.0303	South America	
65912	51.5207	-0.142822	Europe	
65970	40.0602	-80.7224	North America	
66211	39.4207	26.8072	Asia	
66360	-23.3281	-46.5436	South America	
66398	3.14845	101.705	Asia	
66428	-20.4274	-40.3758	South America	
66478	53.4588	-2.23509	Europe	
66567	55.7559	37.5483	Europe	
66658	52.3834	13.1196	Europe	
66667	1.33277	103.915	Asia	
66726	-1.27293	-48.4598	South America	
66762	33.3916	-111.674	North America	
66812	41.8338	-87.7319	North America	
66862	-1.27293	-48.4598	South America	
66909	51.5207	-0.142822	Europe	
66950	39.956	-75.2505	North America	
67015	44.8773	-93.2789	North America	
67087	39.4207	26.8072	Asia	
67264	20.941	-89.6236	North America	
67268	38.9637	35.2433	Asia	
67366	50.6033	3.09304	Europe	
67370	32.5731	-117.074	North America	
67661	48.8119	7.78652	Europe	
67705	52.3834	13.1196	Europe	
67743	53.7172	27.9867	Europe	
67850	53.5252	-113.605	North America	
67865	51.5207	-0.142822	Europe	
67868	-23.6828	-46.5955	South America	
68002	39.4207	26.8072	Asia	
68021	39.4207	26.8072	Asia	
68055	39.4207	26.8072	Asia	
68124	51.5207	-0.142822	Europe	
68125	52.3834	13.1196	Europe	
68196	-23.6828	-46.5955	South America	
68254	51.5207	-0.142822	Europe	
68255	39.4207	26.8072	Asia	
68270	43.3909	-80.3993	North America	
68272	51.5207	-0.142822	Europe	
68318	48.757	2.5001	Europe	
68444	-33.7319	-70.9164	South America	
68468	54.7006	25.253	Europe	
68540	47.6701	-122.387	North America	
68544	37.3831	-5.92359	Europe	
68557	41.4988	-81.7058	North America	
68614	1.40571	103.911	Asia	
68696	32.7307	-117.231	North America	
68807	19.6014	-90.3361	North America	
68866	40.6975	-73.9797	North America	
68908	-8.0436	-34.9394	South America	
68967	35.7293	139.709	Asia	
69069	30.3449	-81.6832	North America	
69174	-6.9958	110.428	Asia	
69242	45.0538	39.0332	Europe	
69391	52.3834	13.1196	Europe	
69629	-6.19488	106.779	Asia	
69632	40.72	-73.3808	North America	
69706	20.3796	-99.9966	North America	
69793	53.7004	-1.65525	Europe	
70000	51.5207	-0.142822	Europe	
70035	51.5786	-2.8233	Europe	
70088	50.7782	5.97428	Europe	
70198	-6.30553	106.864	Asia	
70224	51.5207	-0.142822	Europe	
70244	3.14845	101.705	Asia	
70344	34.037	-118.18	North America	
70472	56.0731	-3.44523	Europe	
70479	56.0731	-3.44523	Europe	
70521	48.8072	-124.67	North America	
70720	-7.2771	112.717	Asia	
70743	38.999	-76.9602	North America	
70744	51.0837	3.71456	Europe	
70770	51.5207	-0.142822	Europe	
70777	38.999	-76.9602	North America	
70797	38.6367	-87.5308	North America	
70807	38.999	-76.9602	North America	
70851	43.5784	39.727	Europe	
70934	41.5562	-93.7708	North America	
70953	39.4207	26.8072	Asia	
70955	52.7529	6.95947	Europe	
70984	34.1318	-117.278	North America	
70985	-22.5461	-48.6355	South America	
71012	-7.2771	112.717	Asia	
71232	-23.6828	-46.5955	South America	
71280	51.1272	16.9913	Europe	
71328	35.028	-106.735	North America	
71401	5.37366	100.41	Asia	
71496	-27.4195	29.1639	Africa	
71704	-1.27293	-48.4598	South America	
71710	-23.6828	-46.5955	South America	
71720	51.5118	-0.162971	Europe	
71747	41.3942	2.1393	Europe	
71766	-23.6828	-46.5955	South America	
71786	51.5118	-0.162971	Europe	
71865	51.5207	-0.142822	Europe	
71905	-22.5461	-48.6355	South America	
72001	-22.5461	-48.6355	South America	
72043	51.5207	-0.142822	Europe	
72127	-23.8633	-46.2901	South America	
72149	51.4604	-0.115372	Europe	
72215	34.0209	-118.211	North America	
72218	39.4207	26.8072	Asia	
72318	-22.8952	-47.0303	South America	
72749	53.3259	6.72164	Europe	
72794	34.5099	-114.311	North America	
73036	-23.3921	-46.4538	South America	
73057	39.4207	26.8072	Asia	
73266	39.4207	26.8072	Asia	
73290	-6.993	107.559	Asia	
73298	52.3834	13.1196	Europe	
73384	51.1272	16.9913	Europe	
73401	-23.6828	-46.5955	South America	
73411	48.8751	2.43359	Europe	
73439	55.7559	37.5483	Europe	
73617	-23.3921	-46.4538	South America	
73627	51.5207	-0.142822	Europe	
73768	-6.16896	106.827	Asia	
73778	52.2317	5.16053	Europe	
73780	31.777	-106.476	North America	
73861	51.5207	-0.142822	Europe	
73945	51.5207	-0.142822	Europe	
73964	33.6885	-117.318	North America	
74266	51.5207	-0.142822	Europe	
74345	-21.9643	-51.3537	South America	
74365	6.11277	100.374	Asia	
74373	45.184	5.71568	Europe	
74435	19.4325	-99.1534	North America	
74513	-23.6828	-46.5955	South America	
74514	51.5207	-0.142822	Europe	
74572	33.2889	-111.692	North America	
74601	34.0209	-118.211	North America	
74671	-25.7733	-49.7135	South America	
74784	42.9073	-78.7484	North America	
74813	-20.4274	-40.3758	South America	
74833	55.8512	37.6756	Europe	
74878	59.9341	30.3287	Europe	
75036	-22.916	-43.4473	South America	
75056	18.9178	-100.301	North America	
75090	48.8922	2.23539	Europe	
75106	18.9178	-100.301	North America	
75237	-23.6828	-46.5955	South America	
75291	25.8524	-80.3047	North America	
75340	43.511	-8.26934	Europe	
75363	-23.6828	-46.5955	South America	
75428	-25.4516	-50.0507	South America	
75490	-20.9954	-46.1229	South America	
75556	-23.5108	-46.8823	South America	
75558	-23.5108	-46.8823	South America	
75595	52.5055	4.86152	Europe	
75693	39.7393	-89.2665	North America	
75871	51.5207	-0.142822	Europe	
75883	51.5207	-0.142822	Europe	
76004	-2.13757	-79.885	South America	
76020	3.57062	99.0098	Asia	
76107	-7.01057	110.404	Asia	
76125	1.33406	103.847	Asia	
76177	51.5207	-0.142822	Europe	
76215	-6.16896	106.827	Asia	
76235	0.0860322	-51.0611	South America	
76248	51.5207	-0.142822	Europe	
76331	42.0017	-87.6644	North America	
76333	-25.4951	-49.2884	South America	
76754	38.6048	-76.9126	North America	
76782	37.2968	-121.817	North America	
76863	52.5142	6.10694	Europe	
76951	18.022	-92.9165	North America	
77064	44.971	-93.186	North America	
77252	19.3216	-99.1364	North America	
77364	38.8936	-76.95	North America	
77365	52.1638	5.39544	Europe	
77370	55.7559	37.5483	Europe	
77422	-6.20948	106.596	Asia	
77449	51.7855	5.93563	Europe	
77610	-26.2288	28.1799	Africa	
77644	41.8335	-87.7319	North America	
77697	51.4651	3.60961	Europe	
77737	0.247298	-51.0638	South America	
77758	0.247298	-51.0638	South America	
77845	0.247298	-51.0638	South America	
77861	51.5207	-0.142822	Europe	
77881	0.247298	-51.0638	South America	
77982	52.3834	13.1196	Europe	
77999	51.5207	-0.142822	Europe	
78018	33.7743	-84.3966	North America	
78047	55.7559	37.5483	Europe	
78117	54.3783	18.5969	Europe	
78148	61.2734	73.4332	Europe	
78251	44.0264	-88.5437	North America	
78576	51.5449	-0.108687	Europe	
78657	52.3834	13.1196	Europe	
78670	-2.16989	-79.9436	South America	
78680	-6.23597	106.988	Asia	
78690	-23.3921	-46.4538	South America	
78700	51.5207	-0.142822	Europe	
78731	-22.3971	-47.6131	South America	
78742	10.3868	123.918	Asia	
78754	51.5207	-0.142822	Europe	
78819	51.5207	-0.142822	Europe	
78850	43.1378	-1.29342	Europe	
78888	29.9367	-89.9476	North America	
78893	-5.48052	120.255	Asia	
78917	-19.0044	-48.3585	South America	
78982	37.1804	-3.59799	Europe	
78988	-6.2421	106.868	Asia	
79016	52.0046	4.21273	Europe	
79033	40.1233	-75.3409	North America	
79059	-2.57242	-59.9803	South America	
79145	34.3161	-118.427	North America	
79204	39.3591	-76.3644	North America	
79236	19.4325	-99.1534	North America	
79285	30.0836	-95.9871	North America	
79462	-33.4352	-70.6559	South America	
79485	22.3388	114.263	Asia	
