Tweet Id 	 Latitude 	 Longitude 	 Continent
747767	34.2869	-118.543	North America	
747848	38.2692	140.865	Asia	
747958	54.7305	56.0375	Europe	
747971	54.7305	56.0375	Europe	
748082	3.01047	101.569	Asia	
748095	33.0349	-83.9358	North America	
748168	30.0608	140.596	Asia	
748182	-6.90297	107.483	Asia	
748197	-6.20759	106.874	Asia	
748336	1.68687	103.532	Asia	
748357	35.7037	139.698	Asia	
748360	0.631816	101.416	Asia	
748430	-6.18065	106.844	Asia	
748547	55.7559	37.5483	Europe	
748583	42.6218	-71.1859	North America	
748606	-6.30355	106.843	Asia	
748619	14.3296	121.077	Asia	
748624	-2.54526	118.03	Asia	
748692	30.0608	140.596	Asia	
748892	35.0658	-78.8987	North America	
749051	14.3557	121.046	Asia	
749180	-7.77829	110.432	Asia	
749244	19.3428	-99.0504	North America	
749258	3.14845	101.705	Asia	
749306	-36.7374	-71.0353	South America	
749344	14.3239	121.061	Asia	
749387	35.6444	139.613	Asia	
749572	0	0	NULL	
749707	-12.6667	-38.2047	South America	
749862	59.9341	30.3287	Europe	
750055	34.7291	135.276	Asia	
750176	0	0	NULL	
750185	56.7426	37.166	Europe	
750290	35.0658	-78.8987	North America	
750295	-7.2771	112.717	Asia	
750344	35.165	136.911	Asia	
750350	35.165	136.911	Asia	
750362	35.1033	138.56	Asia	
750476	-33.9005	18.4128	Africa	
750534	35.165	136.911	Asia	
750541	44.105	-79.4658	North America	
750543	20.7153	-100.441	North America	
750545	3.19457	101.707	Asia	
750605	-1.22428	116.858	Asia	
750654	-1.22428	116.858	Asia	
750714	-6.28327	106.938	Asia	
750742	55.7559	37.5483	Europe	
750848	50.471	5.69375	Europe	
751278	36.1133	-5.48741	Europe	
751508	-7.68724	110.61	Asia	
751663	44.9736	-93.2475	North America	
751670	59.3942	18.6174	Europe	
751691	-6.90558	107.626	Asia	
751759	39.6992	-75.6118	North America	
751960	35.2655	-80.8538	North America	
751984	34.7421	135.311	Asia	
752143	14.5531	121.021	Asia	
752356	-6.16896	106.827	Asia	
752621	1.38828	103.741	Asia	
752649	-36.7374	-71.0353	South America	
752692	3.12111	101.679	Asia	
753023	-6.86779	107.882	Asia	
753470	-42.9039	147.326	Oceania	
753671	-6.18622	106.637	Asia	
753844	-7.2771	112.717	Asia	
754063	-2.97932	104.738	Asia	
754127	34.0628	-118.066	North America	
754140	28.6534	-81.4115	North America	
754200	50.471	5.69375	Europe	
754341	55.9099	36.8513	Europe	
754356	36.1397	139.39	Asia	
754595	50.6242	5.66381	Europe	
754661	-7.2771	112.717	Asia	
755026	-7.97694	112.624	Asia	
755030	42.824	-1.63372	Europe	
755038	-6.53273	106.798	Asia	
755173	38.2896	140.283	Asia	
755223	-6.24936	106.82	Asia	
755230	6.09406	102.275	Asia	
755273	-6.90315	107.682	Asia	
755344	40.0025	-75.118	North America	
755394	-8.54829	115.413	Asia	
755513	-6.22375	106.926	Asia	
755574	0	0	NULL	
755654	48.3346	7.32573	Europe	
755702	1.38754	103.742	Asia	
755758	52.3871	13.1165	Europe	
755763	36.7967	-4.68937	Europe	
755844	40.0185	-75.0749	North America	
755894	30.5198	-97.8426	North America	
755933	-12.9602	28.6341	Africa	
755960	17.9858	-92.9368	North America	
756233	-23.6828	-46.5955	South America	
756578	50.6246	5.59934	Europe	
756612	48.6881	6.17345	Europe	
756626	45.4649	9.18663	Europe	
756648	50.471	5.69375	Europe	
756655	-33.014	-71.5396	South America	
756657	45.4649	9.18663	Europe	
756675	56.1889	36.9791	Europe	
756707	50.471	5.69375	Europe	
756721	-7.78094	110.364	Asia	
756740	3.03297	101.654	Asia	
756825	50.471	5.69375	Europe	
756855	-6.53266	106.797	Asia	
756877	-6.16896	106.827	Asia	
757026	34.2044	-79.252	North America	
757118	55.7559	37.5483	Europe	
757134	55.7559	37.5483	Europe	
757308	4.64713	101.203	Asia	
757789	50.5879	5.40578	Europe	
757798	-7.87435	110.423	Asia	
757813	-7.87435	110.423	Asia	
757939	-6.24082	106.835	Asia	
758018	1.51235	110.342	Asia	
758081	-2.90194	104.779	Asia	
758173	-2.90197	104.779	Asia	
758471	38.2753	24.508	Europe	
758587	47.5276	18.3052	Europe	
758975	-6.16896	106.827	Asia	
759051	17.9848	-92.9355	North America	
759105	55.7559	37.5483	Europe	
759186	1.37751	103.739	Asia	
759191	4.80132	101.057	Asia	
759235	55.7559	37.5483	Europe	
759380	36.5546	140.629	Asia	
759395	50.6246	5.59934	Europe	
759405	50.6246	5.59934	Europe	
759459	48.9968	2.2028	Europe	
759509	19.4325	-99.1534	North America	
759542	48.9968	2.20283	Europe	
759615	33.6159	-112.282	North America	
759633	3.14845	101.705	Asia	
759646	-6.14536	106.785	Asia	
759647	-25.4951	-49.2884	South America	
760018	-6.16896	106.827	Asia	
760039	1.33406	103.847	Asia	
760040	-6.16896	106.827	Asia	
760135	-2.57242	-59.9803	South America	
760148	-6.20847	106.809	Asia	
760194	51.4515	-0.990659	Europe	
760200	51.4515	-0.990659	Europe	
760607	1.3841	103.739	Asia	
760632	35.6583	139.709	Asia	
760754	1.34852	103.946	Asia	
760761	35.6701	139.69	Asia	
760890	50.6246	5.59934	Europe	
760907	39.1615	-84.4541	North America	
760979	39.8343	-86.2319	North America	
761162	0.361973	108.959	Asia	
761315	50.471	5.69375	Europe	
761324	55.3589	86.0515	Europe	
761468	0.0772954	111.485	Asia	
761475	32.2737	-95.8467	North America	
761476	1.42936	103.826	Asia	
761897	40.073	-74.7243	North America	
761924	35.6669	139.693	Asia	
761943	19.0681	72.8343	Asia	
762007	38.8845	-76.9094	North America	
762038	35.6669	139.693	Asia	
762110	-36.7374	-71.0353	South America	
762112	42.6365	-83.3103	North America	
762430	41.4407	-81.5219	North America	
762442	29.9441	-90.7047	North America	
762475	46.1831	6.09433	Europe	
762688	56.7426	37.166	Europe	
762721	-8.66924	115.224	Asia	
762804	3.35359	101.253	Asia	
763185	35.7495	139.587	Asia	
763204	53.1958	45.0387	Europe	
763212	-6.15494	106.635	Asia	
763517	51.7536	-1.22448	Europe	
763632	40.6421	-74.0749	North America	
763640	30.0608	140.596	Asia	
763789	-7.2771	112.717	Asia	
763833	50.471	5.69375	Europe	
763891	1.33406	103.847	Asia	
763894	1.33406	103.847	Asia	
763913	50.471	5.69375	Europe	
763951	-8.65662	116.538	Asia	
764063	-36.7374	-71.0353	South America	
764080	-23.5623	-46.554	South America	
764212	50.471	5.69375	Europe	
764357	50.471	5.69375	Europe	
764551	50.236	21.7668	Europe	
764676	0.247298	-51.0637	South America	
764700	52.0202	5.57439	Europe	
764716	39.2846	-76.6205	North America	
764863	-7.9725	112.629	Asia	
765034	35.904	139.626	Asia	
765056	1.47326	124.871	Asia	
765089	48.5851	0.346537	Europe	
765181	3.14845	101.705	Asia	
765221	-36.7374	-71.0353	South America	
765236	-6.90558	107.626	Asia	
765496	-3.32827	114.57	Asia	
765534	39.4422	-76.801	North America	
765643	55.9099	36.8513	Europe	
765770	3.07303	101.704	Asia	
765957	35.1705	-79.861	North America	
766207	-6.18856	106.992	Asia	
766476	50.471	5.69375	Europe	
766496	-6.16896	106.827	Asia	
766553	3.19078	101.706	Asia	
766618	50.471	5.69375	Europe	
766625	50.471	5.69375	Europe	
766682	50.977	11.3189	Europe	
766718	30.0608	140.596	Asia	
766748	55.7559	37.5483	Europe	
766813	48.838	2.35986	Europe	
766815	28.1278	129.283	Asia	
766831	55.7559	37.5483	Europe	
766890	55.7559	37.5483	Europe	
766971	40.9287	-73.0976	North America	
767141	38.881	-76.9179	North America	
767263	42.2792	-83.4151	North America	
767468	-30.0997	-51.1593	South America	
767602	-6.90558	107.626	Asia	
767659	55.9099	36.8513	Europe	
767669	55.9099	36.8513	Europe	
767739	42.6599	-83.2612	North America	
767877	35.6753	139.716	Asia	
767958	25.3269	51.5372	Asia	
768211	-7.2771	112.717	Asia	
768265	52.3871	13.1165	Europe	
768299	1.40018	103.744	Asia	
768462	38.8223	-77.0073	North America	
768509	40.7476	-99.7406	North America	
768566	1.38829	103.741	Asia	
768581	-25.4953	-49.2884	South America	
768597	-12.6667	-38.2047	South America	
768784	-6.8946	107.605	Asia	
768825	37.7145	-89.2121	North America	
768861	55.7559	37.5483	Europe	
768867	38.9637	35.2433	Asia	
768871	38.9637	35.2433	Asia	
768877	38.9637	35.2433	Asia	
768878	55.7559	37.5483	Europe	
768898	32.1147	-81.253	North America	
768900	32.1147	-81.253	North America	
768979	-6.16896	106.827	Asia	
769033	-6.90558	107.626	Asia	
769037	19.404	-99.1978	North America	
769039	19.404	-99.1978	North America	
769091	55.7559	37.5483	Europe	
769097	55.7559	37.5483	Europe	
769174	33.1396	-95.5645	North America	
769216	51.4891	-0.0874363	Europe	
769287	-22.916	-43.4473	South America	
769354	-23.8041	-46.5307	South America	
769455	51.5207	-0.142822	Europe	
769566	-2.57242	-59.9803	South America	
769596	37.7703	-122.436	North America	
769931	40.5438	-80.1791	North America	
770054	62.0372	129.723	Europe	
770057	35.3068	139.502	Asia	
770079	32.1153	34.8177	Asia	
770089	35.7265	139.709	Asia	
770105	2.36656	102.183	Asia	
770388	-6.31602	107.098	Asia	
770676	41.8338	-87.7319	North America	
771148	23.0841	-102.536	North America	
771292	-6.86765	107.55	Asia	
771461	52.307	104.253	Europe	
771529	5.32964	103.141	Asia	
771637	-6.6987	106.879	Asia	
771726	37.836	-1.09926	Europe	
771738	37.7415	-0.959911	Europe	
771797	37.7846	-0.963286	Europe	
771832	37.7846	-0.963286	Europe	
771848	37.7846	-0.963286	Europe	
772100	-6.16896	106.827	Asia	
772305	35.6875	139.5	Asia	
772329	34.9671	135.773	Asia	
772575	2.2498	102.274	Asia	
772881	34.9671	135.773	Asia	
772883	-6.16896	106.827	Asia	
772998	42.9539	142.326	Asia	
773031	42.9129	141.994	Asia	
773110	42.9351	141.569	Asia	
773127	43.0234	141.49	Asia	
773190	35.5323	139.439	Asia	
773238	43.1302	131.935	Europe	
773250	48.9346	2.32309	Europe	
773418	14.5704	120.983	Asia	
773519	20.7988	-104	North America	
773623	-5.14261	119.457	Asia	
773791	51.6793	39.236	Europe	
773850	40.7474	-73.9452	North America	
773919	-22.8899	-47.1817	South America	
774031	-5.14383	119.426	Asia	
774053	0	0	NULL	
774400	48.5326	2.62549	Europe	
774531	40.6974	-73.9797	North America	
774643	33.8859	130.875	Asia	
774760	-26.259	27.8561	Africa	
774812	46.3795	-0.391796	Europe	
774971	40.7501	-73.9431	North America	
775126	-6.26793	107.133	Asia	
775182	50.5991	5.47123	Europe	
775183	46.2664	-119.199	North America	
775221	-7.29499	112.757	Asia	
775385	-7.33376	112.715	Asia	
775387	-7.33409	112.712	Asia	
775451	1.39428	103.748	Asia	
775463	55.7559	37.5483	Europe	
775506	-0.498884	117.121	Asia	
775528	36.3711	140.476	Asia	
775561	-6.34478	106.951	Asia	
775578	-0.498884	117.121	Asia	
775695	34.9671	135.773	Asia	
775786	7.58391	99.6037	Asia	
775892	52.3871	13.1165	Europe	
776111	55.7948	49.0696	Europe	
776298	35.6641	139.731	Asia	
776322	-6.26794	107.133	Asia	
776488	36.6401	138.185	Asia	
776650	52.9729	36.089	Europe	
776823	34.9671	135.773	Asia	
776939	52.2328	21.0607	Europe	
777139	46.1621	-1.17657	Europe	
777361	51.2364	0.587282	Europe	
777540	-6.77906	111.763	Asia	
777768	48.383	31.1814	Europe	
777813	5.66859	-0.18137	Africa	
777980	53.2592	-1.38378	Europe	
778145	1.35996	103.937	Asia	
778190	46.1621	-1.17657	Europe	
778197	46.1621	-1.17657	Europe	
778289	55.9355	37.8427	Europe	
778300	33.5617	133.55	Asia	
778306	1.38868	103.741	Asia	
778421	50.456	30.4968	Europe	
778457	3.05781	101.772	Asia	
778522	5.32964	103.141	Asia	
778569	43.1485	141.239	Asia	
778823	-0.774199	100.592	Asia	
778872	51.6073	18.9153	Europe	
778873	-6.23296	106.834	Asia	
779060	3.19039	101.706	Asia	
779088	2.32388	102.243	Asia	
779102	3.19709	101.705	Asia	
779181	19.1908	72.9463	Asia	
779297	-6.28808	106.875	Asia	
779298	3.19039	101.706	Asia	
779321	-6.56218	106.771	Asia	
779343	3.14853	101.705	Asia	
779553	43.7815	142.337	Asia	
779602	43.7618	142.379	Asia	
779642	35.6426	140.126	Asia	
780122	44.8971	142.003	Asia	
780208	45.0751	141.711	Asia	
780368	48.383	31.1814	Europe	
780504	50.471	5.69375	Europe	
780525	35.6528	139.642	Asia	
780769	55.7559	37.5483	Europe	
780863	35.6999	139.74	Asia	
781135	19.2708	-99.6499	North America	
781240	35.5303	139.681	Asia	
781442	3.17588	101.577	Asia	
781615	13.739	100.548	Asia	
781660	52.2328	21.0607	Europe	
781755	48.383	31.1814	Europe	
782151	3.19095	101.706	Asia	
782311	-6.90793	107.628	Asia	
782316	-6.90793	107.628	Asia	
782342	-6.35454	106.95	Asia	
782426	3.14853	101.705	Asia	
782492	-6.16896	106.827	Asia	
782549	35.1392	136.848	Asia	
782743	-5.14383	119.426	Asia	
782801	50.3009	18.6495	Europe	
782869	-6.88729	107.594	Asia	
782996	1.30298	103.852	Asia	
783132	23.0841	-102.536	North America	
783302	45.0153	141.848	Asia	
783347	35.1683	129.176	Asia	
783512	44.7243	142.263	Asia	
783605	48.383	31.1814	Europe	
783695	47.7008	40.2124	Europe	
783778	43.9437	142.466	Asia	
783799	34.9671	135.773	Asia	
783861	47.5953	1.33356	Europe	
784095	-2.97932	104.738	Asia	
784149	-7.27359	110.458	Asia	
784258	-25.4951	-49.2884	South America	
784313	34.9671	135.773	Asia	
784388	52.1617	22.2758	Europe	
784418	33.5657	133.549	Asia	
784470	33.5658	133.549	Asia	
784560	34.9671	135.773	Asia	
784768	3.14845	101.705	Asia	
784835	47.7054	40.0939	Europe	
785066	33.5614	133.55	Asia	
785128	35.8744	140.046	Asia	
785139	35.8744	140.046	Asia	
785860	-8.0436	-34.9394	South America	
785920	48.9909	2.37624	Europe	
785972	48.383	31.1814	Europe	
785990	18.5374	73.8991	Asia	
785997	-23.47	-47.4366	South America	
786045	54.1479	45.2109	Europe	
786047	48.383	31.1814	Europe	
786171	35.6472	139.621	Asia	
786216	35.7003	139.546	Asia	
786332	-3.30786	119.196	Asia	
786561	35.6955	139.751	Asia	
786699	33.5624	133.547	Asia	
787127	-7.78094	110.363	Asia	
787253	34.9671	135.773	Asia	
787511	-4.14271	137.094	Asia	
787535	35.6433	140.116	Asia	
787609	54.5362	36.2486	Europe	
787677	6.15596	102.277	Asia	
787746	2.04811	103.382	Asia	
787757	35.7514	139.546	Asia	
787768	2.04811	103.382	Asia	
787908	-9.6442	-35.7042	South America	
787963	-7.22494	112.552	Asia	
788510	48.8644	2.54208	Europe	
788575	4.0205	98.286	Asia	
788646	-1.24124	116.884	Asia	
788905	34.9671	135.773	Asia	
789158	3.1904	101.706	Asia	
789318	48.383	31.1814	Europe	
789507	55.7948	49.0696	Europe	
789563	-6.29184	106.778	Asia	
789604	-6.01194	106.044	Asia	
789696	4.64713	101.203	Asia	
789715	1.31756	103.897	Asia	
789716	1.5254	103.838	Asia	
789874	3.14853	101.705	Asia	
789877	-6.87284	107.554	Asia	
789911	-6.86764	107.55	Asia	
790062	29.2103	-81.0967	North America	
790142	35.6823	140.158	Asia	
790267	39.6474	-79.9749	North America	
790467	-23.4812	-47.4676	South America	
790537	48.8022	2.35691	Europe	
791223	-9.53333	-35.6873	South America	
791261	5.43515	100.432	Asia	
791323	33.7677	-84.4181	North America	
791340	50.6246	5.59934	Europe	
791849	4.64713	101.203	Asia	
792098	41.2927	12.5735	Europe	
792102	-2.99293	104.735	Asia	
792111	-6.90558	107.626	Asia	
792133	34.9671	135.773	Asia	
792246	33.562	133.548	Asia	
792565	40.6975	-73.9797	North America	
792571	43.1252	-77.623	North America	
792647	-6.03884	106.071	Asia	
792800	3.03655	101.709	Asia	
792989	46.1621	-1.17657	Europe	
793055	33.5618	133.548	Asia	
793234	51.5424	-0.159403	Europe	
793735	52.9704	36.0825	Europe	
793785	34.7268	135.268	Asia	
793860	-0.587732	111.388	Asia	
793867	35.2593	139.723	Asia	
793934	-6.28471	106.789	Asia	
794202	-5.14367	119.426	Asia	
794395	52.3871	13.1165	Europe	
794593	33.5999	130.401	Asia	
794632	35.6579	139.702	Asia	
794745	-6.2709	106.84	Asia	
794849	48.8119	2.34277	Europe	
794876	35.6865	139.766	Asia	
794991	34.9671	135.773	Asia	
795058	40.0025	-75.118	North America	
795143	-23.699	-46.5885	South America	
795282	1.5254	103.838	Asia	
795322	55.5561	37.4334	Europe	
795625	-1.27293	-48.4598	South America	
795742	48.383	31.1814	Europe	
795821	-7.28222	112.776	Asia	
795884	37.5459	126.917	Asia	
795901	51.6468	17.8043	Europe	
796083	34.9671	135.773	Asia	
796196	-6.29184	106.778	Asia	
796358	-6.30379	106.842	Asia	
796650	14.3908	120.871	Asia	
796695	15.4893	120.595	Asia	
796821	52.4118	13.4978	Europe	
796854	50.5991	5.47121	Europe	
796995	3.1389	101.687	Asia	
797026	36.3706	138.193	Asia	
797206	-33.9266	151.078	Oceania	
797222	20.7988	-104	North America	
797430	34.9671	135.773	Asia	
797830	-6.44166	106.767	Asia	
797906	30.0608	140.596	Asia	
798064	-7.04783	109.142	Asia	
798080	27.7122	-97.3772	North America	
798120	34.9671	135.773	Asia	
798243	48.383	31.1814	Europe	
798256	-2.88995	103.856	Asia	
798272	-30.0997	-51.1593	South America	
798402	35.6866	139.766	Asia	
798547	-30.0997	-51.1593	South America	
798769	33.7205	130.44	Asia	
798803	-6.28588	107.363	Asia	
798918	-6.28588	107.363	Asia	
799177	-23.0595	-46.972	South America	
799214	35.1699	136.884	Asia	
799359	-5.16413	119.45	Asia	
799560	6.2024	100.42	Asia	
799683	-7.78332	110.644	Asia	
799775	35.2157	136.877	Asia	
799811	55.8569	37.3611	Europe	
799830	-7.9725	112.629	Asia	
799874	3.23554	101.667	Asia	
799877	33.562	133.55	Asia	
799927	-23.6828	-46.5955	South America	
799952	46.3795	-0.391796	Europe	
799953	49.2884	-123.073	North America	
799980	50.5991	5.47113	Europe	
800004	50.5991	5.47113	Europe	
800008	52.3871	13.1165	Europe	
800112	35.0774	135.93	Asia	
800199	-7.55918	110.819	Asia	
800203	-0.58821	117.064	Asia	
800249	50.5991	5.47118	Europe	
800316	-8.63917	115.276	Asia	
800423	1.37146	103.887	Asia	
800541	-6.18088	106.854	Asia	
800627	1.38273	103.846	Asia	
800713	48.383	31.1814	Europe	
800762	34.9671	135.773	Asia	
800791	4.57327	101.141	Asia	
800861	36.6419	139.984	Asia	
800893	54.5362	36.2486	Europe	
800966	48.8588	2.34693	Europe	
801074	55.7559	37.5483	Europe	
801244	20.7988	-104.001	North America	
801247	55.7559	37.5483	Europe	
801265	52.5052	13.305	Europe	
801313	28.037	-82.0407	North America	
801439	50.5991	5.47113	Europe	
801586	-6.16896	106.827	Asia	
801614	52.2328	21.0607	Europe	
801984	35.6878	139.767	Asia	
802362	22.3102	114.225	Asia	
802540	51.5983	-0.138146	Europe	
802706	62.0846	129.292	Europe	
802802	3.50502	101.923	Asia	
802810	34.9671	135.773	Asia	
802830	25.0145	121.529	Asia	
802877	-30.0997	-51.1593	South America	
803148	-7.95527	112.618	Asia	
803439	53.0136	18.5946	Europe	
803507	36.9864	-76.4133	North America	
803544	36.6419	139.984	Asia	
803631	-6.16896	106.827	Asia	
803641	-7.56066	110.647	Asia	
803724	-6.16896	106.827	Asia	
803747	-6.93575	107.639	Asia	
803820	34.9671	135.773	Asia	
803836	30.0608	140.596	Asia	
804007	-31.9998	115.92	Oceania	
804312	34.723	135.292	Asia	
804327	-6.56321	106.807	Asia	
804419	-2.90191	104.779	Asia	
804456	-1.34978	-48.3984	South America	
804803	34.9671	135.773	Asia	
804902	-7.76748	110.427	Asia	
804950	34.9671	135.773	Asia	
805004	20.7153	-100.441	North America	
805042	19.184	-96.2312	North America	
805118	33.5861	-112.305	North America	
805232	35.6	-78.6349	North America	
805239	1.4467	103.818	Asia	
805339	-6.16896	106.827	Asia	
805447	45.2482	-75.8001	North America	
805716	-1.34978	-48.3984	South America	
805724	47.8737	1.91213	Europe	
805755	-1.34978	-48.3984	South America	
805838	-1.34978	-48.3984	South America	
805877	60.0522	30.339	Europe	
805955	56.7426	37.166	Europe	
805986	56.7426	37.166	Europe	
806065	-8.66604	115.189	Asia	
806205	34.9671	135.773	Asia	
806415	36.1761	-115.167	North America	
806799	-6.19922	107.108	Asia	
