Tweet Id 	 Latitude 	 Longitude 	 Continent
177073	52.3834	13.1196	Europe	
177074	52.3834	13.1196	Europe	
177110	51.5207	-0.142822	Europe	
177129	34.6999	-118.132	North America	
177148	42.3144	-70.9703	North America	
177151	1.33406	103.847	Asia	
177185	54.516	-5.89268	Europe	
177201	34.6999	-118.132	North America	
177235	52.3834	13.1196	Europe	
177366	51.5118	-0.162971	Europe	
177376	51.5207	-0.142822	Europe	
177407	-26.2617	-48.9665	South America	
177414	51.5118	-0.162971	Europe	
177434	34.6999	-118.132	North America	
177441	51.5117	-0.162971	Europe	
177506	51.6388	4.60664	Europe	
177622	43.703	7.25302	Europe	
177635	-0.0368275	-51.1719	South America	
177646	37.1241	27.3866	Asia	
177664	51.0183	2.34338	Europe	
177694	-23.9506	-46.2257	South America	
177795	40.6767	-73.8206	North America	
177828	34.6999	-118.132	North America	
177856	19.2708	-99.6499	North America	
177905	19.2708	-99.6499	North America	
177963	45.5849	-73.5415	North America	
178044	39.1451	-75.3867	North America	
178082	36.0349	-80.1999	North America	
178132	20.941	-89.6236	North America	
178144	-29.0688	-53.233	South America	
178155	59.1288	37.8988	Europe	
178197	-23.8107	-47.1875	South America	
178219	52.3834	13.1196	Europe	
178251	-1.27293	-48.4598	South America	
178273	53.8438	-1.85083	Europe	
178281	-1.27293	-48.4598	South America	
178339	52.3834	13.1196	Europe	
178380	52.3834	13.1196	Europe	
178474	36.0349	-80.1999	North America	
178492	52.3834	13.1196	Europe	
178534	52.3834	13.1196	Europe	
178553	39.4207	26.8072	Asia	
178605	35.202	-80.8154	North America	
178775	18.1163	-66.1405	North America	
178777	-6.90558	107.626	Asia	
178818	39.4207	26.8072	Asia	
178830	51.5207	-0.142822	Europe	
179087	51.5207	-0.142822	Europe	
179164	52.3834	13.1196	Europe	
179248	20.6767	-103.337	North America	
179290	52.3871	13.1165	Europe	
179358	52.3834	13.1196	Europe	
179441	52.6745	-1.34497	Europe	
179537	51.5207	-0.142822	Europe	
179585	51.5207	-0.142822	Europe	
179618	51.5207	-0.142822	Europe	
179656	55.7559	37.5483	Europe	
179688	52.3834	13.1196	Europe	
179716	52.3871	13.1165	Europe	
179758	51.5207	-0.142822	Europe	
179836	52.3834	13.1196	Europe	
179868	51.5207	-0.142822	Europe	
180133	1.3706	103.88	Asia	
180150	51.5207	-0.142822	Europe	
180301	43.758	-79.2608	North America	
180309	48.8588	2.34693	Europe	
180570	51.5207	-0.142822	Europe	
180592	52.7529	6.95947	Europe	
180625	-23.6828	-46.5955	South America	
180633	52.3001	5.05554	Europe	
180776	59.9724	10.7215	Europe	
180867	-23.0614	-45.9175	South America	
180870	35.846	-78.6572	North America	
180875	16.2586	-92.301	North America	
180922	-2.57242	-59.9803	South America	
180958	55.6593	13.3644	Europe	
181098	0.413338	9.42742	Africa	
181112	47.3321	5.03236	Europe	
181265	46.2465	6.13303	Europe	
181316	51.5207	-0.142822	Europe	
181331	-23.6351	-48.1082	South America	
181438	31.3322	-99.8584	North America	
181512	52.3834	13.1196	Europe	
181540	39.4207	26.8072	Asia	
181572	51.5207	-0.142822	Europe	
181581	18.4323	-69.9749	North America	
181621	51.5207	-0.142822	Europe	
181753	51.9644	6.30746	Europe	
181758	53.0651	-7.94731	Europe	
181809	51.5207	-0.142822	Europe	
181811	-36.7374	-71.0353	South America	
181849	39.0779	-77.0046	North America	
181904	4.24884	117.907	Asia	
181905	52.3871	13.1165	Europe	
181979	51.272	-0.395409	Europe	
182051	52.3834	13.1196	Europe	
182151	52.3834	13.1196	Europe	
182180	41.3941	2.1393	Europe	
182215	52.3834	13.1196	Europe	
182222	9.04464	-79.5042	North America	
182227	52.3834	13.1196	Europe	
182333	49.3715	6.14425	Europe	
182420	9.04464	-79.5042	North America	
182481	51.5207	-0.142822	Europe	
182528	52.1638	5.39544	Europe	
182614	52.9964	6.98064	Europe	
182647	-23.6828	-46.5955	South America	
182697	-20.2804	-40.2928	South America	
182837	25.6544	-80.2901	North America	
182842	51.5207	-0.142822	Europe	
182860	4.89515	114.941	Asia	
182873	52.3834	13.1196	Europe	
182949	59.9354	30.3362	Europe	
183001	5.31649	103.15	Asia	
183061	33.8179	-117.965	North America	
183065	-25.1476	-50.071	South America	
183108	-25.9884	28.1033	Africa	
183196	51.5207	-0.142822	Europe	
183315	48.8936	2.31011	Europe	
183321	51.5207	-0.142822	Europe	
183330	52.3834	13.1196	Europe	
183501	-36.7374	-71.0353	South America	
183535	45.0729	7.67575	Europe	
183557	-21.2134	-47.818	South America	
183568	-25.4951	-49.2884	South America	
183604	33.7703	-84.3724	North America	
183660	51.9228	4.31901	Europe	
183709	52.3834	13.1196	Europe	
183744	25.81	-80.1401	North America	
183830	52.3834	13.1196	Europe	
183856	51.5207	-0.142822	Europe	
183905	51.5207	-0.142822	Europe	
183911	51.5207	-0.142822	Europe	
184133	-22.916	-43.4473	South America	
184146	52.3834	13.1196	Europe	
184158	-22.916	-43.4473	South America	
184176	39.9559	-75.2413	North America	
184276	-23.6828	-46.5955	South America	
184377	-17.4297	-39.8367	South America	
184450	19.0753	-98.2532	North America	
184511	-22.8952	-47.0303	South America	
184541	50.4594	4.85369	Europe	
184564	38.4009	26.9912	Asia	
184599	34.6999	-118.132	North America	
184686	52.3834	13.1196	Europe	
184861	51.5207	-0.142822	Europe	
184908	-23.6989	-46.6151	South America	
184918	41.7581	2.06928	Europe	
185043	39.8113	-84.2022	North America	
185065	52.3834	13.1196	Europe	
185086	-3.10017	-59.9893	South America	
185099	0.494796	101.461	Asia	
185316	52.3834	13.1196	Europe	
185385	32.7978	-117.21	North America	
185399	51.5207	-0.142822	Europe	
185437	34.0209	-118.211	North America	
185448	-23.6828	-46.5955	South America	
185468	33.7127	-116.279	North America	
185476	51.5207	-0.142822	Europe	
185660	50.3881	-4.11457	Europe	
185761	41.8238	-71.4	North America	
185859	51.5207	-0.142822	Europe	
185875	51.5207	-0.142822	Europe	
185944	52.3871	13.1165	Europe	
185947	52.3834	13.1196	Europe	
185950	41.7581	2.06928	Europe	
185981	25.81	-80.1401	North America	
185990	40.7152	-74.0687	North America	
185994	-6.70495	110.85	Asia	
186024	39.8427	-86.1276	North America	
186034	40.7152	-74.0687	North America	
186053	36.4205	-121.315	North America	
186132	-18.1413	178.424	Oceania	
186138	-36.7374	-71.0353	South America	
186182	39.5473	-76.3659	North America	
186336	19.4685	-98.7874	North America	
186573	51.5207	-0.142822	Europe	
186630	51.5207	-0.142822	Europe	
186683	43.2534	-5.77267	Europe	
186685	42.9318	44.6465	Europe	
186692	52.3834	13.1196	Europe	
186734	32.7974	-97.3746	North America	
186735	3.14845	101.705	Asia	
186778	-29.9006	30.9726	Africa	
186807	51.5207	-0.142822	Europe	
186830	25.9652	127.132	Asia	
186980	51.5207	-0.142822	Europe	
187034	51.5207	-0.142822	Europe	
187077	52.3834	13.1196	Europe	
187125	51.5207	-0.142822	Europe	
187133	52.3548	4.90405	Europe	
187190	52.3834	13.1196	Europe	
187276	51.5207	-0.142822	Europe	
187291	51.5207	-0.142822	Europe	
187329	-25.4951	-49.2884	South America	
187402	39.1451	-75.3867	North America	
187424	19.4724	-99.1443	North America	
187426	33.5914	-101.888	North America	
187436	33.5914	-101.888	North America	
187463	-3.79868	-38.5096	South America	
187504	38.5813	-76.073	North America	
187577	51.5207	-0.142822	Europe	
187608	53.4338	-2.62311	Europe	
187671	52.3871	13.1165	Europe	
187673	52.3834	13.1196	Europe	
187680	51.5207	-0.142822	Europe	
187694	52.3834	13.1196	Europe	
187704	-21.78	-41.3059	South America	
187792	52.3834	13.1196	Europe	
187950	-22.916	-43.4473	South America	
188013	40.7368	-73.9872	North America	
188104	-7.30713	110.124	Asia	
188166	52.3834	13.1196	Europe	
188532	52.3834	13.1196	Europe	
188551	51.5207	-0.142822	Europe	
188601	26.3356	127.747	Asia	
188634	51.5207	-0.142822	Europe	
188730	51.5207	-0.142822	Europe	
188757	51.5207	-0.142822	Europe	
188781	51.5207	-0.142822	Europe	
188799	51.5207	-0.142822	Europe	
188816	52.3834	13.1196	Europe	
188830	-16.666	-49.2685	South America	
188874	39.4207	26.8072	Asia	
188925	51.814	4.65779	Europe	
188941	52.3834	13.1196	Europe	
188972	-8.63314	115.245	Asia	
189003	-3.12394	-47.6536	South America	
189053	51.5041	-0.0818638	Europe	
189074	51.5599	4.7649	Europe	
189111	52.3871	13.1165	Europe	
189158	51.5207	-0.142822	Europe	
189159	52.1216	5.40404	Europe	
189192	52.3871	13.1165	Europe	
189207	-3.12394	-47.6536	South America	
189305	51.5207	-0.142822	Europe	
189337	30.0608	140.596	Asia	
189358	-26.3075	27.9439	Africa	
189406	42.4931	-83.3706	North America	
189414	39.4207	26.8072	Asia	
189425	51.5207	-0.142822	Europe	
189446	51.5207	-0.142822	Europe	
189468	51.5207	-0.142822	Europe	
189471	-23.5035	-46.4947	South America	
189481	40.0971	-75.1621	North America	
189490	-34.3903	-72.0086	South America	
189520	51.5207	-0.142822	Europe	
189556	37.3053	-6.11304	Europe	
189590	34.1556	-118.347	North America	
189635	3.14845	101.705	Asia	
189688	35.5506	140.124	Asia	
189690	41.9912	-92.5835	North America	
189756	52.3834	13.1196	Europe	
189775	39.3965	-76.6152	North America	
189843	-23.6828	-46.5955	South America	
189883	-23.6828	-46.5955	South America	
189957	53.6483	55.736	Europe	
189974	51.5207	-0.142822	Europe	
190009	1.28335	103.827	Asia	
190021	-7.76914	110.402	Asia	
190055	51.5207	-0.142822	Europe	
190072	28.5834	-81.2148	North America	
190089	-29.6011	30.3743	Africa	
190129	-8.0436	-34.9394	South America	
190282	52.3834	13.1196	Europe	
190328	-23.6989	-46.6151	South America	
190346	44.2839	0.247698	Europe	
190424	-21.2133	-47.818	South America	
190449	52.3834	13.1196	Europe	
190509	51.5118	-0.162971	Europe	
190557	48.8909	2.32827	Europe	
190582	17.9668	-66.5891	North America	
190601	-23.5123	-46.7267	South America	
190653	51.5207	-0.142822	Europe	
190667	51.5207	-0.142822	Europe	
190865	49.1846	-0.372109	Europe	
190903	48.7639	7.41601	Europe	
190932	-26.1891	28.0137	Africa	
190964	52.3834	13.1196	Europe	
190988	48.6258	2.58559	Europe	
191002	61.5218	0.00022	Europe	
191012	51.5207	-0.142822	Europe	
191081	38.8936	-77.0146	North America	
191082	52.2694	-6.96723	Europe	
191122	52.0842	5.08277	Europe	
191155	33.8517	-84.2129	North America	
191168	30.2532	-81.5838	North America	
191255	52.3834	13.1196	Europe	
191306	51.5207	-0.142822	Europe	
191452	52.3834	13.1196	Europe	
191468	45.7226	9.14747	Europe	
191532	-6.90558	107.626	Asia	
191635	33.6017	-7.60975	Africa	
191677	34.5574	-86.9737	North America	
191754	19.3284	-99.1525	North America	
191831	52.3834	13.1196	Europe	
191967	55.9183	-3.26502	Europe	
192086	52.5055	4.86152	Europe	
192132	-33.4853	151.324	Oceania	
192159	13.69	-89.19	North America	
192167	52.3834	13.1196	Europe	
192183	-5.79931	-35.2216	South America	
192212	-1.26388	36.7885	Africa	
192229	29.8239	-95.4621	North America	
192231	38.9466	-3.23559	Europe	
192270	51.5207	-0.142822	Europe	
192357	0.56832	101.426	Asia	
192384	40.7809	-73.9772	North America	
192391	52.1638	5.39544	Europe	
192434	52.3834	13.1196	Europe	
192484	52.3834	13.1196	Europe	
192530	40.6238	-74.2451	North America	
192574	33.2091	-97.147	North America	
192589	33.9701	-118.079	North America	
192599	-23.5334	-46.7845	South America	
192609	-23.5334	-46.7845	South America	
192611	-23.5334	-46.7845	South America	
192643	52.3834	13.1196	Europe	
192650	-23.5334	-46.7845	South America	
192730	33.8172	-118.309	North America	
192781	51.5207	-0.142822	Europe	
192785	51.5207	-0.142822	Europe	
192812	51.4405	-0.306996	Europe	
192935	51.5207	-0.142822	Europe	
192937	37.6967	-97.436	North America	
192954	45.1322	-93.3427	North America	
192960	52.3834	13.1196	Europe	
192977	39.4806	-121.532	North America	
192980	-23.9506	-46.2257	South America	
193059	-2.92678	104.794	Asia	
193068	-23.6828	-46.5955	South America	
193070	51.5207	-0.142822	Europe	
193160	33.7442	-84.4071	North America	
193175	33.5852	-86.4886	North America	
193237	52.3834	13.1196	Europe	
193277	-26.1893	28.0137	Africa	
193295	-27.25	-52.3158	South America	
193299	0	0	NULL	
193319	33.7533	-115.447	North America	
193322	-22.3352	-47.3295	South America	
193371	38.9637	35.2433	Asia	
193451	45.0586	-76.2932	North America	
193463	52.3834	13.1196	Europe	
193469	-26.3749	25.4619	Africa	
193597	52.9098	-1.53842	Europe	
193619	52.3834	13.1196	Europe	
193855	52.3834	13.1196	Europe	
193865	41.3941	2.1393	Europe	
193921	51.5207	-0.142822	Europe	
193926	51.5207	-0.142822	Europe	
193931	1.34631	102.164	Asia	
193975	51.5207	-0.142822	Europe	
194000	-23.5185	-46.7851	South America	
194133	52.3834	13.1196	Europe	
194206	51.5207	-0.142822	Europe	
194271	51.5207	-0.142822	Europe	
194356	52.3834	13.1196	Europe	
194388	0	0	NULL	
194405	52.3834	13.1196	Europe	
194453	51.5207	-0.142822	Europe	
194467	48.8588	2.34693	Europe	
194505	53.0344	5.66777	Europe	
194525	61.2734	73.4332	Europe	
194610	52.3834	13.1196	Europe	
194620	-27.599	153.076	Oceania	
194629	51.5207	-0.142822	Europe	
194669	52.3834	13.1196	Europe	
194819	5.39716	100.315	Asia	
194824	51.6702	-0.450924	Europe	
194928	51.5207	-0.142822	Europe	
194952	-27.5892	153.097	Oceania	
195150	-23.5119	-46.7545	South America	
195283	40.1986	-74.7296	North America	
195315	51.5207	-0.142822	Europe	
195434	38.9979	-105.554	North America	
195464	-23.5552	-46.972	South America	
195466	52.3834	13.1196	Europe	
195476	52.3834	13.1196	Europe	
195494	52.3834	13.1196	Europe	
195506	51.5207	-0.142822	Europe	
195668	51.5207	-0.142822	Europe	
195759	51.5207	-0.142822	Europe	
195779	53.2244	-114.98	North America	
195863	51.5207	-0.142822	Europe	
195893	36.1042	-83.4754	North America	
196041	19.3801	-99.1325	North America	
196070	-23.6828	-46.5955	South America	
196184	48.8729	2.33222	Europe	
196224	37.9168	-1.11781	Europe	
196244	51.5207	-0.142822	Europe	
196255	-36.7374	-71.0353	South America	
196356	34.0472	-117.913	North America	
196363	51.5207	-0.142822	Europe	
196451	51.5207	-0.142822	Europe	
196496	51.4569	-0.975178	Europe	
196624	-23.5795	-46.5751	South America	
196646	-8.0436	-34.9394	South America	
196706	52.3834	13.1196	Europe	
196719	-6.27249	106.867	Asia	
196741	-1.27293	-48.4598	South America	
196784	51.5207	-0.142822	Europe	
196795	51.5207	-0.142822	Europe	
196875	38.9466	-3.23559	Europe	
196884	51.5207	-0.142822	Europe	
196890	28.6182	-81.4569	North America	
196924	38.1754	15.5304	Europe	
196938	32.215	-98.2162	North America	
197066	51.5207	-0.142822	Europe	
197076	52.3834	13.1196	Europe	
197086	51.5207	-0.142822	Europe	
197140	51.5207	-0.142822	Europe	
197201	51.5207	-0.142822	Europe	
197224	51.1689	7.65501	Europe	
197265	48.8128	1.94829	Europe	
197348	48.77	2.07035	Europe	
197373	51.1689	7.65501	Europe	
197381	51.5207	-0.142822	Europe	
197392	51.5207	-0.142822	Europe	
197417	52.2233	6.86858	Europe	
197421	51.5207	-0.142822	Europe	
197423	3.23187	101.386	Asia	
197445	48.8128	1.94829	Europe	
197449	60.0509	30.3373	Europe	
197461	28.4131	-81.4739	North America	
197504	35.341	-80.7606	North America	
197527	51.2038	-1.47852	Europe	
197545	51.5207	-0.142822	Europe	
197551	44.7894	-68.8108	North America	
197566	28.9699	-111.498	North America	
197598	-20.3359	-48.3961	South America	
197624	51.5207	-0.142822	Europe	
197628	-23.6828	-46.5955	South America	
197639	-23.6828	-46.5955	South America	
197656	-16.6428	-49.2612	South America	
197678	19.4325	-99.1534	North America	
197776	53.7172	27.9867	Europe	
197777	51.5207	-0.142822	Europe	
197784	51.5207	-0.142822	Europe	
197808	51.5207	-0.142822	Europe	
197812	53.7172	27.9867	Europe	
197911	51.5207	-0.142822	Europe	
197951	-1.27293	-48.4598	South America	
197979	51.5207	-0.142822	Europe	
197994	-7.78094	110.363	Asia	
198016	53.7172	27.9867	Europe	
198022	51.5207	-0.142822	Europe	
198035	52.5055	4.86152	Europe	
198036	51.5207	-0.142822	Europe	
198039	48.8128	1.94829	Europe	
198052	53.7172	27.9867	Europe	
198064	48.8128	1.94829	Europe	
198081	51.5207	-0.142822	Europe	
198083	48.8128	1.94829	Europe	
198121	51.5207	-0.142822	Europe	
198165	51.5207	-0.142822	Europe	
198176	32.0389	-81.1685	North America	
198222	51.5207	-0.142822	Europe	
198292	52.3834	13.1196	Europe	
198320	51.5207	-0.142822	Europe	
198387	52.3834	13.1196	Europe	
198514	52.3834	13.1196	Europe	
198550	51.5207	-0.142822	Europe	
198694	42.2678	-71.7933	North America	
198710	51.5207	-0.142822	Europe	
198851	-23.3921	-46.4538	South America	
198881	52.3834	13.1196	Europe	
198962	41.5562	-93.7708	North America	
198993	51.5207	-0.142822	Europe	
198994	-22.8952	-47.0303	South America	
199021	51.5207	-0.142822	Europe	
199035	52.3834	13.1196	Europe	
199114	51.5207	-0.142822	Europe	
199117	41.1179	-77.6047	North America	
199162	52.3871	13.1165	Europe	
199176	51.5207	-0.142822	Europe	
199203	51.5207	-0.142822	Europe	
199210	41.1179	-77.6047	North America	
199230	51.5207	-0.142822	Europe	
199293	51.5207	-0.142822	Europe	
199327	19.0225	-98.3065	North America	
199336	51.5207	-0.142822	Europe	
199360	51.5207	-0.142822	Europe	
199370	-30.0997	-51.1593	South America	
199393	19.0225	-98.3065	North America	
199414	51.5207	-0.142822	Europe	
199434	51.5207	-0.142822	Europe	
199444	51.5207	-0.142822	Europe	
199456	51.5207	-0.142822	Europe	
199588	8.96945	-79.5872	North America	
199605	52.3834	13.1196	Europe	
199619	51.5207	-0.142822	Europe	
199629	51.5207	-0.142822	Europe	
199650	51.5207	-0.142822	Europe	
199654	29.6341	-82.3751	North America	
199678	8.96366	-79.5417	North America	
199762	39.9509	-75.1639	North America	
199803	-22.8952	-47.0303	South America	
199823	41.0843	-81.513	North America	
199888	51.5207	-0.142822	Europe	
199976	52.3834	13.1196	Europe	
199983	30.1761	-97.7659	North America	
199984	-23.2011	-46.9084	South America	
200016	61.2734	73.4332	Europe	
200379	0.247298	-51.0637	South America	
200391	52.3834	13.1196	Europe	
200403	-28.7303	-51.6044	South America	
200418	30.1761	-97.766	North America	
200484	51.9595	7.61859	Europe	
200521	39.9568	0.263752	Europe	
200632	38.502	-117.023	North America	
200634	51.5207	-0.142822	Europe	
200717	51.5207	-0.142822	Europe	
200767	51.5207	-0.142822	Europe	
200805	51.5207	-0.142822	Europe	
200812	42.222	-71.0229	North America	
200816	42.222	-71.0229	North America	
200849	51.5207	-0.142822	Europe	
200852	48.8351	2.38975	Europe	
200903	-7.14941	-34.882	South America	
200917	52.3834	13.1196	Europe	
201011	52.3834	13.1196	Europe	
201049	52.3834	13.1196	Europe	
201074	52.1638	5.39544	Europe	
201178	51.5207	-0.142822	Europe	
201188	51.5207	-0.142822	Europe	
201261	52.3834	13.1196	Europe	
201496	50.6033	3.09304	Europe	
201637	52.3834	13.1196	Europe	
201760	52.3834	13.1196	Europe	
201775	35.1204	-80.8804	North America	
201820	52.3834	13.1196	Europe	
201897	28.0311	-82.757	North America	
201979	38.9637	35.2433	Asia	
202004	48.817	2.52049	Europe	
202128	2.83962	101.748	Asia	
202208	51.5207	-0.142822	Europe	
202286	51.9624	6.25125	Europe	
202295	-23.6828	-46.5955	South America	
202299	30.2036	-85.6033	North America	
202300	52.3834	13.1196	Europe	
202417	39.3735	-104.841	North America	
202450	-20.3075	-40.4704	South America	
