Tweet Id 	 Latitude 	 Longitude 	 Continent
63520	19.2708	-99.6499	North America	
63524	51.5207	-0.142822	Europe	
63579	52.3834	13.1196	Europe	
63701	52.0769	4.3064	Europe	
63722	52.3834	13.1196	Europe	
63729	19.2708	-99.6499	North America	
63763	51.5207	-0.142822	Europe	
63995	-7.2771	112.717	Asia	
64101	51.5207	-0.142822	Europe	
64111	52.0769	4.3064	Europe	
64118	52.3834	13.1196	Europe	
64274	34.7336	135.495	Asia	
64340	43.1168	-79.3299	North America	
64341	52.3834	13.1196	Europe	
64372	52.3834	13.1196	Europe	
64391	-6.21154	106.845	Asia	
64451	57.7	11.9701	Europe	
64457	32.8498	-96.8164	North America	
64486	52.3834	13.1196	Europe	
64571	25.6604	-100.352	North America	
64719	40.8783	-74.156	North America	
64828	52.3834	13.1196	Europe	
64881	52.3834	13.1196	Europe	
65072	43.6008	1.4329	Europe	
65091	61.5218	0.00022	Europe	
65167	52.3834	13.1196	Europe	
65234	52.3871	13.1165	Europe	
65287	62.649	30.3449	Europe	
65761	52.3834	13.1196	Europe	
65768	52.0842	5.08277	Europe	
65801	51.5207	-0.142822	Europe	
65866	39.3675	2.75799	Europe	
66108	-5.18745	-37.3473	South America	
66128	40.3199	-3.89323	Europe	
66212	52.3871	13.1165	Europe	
66323	41.3748	-72.1603	North America	
66361	27.9489	-82.3266	North America	
66389	-23.8963	-48.8749	South America	
66457	-8.69739	115.162	Asia	
66530	52.3834	13.1196	Europe	
66545	-3.78965	-38.5199	South America	
66579	19.4325	-99.1534	North America	
66649	33.2869	-87.452	North America	
66744	-8.69739	115.162	Asia	
66761	52.3834	13.1196	Europe	
67072	-23.6828	-46.5955	South America	
67080	3.14845	101.705	Asia	
67124	-22.916	-43.4473	South America	
67126	62.649	30.3449	Europe	
67127	52.0632	4.82273	Europe	
67311	20.6784	-103.346	North America	
67334	59.9341	30.3287	Europe	
67452	52.3834	13.1196	Europe	
67489	52.3834	13.1196	Europe	
67528	52.3834	13.1196	Europe	
67743	53.7172	27.9867	Europe	
67831	51.5207	-0.142822	Europe	
67848	-28.739	-49.3605	South America	
67901	-28.739	-49.3605	South America	
68164	48.341	39.9838	Europe	
68211	-20.4274	-40.3758	South America	
68421	52.3834	13.1196	Europe	
68463	1.44011	103.794	Asia	
68506	41.6038	12.8407	Europe	
68520	40.0691	45.0382	Asia	
68645	52.3834	13.1196	Europe	
68659	35.7141	-6.91635	Africa	
68861	-5.14383	119.426	Asia	
68874	52.3834	13.1196	Europe	
69056	52.3834	13.1196	Europe	
69111	30.0608	140.596	Asia	
69143	39.4207	26.8072	Asia	
69190	52.3871	13.1165	Europe	
69222	52.3871	13.1165	Europe	
69238	3.14853	101.705	Asia	
69244	-14.2393	-53.1848	South America	
69247	-14.2393	-53.1848	South America	
69364	-23.6566	-49.7803	South America	
69714	52.3834	13.1196	Europe	
69788	-3.78965	-38.5199	South America	
69794	52.3834	13.1196	Europe	
69820	-0.587732	111.388	Asia	
69858	52.3834	13.1196	Europe	
69908	52.3834	13.1196	Europe	
70028	51.5207	-0.142822	Europe	
70030	39.4207	26.8072	Asia	
70454	52.3834	13.1196	Europe	
70747	-3.78965	-38.5199	South America	
70756	36.8642	-119.752	North America	
71265	40.7695	-73.9676	North America	
71356	-23.9506	-46.2257	South America	
71466	48.0832	41.2726	Europe	
71529	-25.4951	-49.2884	South America	
71799	52.3834	13.1196	Europe	
71887	52.3834	13.1196	Europe	
71989	52.3834	13.1196	Europe	
72064	32.0415	35.914	Asia	
72138	3.14853	101.705	Asia	
72220	52.3834	13.1196	Europe	
72414	-23.6828	-46.5955	South America	
72421	51.5207	-0.142822	Europe	
72443	52.3834	13.1196	Europe	
72504	-23.0614	-45.9175	South America	
72676	44.574	38.0395	Europe	
72986	51.5207	-0.142822	Europe	
73235	37.8708	-122.301	North America	
73296	52.3834	13.1196	Europe	
73392	52.3834	13.1196	Europe	
73517	52.3834	13.1196	Europe	
73646	42.4594	-96.4128	North America	
73651	-6.22446	107.021	Asia	
73659	-6.25441	107.012	Asia	
73742	52.3871	13.1165	Europe	
73792	3.05122	101.559	Asia	
73827	52.3834	13.1196	Europe	
74068	51.5207	-0.142822	Europe	
74375	26.2395	50.6229	Asia	
74441	51.5207	-0.142822	Europe	
74448	51.6646	-3.41505	Europe	
74485	43.4491	5.86041	Europe	
74604	33.7554	-116.302	North America	
74606	46.5645	26.9165	Europe	
74763	52.3871	13.1165	Europe	
74858	67.4444	32.7364	Europe	
74866	59.8031	30.3077	Europe	
74983	56.9715	24.1287	Europe	
75019	52.3871	13.1165	Europe	
75202	-7.80275	110.35	Asia	
75239	11.9771	121.912	Asia	
75259	52.3834	13.1196	Europe	
75357	25.8524	-80.3047	North America	
75366	40.7695	-73.9676	North America	
75459	40.7695	-73.9676	North America	
75605	-7.2771	112.717	Asia	
75636	46.7613	-98.7551	North America	
75695	34.2061	-118.582	North America	
75989	51.5207	-0.142822	Europe	
75993	51.5207	-0.142822	Europe	
76096	52.3834	13.1196	Europe	
76130	-23.6828	-46.5955	South America	
76181	52.3834	13.1196	Europe	
76231	-6.21101	106.963	Asia	
76403	-7.2771	112.717	Asia	
76504	16.2586	-92.301	North America	
76592	20.6905	-103.377	North America	
76746	16.2586	-92.301	North America	
76803	52.3834	13.1196	Europe	
76843	31.7683	35.2137	Asia	
76971	-21.2134	-47.818	South America	
77106	55.1559	61.3679	Europe	
77139	28.4709	-81.4642	North America	
77236	-6.22584	106.857	Asia	
77238	-6.69493	-35.5978	South America	
77274	52.3834	13.1196	Europe	
77296	-6.69493	-35.5978	South America	
77309	51.5207	-0.142822	Europe	
77328	-6.25441	107.012	Asia	
77332	52.2918	6.5825	Europe	
77354	39.2852	-76.7432	North America	
77383	52.3834	13.1196	Europe	
77701	-15.7763	-47.7966	South America	
78141	52.3834	13.1196	Europe	
78168	52.3834	13.1196	Europe	
78184	51.5207	-0.142822	Europe	
78244	38.2753	24.508	Europe	
78252	-36.7374	-71.0353	South America	
78372	51.5207	-0.142822	Europe	
78456	1.38424	103.745	Asia	
78553	-6.90558	107.626	Asia	
78584	51.5207	-0.142822	Europe	
78654	18.5055	-69.8447	North America	
78685	51.5207	-0.142822	Europe	
78765	53.1519	5.62347	Europe	
78843	-23.3921	-46.4538	South America	
78924	41.1179	-77.6047	North America	
78947	-22.916	-43.4473	South America	
79013	38.9637	35.2433	Asia	
79037	39.4207	26.8072	Asia	
79065	38.9637	35.2433	Asia	
79084	34.3161	-118.427	North America	
79255	-7.23072	-35.8817	South America	
79294	52.3834	13.1196	Europe	
79380	0.247298	-51.0637	South America	
79397	35.699	139.773	Asia	
79537	16.2586	-92.301	North America	
79571	-28.739	-49.3605	South America	
79721	52.5263	13.3926	Europe	
79757	39.2847	-76.6205	North America	
79791	16.2586	-92.301	North America	
79847	51.5207	-0.142822	Europe	
79985	51.5207	-0.142822	Europe	
80048	-23.47	-47.4366	South America	
80074	51.5207	-0.142822	Europe	
80237	41.817	-71.4212	North America	
80252	43.6814	-79.7831	North America	
80253	52.3871	13.1165	Europe	
80499	51.5207	-0.142822	Europe	
80516	52.3834	13.1196	Europe	
80522	38.6204	-9.19497	Europe	
80567	41.817	-71.4212	North America	
80601	51.5207	-0.142822	Europe	
80653	52.3834	13.1196	Europe	
81084	52.3834	13.1196	Europe	
81416	14.6039	-90.5461	North America	
81444	52.3834	13.1196	Europe	
81617	60.0022	30.2545	Europe	
81710	-23.513	-51.0998	South America	
81750	-23.513	-51.0998	South America	
81764	51.5207	-0.142822	Europe	
81813	7.96722	-80.4351	North America	
81918	40.667	-111.978	North America	
81983	52.3834	13.1196	Europe	
82014	-34.5089	-58.7412	South America	
82045	52.3871	13.1165	Europe	
82114	43.6814	-79.7831	North America	
82207	52.3834	13.1196	Europe	
82231	33.9166	-117.227	North America	
82272	36.4751	-95.0172	North America	
82376	-15.7763	-47.7966	South America	
82378	55.7519	37.6616	Europe	
82386	-1.26855	116.855	Asia	
82438	3.14845	101.705	Asia	
82494	-6.22584	106.857	Asia	
82608	19.4725	-99.1443	North America	
82799	40.6974	-73.9797	North America	
82862	37.6482	-97.2992	North America	
82866	40.6974	-73.9797	North America	
82986	52.3834	13.1196	Europe	
83076	19.4325	-99.1534	North America	
83139	3.14845	101.705	Asia	
83223	52.3834	13.1196	Europe	
83292	52.3871	13.1165	Europe	
83363	52.3871	13.1165	Europe	
83532	59.0838	17.5272	Europe	
83618	7.72226	8.58209	Africa	
83827	52.3834	13.1196	Europe	
83871	-6.16896	106.827	Asia	
83888	52.3834	13.1196	Europe	
83939	40.6962	-74.2672	North America	
83944	-6.27487	106.871	Asia	
83995	2.83962	101.748	Asia	
84035	51.5207	-0.142822	Europe	
84051	52.3834	13.1196	Europe	
84054	51.5022	-0.0909353	Europe	
84061	19.4723	-99.1443	North America	
84166	38.8151	-77.0909	North America	
84293	42.9073	-78.7484	North America	
84328	50.9968	5.87186	Europe	
84340	-33.9157	151.253	Oceania	
84351	-6.82387	107.64	Asia	
84359	48.9695	2.40341	Europe	
84461	-6.81096	107.645	Asia	
84688	51.5207	-0.142822	Europe	
84740	40.3653	-82.6694	North America	
84764	52.3834	13.1196	Europe	
84816	42.0851	-83.6809	North America	
84903	26.1959	50.5516	Asia	
84908	52.3834	13.1196	Europe	
85027	52.3834	13.1196	Europe	
85029	47.0881	8.28108	Europe	
85419	52.3871	13.1165	Europe	
85489	52.3834	13.1196	Europe	
85563	52.3834	13.1196	Europe	
85715	-22.8026	-43.4468	South America	
85736	52.3834	13.1196	Europe	
85842	51.5207	-0.142822	Europe	
85877	51.5118	-0.162971	Europe	
86247	40.4778	-3.70352	Europe	
86335	20.3945	-99.9856	North America	
86440	52.3834	13.1196	Europe	
86661	51.4891	-0.0874363	Europe	
86669	51.5207	-0.142822	Europe	
86716	-36.7374	-71.0353	South America	
86843	52.7529	6.95947	Europe	
86865	51.4891	-0.0874363	Europe	
86951	51.5207	-0.142822	Europe	
87042	2.04811	103.382	Asia	
87045	37.7271	-122.434	North America	
87085	38.3612	-0.470352	Europe	
87142	18.0272	-92.9042	North America	
87152	29.57	-98.3934	North America	
87422	52.3834	13.1196	Europe	
87436	39.0234	-84.4678	North America	
87617	52.3834	13.1196	Europe	
87793	51.5207	-0.142822	Europe	
87831	52.3834	13.1196	Europe	
87852	-25.0607	-53.398	South America	
87876	52.3871	13.1165	Europe	
87902	52.3834	13.1196	Europe	
88286	52.3834	13.1196	Europe	
88326	52.3834	13.1196	Europe	
88780	-6.30293	106.819	Asia	
88799	52.3834	13.1196	Europe	
88831	-6.30293	106.819	Asia	
88925	38.6448	-90.2703	North America	
89218	51.5207	-0.142822	Europe	
89298	51.5207	-0.142822	Europe	
89361	50.8088	7.04008	Europe	
89513	47.2611	39.628	Europe	
89675	49.1994	-122.913	North America	
89765	52.3834	13.1196	Europe	
89769	3.14845	101.705	Asia	
90279	52.3834	13.1196	Europe	
90301	-3.78965	-38.5199	South America	
90344	52.3834	13.1196	Europe	
90367	51.5207	-0.142822	Europe	
90380	52.3834	13.1196	Europe	
90452	-23.6828	-46.5955	South America	
90469	-23.6828	-46.5955	South America	
90492	43.2519	-2.93316	Europe	
90657	52.3834	13.1196	Europe	
90684	52.2317	5.16053	Europe	
90739	37.6454	-97.3029	North America	
90749	-23.5567	-46.6502	South America	
90752	-23.5567	-46.6502	South America	
90859	37.6482	-97.3001	North America	
90878	51.5207	-0.142822	Europe	
90880	34.2585	-6.58228	Africa	
90899	37.6517	-97.3374	North America	
90930	38.2753	24.508	Europe	
90965	19.3955	-99.2045	North America	
91053	38.2753	24.508	Europe	
91146	38.2753	24.508	Europe	
91161	38.2753	24.508	Europe	
91308	34.2585	-6.58228	Africa	
91357	52.3834	13.1196	Europe	
91458	34.2585	-6.58228	Africa	
91553	56.8155	60.6136	Europe	
91748	52.3834	13.1196	Europe	
91889	47.1583	-122.522	North America	
91899	38.9167	-94.6753	North America	
92320	-28.3733	-53.904	South America	
92376	52.3834	13.1196	Europe	
92378	52.3834	13.1196	Europe	
92452	51.5207	-0.142822	Europe	
92578	52.3834	13.1196	Europe	
92607	52.3834	13.1196	Europe	
92622	52.3834	13.1196	Europe	
92683	39.4207	26.8072	Asia	
92709	52.3834	13.1196	Europe	
92721	52.3834	13.1196	Europe	
92803	36.8639	-119.752	North America	
93066	51.5207	-0.142822	Europe	
93260	52.3834	13.1196	Europe	
93311	52.3834	13.1196	Europe	
93364	4.72192	-74.0352	South America	
93672	52.3834	13.1196	Europe	
93910	3.14845	101.705	Asia	
93949	46.4606	-90.1786	North America	
93997	51.5207	-0.142822	Europe	
94009	-2.96616	-40.8077	South America	
94101	39.4207	26.8072	Asia	
94113	13.69	-89.19	North America	
94284	14.5384	121.018	Asia	
94324	35.0721	-80.6585	North America	
94341	35.3407	-80.7609	North America	
94420	14.5516	121.03	Asia	
94444	52.3871	13.1165	Europe	
94522	54.8716	-1.45727	Europe	
94602	52.3834	13.1196	Europe	
94699	52.3871	13.1165	Europe	
94822	52.3834	13.1196	Europe	
94911	45.0941	-0.63642	Europe	
95000	52.3871	13.1165	Europe	
95093	52.3834	13.1196	Europe	
95109	52.3834	13.1196	Europe	
95114	-23.194	-49.3852	South America	
95159	40.3559	-3.81425	Europe	
95318	52.3834	13.1196	Europe	
95350	51.5207	-0.142822	Europe	
95369	34.3162	-118.427	North America	
95486	52.3871	13.1165	Europe	
95490	52.3871	13.1165	Europe	
95506	2.06667	45.3667	Africa	
95628	41.8815	-88.1973	North America	
95750	60.002	30.2554	Europe	
95888	49.1994	-122.913	North America	
96072	-25.4952	-49.2884	South America	
96440	55.7559	37.5483	Europe	
96906	60.7218	28.7527	Europe	
96992	37.8708	-122.301	North America	
97017	51.5207	-0.142822	Europe	
97076	52.0429	18.3787	Europe	
97157	-21.1427	-50.6213	South America	
97172	-22.8952	-47.0303	South America	
97258	51.5207	-0.142822	Europe	
97259	40.9129	-74.0973	North America	
97318	-6.27876	106.75	Asia	
97361	-6.27876	106.75	Asia	
97544	56.9715	24.1287	Europe	
97571	-23.8633	-46.2901	South America	
97588	52.3834	13.1196	Europe	
97629	52.3834	13.1196	Europe	
97801	52.3834	13.1196	Europe	
97911	-22.7855	-43.3698	South America	
97942	53.4039	-1.56304	Europe	
98097	52.3834	13.1196	Europe	
98359	14.5083	-90.5417	North America	
98363	14.5083	-90.5417	North America	
98452	-7.78094	110.364	Asia	
98463	52.3834	13.1196	Europe	
98517	35.0125	134.996	Asia	
98578	38.9893	-76.8728	North America	
98982	-23.5108	-46.8823	South America	
99107	41.8984	12.5451	Europe	
99115	53.459	6.62288	Europe	
99150	53.459	6.62288	Europe	
99169	52.3834	13.1196	Europe	
99262	55.0015	82.9557	Europe	
99279	52.3834	13.1196	Europe	
99313	16.2586	-92.301	North America	
99335	52.3834	13.1196	Europe	
99648	37.9532	-91.7625	North America	
99711	3.14845	101.705	Asia	
99916	52.1483	-106.604	North America	
99925	52.3834	13.1196	Europe	
100149	-6.18622	106.637	Asia	
100180	51.5207	-0.142822	Europe	
100266	51.5207	-0.142822	Europe	
100307	48.8128	1.94829	Europe	
100372	19.6867	-99.2249	North America	
100385	-7.2771	112.717	Asia	
100466	25.8524	-80.3047	North America	
100494	25.8524	-80.3047	North America	
100516	38.999	-76.9602	North America	
100539	38.5888	-121.504	North America	
100541	25.8524	-80.3047	North America	
100596	38.6094	-9.0889	Europe	
100640	51.5207	-0.142822	Europe	
100667	25.8524	-80.3047	North America	
100741	17.0915	-96.725	North America	
100828	52.3834	13.1196	Europe	
101020	19.4724	-99.1444	North America	
101096	39.4207	26.8072	Asia	
101228	51.5207	-0.142822	Europe	
101334	37.7844	-122.407	North America	
101355	51.4891	-0.0874363	Europe	
101425	52.3834	13.1196	Europe	
101447	19.2708	-99.6499	North America	
101566	52.3871	13.1165	Europe	
101576	-6.15759	106.762	Asia	
101778	-23.6828	-46.5955	South America	
101948	-33.8659	151.173	Oceania	
101998	39.7666	-86.4413	North America	
102132	49.1994	-122.913	North America	
102136	49.1994	-122.913	North America	
102162	52.3834	13.1196	Europe	
102218	-7.80276	110.421	Asia	
102257	52.3834	13.1196	Europe	
102258	-7.76541	110.412	Asia	
102279	52.3834	13.1196	Europe	
102328	39.4207	26.8072	Asia	
102493	52.2318	10.9964	Europe	
102694	42.3527	-83.0992	North America	
102822	-6.16896	106.827	Asia	
103140	52.3834	13.1196	Europe	
103268	52.3834	13.1196	Europe	
103296	52.3834	13.1196	Europe	
103334	52.3834	13.1196	Europe	
103613	33.5914	-112.125	North America	
103655	-23.0558	-44.8942	South America	
103719	47.2493	39.7263	Europe	
103840	-26.2056	28.0506	Africa	
103898	52.3834	13.1196	Europe	
103960	-6.16896	106.827	Asia	
103976	-6.16896	106.827	Asia	
103979	52.3834	13.1196	Europe	
104060	19.0329	72.8621	Asia	
104107	-21.9795	-42.249	South America	
104245	52.3834	13.1196	Europe	
104439	-22.916	-43.4474	South America	
104661	-6.90558	107.626	Asia	
104716	51.5207	-0.142822	Europe	
104804	52.3871	13.1165	Europe	
104808	52.3834	13.1196	Europe	
105009	52.3834	13.1196	Europe	
105086	61.2734	73.4332	Europe	
105091	39.8635	-77.0543	North America	
105160	-29.2155	-51.9275	South America	
105205	56.9665	23.7219	Europe	
105394	52.3834	13.1196	Europe	
105468	-23.6828	-46.5955	South America	
105472	-23.6828	-46.5955	South America	
105514	3.23187	101.386	Asia	
105619	-25.4102	-49.2902	South America	
105651	-6.13565	106.848	Asia	
105660	52.3834	13.1196	Europe	
105722	51.7146	5.8605	Europe	
105768	52.3871	13.1165	Europe	
105825	38.9637	35.2433	Asia	
105863	52.0429	18.3787	Europe	
105891	52.3834	13.1196	Europe	
105905	38.6209	-9.19482	Europe	
105920	52.3834	13.1196	Europe	
105932	51.4812	-0.039001	Europe	
105944	51.6636	-0.810113	Europe	
105954	51.4807	-0.038178	Europe	
106007	51.5207	-0.142822	Europe	
106112	40.7678	-73.9858	North America	
106153	-23.4458	-51.4481	South America	
106203	-5.79931	-35.2216	South America	
106242	8.11377	-80.9641	North America	
106310	52.3834	13.1196	Europe	
106354	52.3834	13.1196	Europe	
106360	52.3834	13.1196	Europe	
106725	51.5207	-0.142822	Europe	
106817	52.3034	5.16308	Europe	
106863	-6.12913	106.791	Asia	
107043	53.459	6.62288	Europe	
107123	52.3834	13.1196	Europe	
107188	45.2482	-75.8001	North America	
107226	-20.2804	-40.2928	South America	
107230	53.2218	6.56477	Europe	
107307	52.3834	13.1196	Europe	
107312	-12.8753	-38.5026	South America	
107595	35.7324	139.728	Asia	
107761	51.5207	-0.142822	Europe	
108000	52.3834	13.1196	Europe	
108053	-36.7374	-71.0353	South America	
108077	52.3871	13.1165	Europe	
108109	-27.6534	-51.0923	South America	
108329	41.8339	-87.7319	North America	
108524	-2.87612	-40.496	South America	
108555	-16.6428	-49.2612	South America	
108620	48.383	31.1814	Europe	
108774	52.3834	13.1196	Europe	
108778	51.5207	-0.142822	Europe	
108821	35.6698	139.685	Asia	
108880	51.5207	-0.142822	Europe	
108901	52.3871	13.1165	Europe	
108912	52.3548	4.90405	Europe	
109006	52.3834	13.1196	Europe	
109193	3.62491	98.6922	Asia	
109292	39.4207	26.8072	Asia	
109308	52.3834	13.1196	Europe	
109338	3.14845	101.705	Asia	
109340	51.5207	-0.142822	Europe	
109404	52.3834	13.1196	Europe	
109419	51.5207	-0.142822	Europe	
109447	51.5207	-0.142822	Europe	
109459	55.7885	37.5578	Europe	
109577	51.5207	-0.142822	Europe	
109701	52.3834	13.1196	Europe	
109774	1.29296	103.836	Asia	
109981	52.3834	13.1196	Europe	
110057	52.3871	13.1165	Europe	
110065	19.3345	-99.1372	North America	
110348	1.43176	103.796	Asia	
110405	53.5203	49.4315	Europe	
110419	3.03297	101.654	Asia	
110470	52.3834	13.1196	Europe	
110560	52.3838	4.64301	Europe	
110704	51.5207	-0.142822	Europe	
110805	52.3834	13.1196	Europe	
110905	-23.6828	-46.5955	South America	
110993	-23.6828	-46.5955	South America	
111100	5.32964	103.141	Asia	
111171	52.9704	36.0825	Europe	
111176	19.3287	-99.4658	North America	
111194	51.8039	55.1908	Europe	
111245	41.8401	-0.894539	Europe	
111414	41.8401	-0.894539	Europe	
111452	52.3834	13.1196	Europe	
111488	39.4207	26.8072	Asia	
111491	19.0403	72.8622	Asia	
111630	51.7519	4.06934	Europe	
111690	39.4207	26.8072	Asia	
111694	0.0426837	-51.0605	South America	
111719	-23.6828	-46.5955	South America	
111888	-6.42252	106.793	Asia	
111902	51.5207	-0.142822	Europe	
111988	-29.9153	-51.1771	South America	
112008	51.5207	-0.142822	Europe	
112040	52.3834	13.1196	Europe	
112052	51.728	8.76856	Europe	
112055	52.1399	18.6134	Europe	
112083	-12.8753	-38.5026	South America	
112088	52.3834	13.1196	Europe	
112094	51.9294	6.0773	Europe	
112099	51.582	4.98488	Europe	
112123	41.8401	-0.894539	Europe	
112151	41.8401	-0.894539	Europe	
112222	52.3871	13.1165	Europe	
112230	41.8401	-0.894539	Europe	
112239	-6.30743	106.926	Asia	
112246	52.3834	13.1196	Europe	
112328	-6.30654	106.925	Asia	
112373	49.1994	-122.913	North America	
112379	52.3834	13.1196	Europe	
112435	13.69	-89.19	North America	
112586	52.3834	13.1196	Europe	
112726	52.3834	13.1196	Europe	
112729	52.0429	18.3787	Europe	
112867	41.0341	28.8598	Asia	
113202	52.3834	13.1196	Europe	
113443	-23.5108	-46.8823	South America	
113676	40.8082	-77.8167	North America	
113725	53.3549	-6.2474	Europe	
113745	-23.3921	-46.4538	South America	
113775	53.3549	-6.2474	Europe	
113844	41.4155	-73.409	North America	
114018	-6.16896	106.827	Asia	
114073	52.3834	13.1196	Europe	
114092	-3.07922	-60.0142	South America	
114198	49.1994	-122.913	North America	
114275	52.3834	13.1196	Europe	
114360	49.1994	-122.913	North America	
114745	52.3834	13.1196	Europe	
114894	-25.4951	-49.2884	South America	
