Tweet Id 	 Latitude 	 Longitude 	 Continent
581215	-6.90558	107.626	Asia	
581244	51.5207	-0.142822	Europe	
581292	-6.83381	108.22	Asia	
581349	-20.0904	-41.1119	South America	
581368	53.2791	34.3808	Europe	
581376	51.5207	-0.142822	Europe	
581399	42.2681	-84.9697	North America	
581423	52.3834	13.1196	Europe	
581429	52.3871	13.1165	Europe	
581458	-22.916	-43.4473	South America	
581562	51.5207	-0.142822	Europe	
581593	60.1595	25.0186	Europe	
581622	41.9383	-93.3898	North America	
581743	51.5207	-0.142822	Europe	
581846	29.6901	-95.5179	North America	
581892	-19.4679	-44.2477	South America	
581947	52.3834	13.1196	Europe	
581973	-6.16896	106.827	Asia	
581997	51.4891	-0.0874363	Europe	
582028	3.14845	101.705	Asia	
582043	52.0231	5.55162	Europe	
582044	-20.2804	-40.2928	South America	
582071	4.64713	101.203	Asia	
582106	-20.2804	-40.2928	South America	
582160	-6.18622	106.637	Asia	
582167	51.5207	-0.142822	Europe	
582180	-37.068	-12.3113	Africa	
582183	18.362	-66.1538	North America	
582200	51.5207	-0.142822	Europe	
582209	41.6078	-93.5969	North America	
582223	-23.6828	-46.5955	South America	
582229	-22.1868	-49.9589	South America	
582275	-15.7763	-47.7966	South America	
582291	38.6264	-90.5931	North America	
582300	35.1705	-79.861	North America	
582321	34.6409	-98.4613	North America	
582394	-1.28605	36.7932	Africa	
582408	59.9608	10.9191	Europe	
582422	-13.8343	-171.795	Oceania	
582424	-23.5224	-46.7025	South America	
582442	49.4252	7.74889	Europe	
582477	1.35354	103.875	Asia	
582480	38.0477	-85.5699	North America	
582504	33.9569	-84.0802	North America	
582510	-8.19095	113.65	Asia	
582524	52.3871	13.1165	Europe	
582547	52.3871	13.1165	Europe	
582556	39.0227	-79.9459	North America	
582672	-23.6828	-46.5955	South America	
582711	52.3834	13.1196	Europe	
582795	51.5207	-0.142822	Europe	
582933	52.3834	13.1196	Europe	
583038	18.362	-66.1538	North America	
583075	39.5387	-104.976	North America	
583090	38.8464	-76.9424	North America	
583111	47.4165	8.41728	Europe	
583138	-19.9187	-43.9598	South America	
583216	-6.16896	106.827	Asia	
583226	42.4797	-83.2602	North America	
583246	38.524	-82.6631	North America	
583255	40.9723	-5.66081	Europe	
583287	-20.2804	-40.2928	South America	
583301	-1.27293	-48.4598	South America	
583378	-7.20338	-38.5212	South America	
583431	40.025	-75.2775	North America	
583440	-19.9187	-43.9598	South America	
583537	48.8863	2.26516	Europe	
583662	-7.14941	-34.882	South America	
583672	18.1357	-66.0446	North America	
583691	42.2262	-96.4672	North America	
583695	8.99032	7.42484	Africa	
583697	37.2968	-121.817	North America	
583730	-7.52719	109.294	Asia	
583752	-23.6828	-46.5955	South America	
583810	52.3834	13.1196	Europe	
583824	38.9895	-93.6333	North America	
583853	53.146	-1.0054	Europe	
583858	-22.8952	-47.0303	South America	
583862	40.4184	-3.71004	Europe	
583869	53.146	-1.0054	Europe	
583944	52.3834	13.1196	Europe	
583955	39.1594	-75.5245	North America	
583979	51.7452	4.18774	Europe	
583991	-23.6351	-48.1082	South America	
584002	-6.16896	106.827	Asia	
584032	13.7814	100.713	Asia	
584102	41.3761	-83.6366	North America	
584212	-23.47	-47.4366	South America	
584220	-23.6828	-46.5955	South America	
584226	53.3531	-6.38072	Europe	
584299	38.9637	35.2433	Asia	
584307	49.4117	1.04164	Europe	
584369	29.1738	-82.1567	North America	
584438	52.3834	13.1196	Europe	
584450	26.2047	-80.2306	North America	
584486	-15.7763	-47.7966	South America	
584631	49.1994	-122.913	North America	
584633	49.1994	-122.913	North America	
584642	41.4031	-92.9208	North America	
584675	55.644	37.7332	Europe	
584681	40.5247	-3.81615	Europe	
584699	49.1994	-122.913	North America	
584701	49.1994	-122.913	North America	
584705	49.1994	-122.913	North America	
584778	51.5207	-0.142822	Europe	
584780	-2.9167	104.714	Asia	
584803	51.4891	-0.0874363	Europe	
584819	49.1994	-122.913	North America	
584849	-22.916	-43.4473	South America	
584873	52.3834	13.1196	Europe	
584880	1.3435	103.702	Asia	
584930	49.1994	-122.913	North America	
584942	52.3834	13.1196	Europe	
585026	-23.6828	-46.5955	South America	
585036	-12.8753	-38.5026	South America	
585047	40.7407	-74.1575	North America	
585062	52.3834	13.1196	Europe	
585119	0.247298	-51.0637	South America	
585204	-1.27293	-48.4598	South America	
585264	49.1994	-122.913	North America	
585309	42.2757	-84.4749	North America	
585321	-19.9187	-43.9598	South America	
585339	49.1994	-122.913	North America	
585341	49.1994	-122.913	North America	
585354	52.2328	21.0607	Europe	
585355	-1.27293	-48.4598	South America	
585380	52.3834	13.1196	Europe	
585478	0.247298	-51.0637	South America	
585531	-23.6494	-46.8549	South America	
585533	-13.0023	-38.5244	South America	
585574	3.03296	101.654	Asia	
585579	-23.6828	-46.5955	South America	
585604	51.5207	-0.142822	Europe	
585787	-23.2011	-46.9084	South America	
585835	-23.086	-45.5067	South America	
585867	3.14845	101.705	Asia	
585917	-15.7763	-47.7966	South America	
585919	52.3834	13.1196	Europe	
585932	-7.80844	110.363	Asia	
585943	49.1994	-122.913	North America	
585969	-23.6828	-46.5955	South America	
585977	52.3834	13.1196	Europe	
585994	42.3144	-70.9703	North America	
586023	51.5207	-0.142822	Europe	
586091	-1.27293	-48.4598	South America	
586100	51.5207	-0.142822	Europe	
586101	-1.27293	-48.4598	South America	
586132	32.461	-93.8138	North America	
586150	32.461	-93.8138	North America	
586169	29.7306	-95.3311	North America	
586220	19.1003	-103.657	North America	
586230	32.6782	-83.1783	North America	
586232	8.92714	-79.5401	North America	
586236	51.5207	-0.142822	Europe	
586261	41.8338	-87.7319	North America	
586272	32.461	-93.8138	North America	
586280	39.7031	-104.687	North America	
586292	32.461	-93.8138	North America	
586318	32.461	-93.8138	North America	
586340	32.461	-93.8138	North America	
586390	-19.0045	-48.3585	South America	
586425	-23.1117	-47.1947	South America	
586438	49.1994	-122.913	North America	
586442	49.1994	-122.913	North America	
586469	-23.4057	-51.9683	South America	
586489	52.3834	13.1196	Europe	
586505	39.983	-82.9772	North America	
586518	49.1994	-122.913	North America	
586526	-23.6828	-46.5955	South America	
586530	-23.6828	-46.5955	South America	
586569	38.9637	35.2433	Asia	
586574	51.5207	-0.142822	Europe	
586596	29.8239	-95.4621	North America	
586600	34.9501	-88.5423	North America	
586632	49.1994	-122.913	North America	
586638	52.3834	13.1196	Europe	
586670	42.8628	-85.6346	North America	
586688	52.3834	13.1196	Europe	
586720	52.3834	13.1196	Europe	
586737	51.5207	-0.142822	Europe	
586790	51.5207	-0.142822	Europe	
586825	34.2928	-81.1635	North America	
586867	-15.4552	-55.8425	South America	
586930	-23.6828	-46.5955	South America	
586938	-25.4951	-49.2884	South America	
587010	-22.2387	-49.1125	South America	
587016	40.0025	-75.118	North America	
587037	31.8605	-106.593	North America	
587039	42.699	-71.1585	North America	
587077	29.5206	-98.566	North America	
587078	-22.916	-43.4474	South America	
587082	49.1994	-122.913	North America	
587088	31.8604	-106.593	North America	
587102	-22.2387	-49.1125	South America	
587110	0.247298	-51.0637	South America	
587133	-22.2387	-49.1125	South America	
587148	-22.2387	-49.1125	South America	
587181	51.5207	-0.142822	Europe	
587204	52.3834	13.1196	Europe	
587213	13.7366	100.627	Asia	
587235	52.3834	13.1196	Europe	
587388	-6.11032	106.923	Asia	
587505	40.8993	-81.1189	North America	
587592	34.1876	-118.89	North America	
587615	-7.87435	110.423	Asia	
587619	0.247298	-51.0638	South America	
587675	39.9266	-105.165	North America	
587688	51.4891	-0.0874363	Europe	
587707	51.5207	-0.142822	Europe	
587715	51.5207	-0.142822	Europe	
587752	51.5207	-0.142822	Europe	
587754	51.5207	-0.142822	Europe	
587792	52.3871	13.1165	Europe	
587814	-28.3896	-54.8743	South America	
587816	-23.9828	-46.2397	South America	
587902	51.5207	-0.142822	Europe	
588006	3.03297	101.654	Asia	
588019	52.3834	13.1196	Europe	
588026	34.2704	-119.205	North America	
588058	0.247298	-51.0637	South America	
588077	51.5207	-0.142822	Europe	
588110	40.4314	-79.9806	North America	
588291	29.6339	-95.24	North America	
588389	45.1581	7.3865	Europe	
588392	52.3834	13.1196	Europe	
588399	-7.80844	110.363	Asia	
588440	-7.2771	112.717	Asia	
588456	-6.23597	106.988	Asia	
588513	48.8226	2.29751	Europe	
588587	51.5207	-0.142822	Europe	
588589	19.4002	-99.0464	North America	
588659	32.461	-93.8138	North America	
588679	30.9373	-91.4009	North America	
588701	33.6406	-84.4654	North America	
588779	52.3871	13.1165	Europe	
588787	-1.27293	-48.4598	South America	
588848	-1.27293	-48.4598	South America	
588884	-6.02574	106.046	Asia	
588932	51.5207	-0.142822	Europe	
588982	52.3834	13.1196	Europe	
589000	29.8239	-95.4622	North America	
589012	-6.23388	106.821	Asia	
589083	-6.22584	106.857	Asia	
589089	52.3871	13.1165	Europe	
589154	51.5207	-0.142822	Europe	
589198	-40.4604	175.824	Oceania	
589208	43.3317	5.37906	Europe	
589226	51.5207	-0.142822	Europe	
589262	48.8863	2.26516	Europe	
589300	35.9583	-78.5175	North America	
589322	-23.5334	-46.7845	South America	
589389	52.3834	13.1196	Europe	
589436	48.8863	2.26516	Europe	
589485	48.8863	2.26516	Europe	
589501	48.8863	2.26516	Europe	
589532	48.8863	2.26516	Europe	
589580	52.3834	13.1196	Europe	
589633	51.5207	-0.142822	Europe	
589680	-3.83742	102.311	Asia	
589722	-6.32833	106.866	Asia	
589730	-6.32833	106.866	Asia	
589752	52.3834	13.1196	Europe	
589801	52.3871	13.1165	Europe	
589822	-6.32833	106.866	Asia	
589863	-6.32833	106.866	Asia	
589872	-21.8793	-47.9053	South America	
589893	3.14845	101.705	Asia	
589899	-6.32833	106.866	Asia	
589912	40.7152	-74.0687	North America	
589988	-22.7241	-47.2901	South America	
589998	4.39452	113.989	Asia	
590031	-23.6828	-46.5955	South America	
590043	52.3871	13.1165	Europe	
590115	51.5207	-0.142822	Europe	
590145	51.5207	-0.142822	Europe	
590163	52.3871	13.1165	Europe	
590235	51.5207	-0.142822	Europe	
590301	-22.916	-43.4473	South America	
590303	51.5207	-0.142822	Europe	
590310	-7.27568	-35.9777	South America	
590317	-6.29858	107.294	Asia	
590492	-25.4951	-49.2884	South America	
590502	51.5207	-0.142822	Europe	
590516	-23.6828	-46.5955	South America	
590556	-24.6742	-51.7844	South America	
590564	-6.22159	106.826	Asia	
590628	-25.4951	-49.2884	South America	
590653	52.3834	13.1196	Europe	
590658	17.9242	-77.6861	North America	
590696	19.5536	-99.1732	North America	
590712	37.2968	-121.817	North America	
590716	19.5536	-99.1732	North America	
590721	0.0189083	-51.0824	South America	
590736	-22.916	-43.4473	South America	
590797	42.4329	-82.9682	North America	
590808	52.3871	13.1165	Europe	
590830	-7.2771	112.717	Asia	
590835	-6.19929	106.801	Asia	
590882	51.5207	-0.142822	Europe	
590885	41.5914	-81.5529	North America	
590906	-22.916	-43.4473	South America	
590929	-24.018	-46.5015	South America	
590996	-23.9555	-46.5075	South America	
591010	51.5207	-0.142822	Europe	
591019	-24.018	-46.5015	South America	
591039	21.1086	-101.691	North America	
591069	-23.6828	-46.5955	South America	
591102	-23.6828	-46.5955	South America	
591233	-20.8756	-54.2616	South America	
591248	-24.018	-46.5015	South America	
591252	-6.16896	106.827	Asia	
591292	52.3834	13.1196	Europe	
591293	51.5207	-0.142822	Europe	
591301	-23.6828	-46.5955	South America	
591318	-24.6742	-51.7844	South America	
591351	52.3871	13.1165	Europe	
591399	-9.53333	-35.6873	South America	
591482	53.1673	-2.36386	Europe	
591489	-26.1206	-51.0906	South America	
591495	52.3871	13.1165	Europe	
591545	-22.916	-43.4473	South America	
591688	-2.57242	-59.9803	South America	
591702	-23.6828	-46.5955	South America	
591741	-20.8756	-54.2616	South America	
591752	52.3871	13.1165	Europe	
591781	40.6648	-73.9066	North America	
591802	2.04811	103.382	Asia	
591842	-23.6828	-46.5955	South America	
591894	40.4778	-3.70352	Europe	
591899	51.5207	-0.142822	Europe	
591933	-25.553	-48.4967	South America	
591946	-2.2153	113.91	Asia	
592007	44.8807	-0.532818	Europe	
592038	-22.2387	-49.1125	South America	
592049	51.5207	-0.142822	Europe	
592088	51.5906	0.471691	Europe	
592099	-22.2387	-49.1125	South America	
592151	16.2586	-92.301	North America	
592155	48.383	31.1814	Europe	
592176	51.5207	-0.142822	Europe	
592188	-25.4951	-49.2884	South America	
592236	51.5207	-0.142822	Europe	
592255	49.1048	6.19605	Europe	
592264	-23.6828	-46.5955	South America	
592275	49.1994	-122.913	North America	
592285	16.2586	-92.301	North America	
592300	32.8031	-117.225	North America	
592355	-34.6037	-58.381	South America	
592369	58.5905	49.6388	Europe	
592409	-2.57242	-59.9803	South America	
592437	40.5247	-3.81615	Europe	
592448	52.3834	13.1196	Europe	
592454	43.6452	10.6388	Europe	
592468	32.8629	-96.9614	North America	
592474	-7.14948	-34.8822	South America	
592493	51.5207	-0.142822	Europe	
592563	-19.9187	-43.9598	South America	
592586	-23.0614	-45.9175	South America	
592674	42.4468	-82.8971	North America	
592679	48.383	31.1814	Europe	
592691	32.6782	-83.1783	North America	
592710	32.6782	-83.1783	North America	
592762	51.5207	-0.142822	Europe	
592784	51.5207	-0.142822	Europe	
592805	32.6782	-83.1783	North America	
592806	38.8048	-77.237	North America	
592885	32.6782	-83.1783	North America	
592889	52.3834	13.1196	Europe	
592906	52.3834	13.1196	Europe	
592934	37.6215	-84.7684	North America	
592946	40.0025	-75.118	North America	
592959	-22.7106	-47.7943	South America	
593017	59.9341	30.3287	Europe	
593075	51.5207	-0.142822	Europe	
593172	-15.7763	-47.7966	South America	
593188	-26.8728	-49.1096	South America	
593261	39.1204	-121.612	North America	
593277	42.7489	-84.4805	North America	
593341	49.1994	-122.913	North America	
593354	51.5207	-0.142822	Europe	
593366	-15.7763	-47.7966	South America	
593370	51.5207	-0.142822	Europe	
593373	-21.2133	-47.818	South America	
593381	51.5207	-0.142822	Europe	
593384	-23.6828	-46.5955	South America	
593414	51.5207	-0.142822	Europe	
593418	51.5207	-0.142822	Europe	
593464	51.5207	-0.142822	Europe	
593490	-3.1107	-41.4845	South America	
593542	51.5207	-0.142822	Europe	
593584	-23.6828	-46.5955	South America	
593641	-15.7763	-47.7966	South America	
593671	-23.8633	-46.2901	South America	
593814	51.5207	-0.142822	Europe	
593820	51.5207	-0.142822	Europe	
593872	51.5207	-0.142822	Europe	
593950	49.1994	-122.913	North America	
593959	51.5207	-0.142822	Europe	
594030	43.0518	-86.2229	North America	
594044	52.3834	13.1196	Europe	
594045	39.4207	26.8072	Asia	
594079	-22.916	-43.4473	South America	
594089	51.5207	-0.142822	Europe	
594117	51.5207	-0.142822	Europe	
594216	34.4089	-118.501	North America	
594221	51.5207	-0.142822	Europe	
594263	-12.8753	-38.5026	South America	
594268	16.2586	-92.301	North America	
594362	-6.26285	106.929	Asia	
594444	51.5207	-0.142822	Europe	
594446	32.5254	-92.0619	North America	
594490	55.7559	37.5483	Europe	
594588	38.8313	-77.004	North America	
594607	-24.6742	-51.7844	South America	
594632	38.8313	-77.004	North America	
594670	-20.1397	-40.3039	South America	
594672	-23.6828	-46.5955	South America	
594700	36.8169	-119.755	North America	
594708	51.5207	-0.142822	Europe	
594722	-7.78094	110.364	Asia	
594735	38.7668	-77.1693	North America	
594743	53.3549	-6.2474	Europe	
594745	38.8313	-77.004	North America	
594761	49.1994	-122.913	North America	
594770	52.3834	13.1196	Europe	
594802	51.5207	-0.142822	Europe	
594812	52.3834	13.1196	Europe	
594820	-23.6828	-46.5955	South America	
594850	42.399	-71.1319	North America	
594861	51.5207	-0.142822	Europe	
594865	-6.90689	107.707	Asia	
594868	38.2925	-84.9269	North America	
594944	-16.6934	-49.2768	South America	
594946	51.5207	-0.142822	Europe	
594983	51.5207	-0.142822	Europe	
595058	-23.8633	-46.2901	South America	
595064	-23.6828	-46.5955	South America	
595119	-23.6828	-46.5955	South America	
595123	30.1151	-93.7255	North America	
595126	32.6663	-96.9216	North America	
595187	37.9924	-121.702	North America	
595189	51.5207	-0.142822	Europe	
595200	41.0959	-73.4268	North America	
595289	42.472	-71.0027	North America	
595302	50.8707	-1.57769	Europe	
595309	51.5207	-0.142822	Europe	
595348	52.3834	13.1196	Europe	
595374	-6.16896	106.827	Asia	
595414	-20.4274	-40.3758	South America	
595421	-36.7374	-71.0353	South America	
595471	-6.18465	107.012	Asia	
595491	51.5207	-0.142822	Europe	
595494	48.056	-119.898	North America	
595496	48.056	-119.898	North America	
595553	34.0374	-80.9375	North America	
595585	-36.7077	174.749	Oceania	
595642	39.1087	-77.0158	North America	
595643	30.0095	-90.2508	North America	
595731	51.5207	-0.142822	Europe	
595734	30.0608	140.596	Asia	
595780	18.1163	-66.1405	North America	
595804	-0.0612396	109.336	Asia	
595812	-8.0436	-34.9394	South America	
595834	30.3449	-81.6832	North America	
595866	51.5207	-0.142822	Europe	
595873	56.8344	60.5994	Europe	
595881	52.3834	13.1196	Europe	
595913	29.8239	-95.4621	North America	
595966	52.3871	13.1165	Europe	
596023	-24.4519	-47.8092	South America	
596029	3.14845	101.705	Asia	
596032	9.03975	-79.4218	North America	
596051	-8.0436	-34.9394	South America	
596053	0.247298	-51.0638	South America	
596081	-8.0436	-34.9394	South America	
596093	-22.916	-43.4473	South America	
596116	34.015	-117.914	North America	
596195	41.9217	-87.6639	North America	
596199	51.5207	-0.142822	Europe	
596248	51.5207	-0.142822	Europe	
596256	41.5116	-82.9456	North America	
596295	-6.16896	106.827	Asia	
596299	-6.16896	106.827	Asia	
596361	-24.4519	-47.8092	South America	
596374	52.3871	13.1165	Europe	
596509	4.918	114.931	Asia	
596513	51.5207	-0.142822	Europe	
596534	52.3834	13.1196	Europe	
596544	52.3871	13.1165	Europe	
596612	-5.79931	-35.2216	South America	
596670	44.9709	-93.2615	North America	
596671	51.5207	-0.142822	Europe	
596711	29.8734	-90.1067	North America	
596718	-6.88555	107.614	Asia	
596734	-36.7374	-71.0353	South America	
596807	2.04811	103.382	Asia	
596819	2.04811	103.382	Asia	
596852	52.1794	5.90278	Europe	
596863	52.3871	13.1165	Europe	
596883	51.5207	-0.142822	Europe	
596960	51.5207	-0.142822	Europe	
597020	52.3871	13.1165	Europe	
597150	-6.10872	106.926	Asia	
597154	19.4416	-99.1942	North America	
597174	51.5207	-0.142822	Europe	
597235	-23.6828	-46.5955	South America	
597252	0.247298	-51.0637	South America	
