Tweet Id 	 Latitude 	 Longitude 	 Continent
17671	51.5207	-0.142822	Europe	
17687	51.5207	-0.142822	Europe	
17701	36.1691	-115.075	North America	
17742	40.002	-86.1301	North America	
17747	40.4962	-3.36562	Europe	
17750	51.5207	-0.142822	Europe	
17753	51.5207	-0.142822	Europe	
17770	33.7183	-84.3106	North America	
17838	51.5207	-0.142822	Europe	
17866	-2.62921	-44.3026	South America	
17880	34.1435	-118.341	North America	
17906	51.5428	0.116052	Europe	
17924	30.4657	-97.7601	North America	
17964	19.4299	-99.2116	North America	
17976	3.35359	101.253	Asia	
17981	-25.0606	-53.398	South America	
18008	51.5207	-0.142822	Europe	
18020	44.1573	-79.9158	North America	
18059	51.5207	-0.142822	Europe	
18097	54.9826	-2.83287	Europe	
18170	51.5207	-0.142822	Europe	
18186	51.4265	-3.19418	Europe	
18190	51.5207	-0.142822	Europe	
18199	51.5207	-0.142822	Europe	
18212	49.1994	-122.913	North America	
18220	-7.78094	110.364	Asia	
18221	49.1994	-122.913	North America	
18278	51.5207	-0.142822	Europe	
18298	52.3834	13.1196	Europe	
18323	49.1994	-122.913	North America	
18325	2.9313	101.697	Asia	
18382	52.3834	13.1196	Europe	
18392	-23.6828	-46.5955	South America	
18405	53.4424	-2.23348	Europe	
18437	-23.3921	-46.4538	South America	
18444	41.49	-73.0411	North America	
18452	-25.4951	-49.2884	South America	
18458	51.5207	-0.142822	Europe	
18467	-7.02652	107.519	Asia	
18486	51.5207	-0.142822	Europe	
18493	51.5207	-0.142822	Europe	
18523	51.5207	-0.142822	Europe	
18537	39.5782	-79.8737	North America	
18596	29.6877	-95.1297	North America	
18611	51.5207	-0.142822	Europe	
18619	37.9168	-1.11781	Europe	
18641	32.8246	-117.109	North America	
18660	-22.8952	-47.0303	South America	
18661	52.3871	13.1165	Europe	
18734	52.3871	13.1165	Europe	
18736	51.5207	-0.142822	Europe	
18740	51.5207	-0.142822	Europe	
18836	54.8779	-2.90249	Europe	
18838	32.433	-87.0516	North America	
18845	51.5207	-0.142822	Europe	
18847	51.5207	-0.142822	Europe	
18870	51.5207	-0.142822	Europe	
18878	-23.6828	-46.5955	South America	
18892	-1.27448	36.8001	Africa	
18903	42.4112	-83.6105	North America	
18914	51.6378	-0.0492248	Europe	
18951	52.3834	13.1196	Europe	
18965	-23.5248	-46.5557	South America	
18966	41.8338	-87.7319	North America	
19004	39.4207	26.8072	Asia	
19007	52.3834	13.1196	Europe	
19061	-6.16896	106.827	Asia	
19074	51.8873	5.39853	Europe	
19079	-23.5501	-47.8728	South America	
19125	-33.4339	-70.6546	South America	
19127	51.5207	-0.142822	Europe	
19159	-23.6828	-46.5955	South America	
19176	-20.2804	-40.2928	South America	
19294	51.5207	-0.142822	Europe	
19310	19.4325	-99.1534	North America	
19330	19.0995	-104.089	North America	
19359	39.3234	-84.3616	North America	
19420	42.9906	-7.57063	Europe	
19502	52.3871	13.1165	Europe	
19565	3.03296	101.654	Asia	
19587	32.8629	-96.9614	North America	
19598	-2.57242	-59.9803	South America	
19600	52.3834	13.1196	Europe	
19631	41.5995	-90.593	North America	
19683	51.0848	1.13623	Europe	
19692	40.9458	-74.2239	North America	
19725	-30.0997	-51.1593	South America	
19782	51.5207	-0.142822	Europe	
19805	51.5207	-0.142822	Europe	
19815	44.0453	5.20293	Europe	
19822	45.3914	11.7935	Europe	
19856	38.7054	-90.3049	North America	
19876	37.3831	-5.92355	Europe	
19882	38.1935	-85.7954	North America	
19898	52.3834	13.1196	Europe	
19968	33.6795	-116.178	North America	
19978	30.5964	-96.2957	North America	
19983	43.2943	5.40513	Europe	
20025	51.5207	-0.142822	Europe	
20098	-1.27293	-48.4598	South America	
20104	53.3549	-6.2476	Europe	
20105	33.7583	-118.11	North America	
20107	53.3549	-6.2476	Europe	
20121	-22.5806	-45.8213	South America	
20151	55.0193	-1.65244	Europe	
20164	43.6293	-79.2725	North America	
20199	48.383	31.1814	Europe	
20238	-22.3352	-47.3295	South America	
20286	54.6851	-1.79769	Europe	
20290	55.5715	38.2275	Europe	
20295	-10.1763	-48.3377	South America	
20314	-22.916	-43.4473	South America	
20334	-22.5806	-45.8213	South America	
20391	56.9175	-2.34929	Europe	
20502	51.5207	-0.142822	Europe	
20589	51.8873	5.39853	Europe	
20590	-23.086	-45.5067	South America	
20602	51.5207	-0.142822	Europe	
20609	52.3834	13.1196	Europe	
20654	51.5207	-0.142822	Europe	
20684	-23.086	-45.5067	South America	
20700	53.8589	-6.53749	Europe	
20701	37.3831	-5.92355	Europe	
20711	-36.7374	-71.0353	South America	
20733	-36.7374	-71.0353	South America	
20743	52.3871	13.1165	Europe	
20744	-36.7374	-71.0353	South America	
20784	28.6123	-17.9072	Europe	
20795	45.4613	9.15934	Europe	
20814	52.3834	13.1196	Europe	
20842	51.5207	-0.142822	Europe	
20895	52.3834	13.1196	Europe	
20942	38.6518	-77.2759	North America	
20957	39.4207	26.8072	Asia	
20967	51.5207	-0.142822	Europe	
20976	51.5207	-0.142822	Europe	
20998	30.1738	-97.8146	North America	
21005	51.5207	-0.142822	Europe	
21019	51.5207	-0.142822	Europe	
21035	51.5207	-0.142822	Europe	
21088	-2.57242	-59.9803	South America	
21091	-23.5108	-46.8823	South America	
21107	52.3834	13.1196	Europe	
21126	51.5207	-0.142822	Europe	
21156	51.5207	-0.142822	Europe	
21256	9.29281	-70.623	South America	
21293	57.4014	-3.20626	Europe	
21316	51.5207	-0.142822	Europe	
21325	55.7559	37.5483	Europe	
21334	-23.6828	-46.5955	South America	
21368	51.5207	-0.142822	Europe	
21387	-6.33203	106.831	Asia	
21390	51.7615	-0.010904	Europe	
21542	35.0125	134.996	Asia	
21568	34.1744	-79.7849	North America	
21569	-23.6828	-46.5955	South America	
21646	-2.57242	-59.9803	South America	
21649	-1.27293	-48.4598	South America	
21738	-22.7106	-47.7943	South America	
21778	51.5207	-0.142822	Europe	
21779	52.3445	6.65941	Europe	
21797	33.8205	-117.906	North America	
21828	-3.78965	-38.5199	South America	
21854	49.839	2.052	Europe	
21888	52.3834	13.1196	Europe	
21910	52.3834	13.1196	Europe	
21930	-1.27293	-48.4598	South America	
21959	33.979	-118.214	North America	
21995	3.14845	101.705	Asia	
22001	51.5207	-0.142822	Europe	
22039	51.5207	-0.142822	Europe	
22074	49.1994	-122.913	North America	
22114	51.5207	-0.142822	Europe	
22132	-23.6828	-46.5955	South America	
22159	-36.7374	-71.0353	South America	
22161	3.12543	101.661	Asia	
22166	51.5207	-0.142822	Europe	
22181	-6.16896	106.827	Asia	
22193	51.5207	-0.142822	Europe	
22196	52.5645	-2.15844	Europe	
22200	51.5207	-0.142822	Europe	
22212	3.14845	101.705	Asia	
22245	52.5663	-2.16618	Europe	
22252	51.5207	-0.142822	Europe	
22264	52.5663	-2.16617	Europe	
22266	51.5207	-0.142822	Europe	
22271	52.5663	-2.16616	Europe	
22283	3.14845	101.705	Asia	
22297	52.5663	-2.16616	Europe	
22319	-2.57242	-59.9803	South America	
22330	52.5663	-2.16613	Europe	
22336	51.5207	-0.142822	Europe	
22339	52.5663	-2.16614	Europe	
22347	52.5663	-2.16614	Europe	
22354	38.9056	-77.0207	North America	
22358	51.5207	-0.142822	Europe	
22371	51.0797	5.91599	Europe	
22373	51.5207	-0.142822	Europe	
22391	33.9798	-118.439	North America	
22412	55.7559	37.5483	Europe	
22503	51.5207	-0.142822	Europe	
22515	51.5207	-0.142822	Europe	
22519	52.3834	13.1196	Europe	
22522	51.5207	-0.142822	Europe	
22530	-0.076615	109.352	Asia	
22547	-22.959	-49.8674	South America	
22556	51.5207	-0.142822	Europe	
22569	54.755	56.006	Europe	
22635	51.5207	-0.142822	Europe	
22639	51.5207	-0.142822	Europe	
22644	33.7094	-117.882	North America	
22659	46.6898	-72.881	North America	
22662	43.5084	-5.69195	Europe	
22671	48.0359	38.1507	Europe	
22701	51.5207	-0.142822	Europe	
22772	53.3962	-6.40652	Europe	
22839	52.3834	13.1196	Europe	
22846	5.39716	100.315	Asia	
22862	-38.445	-72.4173	South America	
22871	51.5207	-0.142822	Europe	
22895	40.6788	-4.09946	Europe	
22932	-25.4951	-49.2884	South America	
23027	52.3834	13.1196	Europe	
23048	51.8426	5.83296	Europe	
23063	-7.756	110.427	Asia	
23087	52.2946	5.22528	Europe	
23094	51.5207	-0.142822	Europe	
23130	38.2326	-122.033	North America	
23167	3.25636	101.653	Asia	
23173	13.9799	-89.5583	North America	
23176	51.5207	-0.142822	Europe	
23191	3.23871	101.646	Asia	
23199	51.5207	-0.142822	Europe	
23204	-15.7763	-47.7966	South America	
23312	59.1287	37.8988	Europe	
23315	53.8437	-1.85083	Europe	
23361	51.5207	-0.142822	Europe	
23384	-3.75745	-38.7914	South America	
23401	-23.1418	-44.6958	South America	
23410	-20.7497	-45.2854	South America	
23441	51.3075	-0.555468	Europe	
23466	39.4207	26.8072	Asia	
23532	51.5207	-0.142822	Europe	
23550	51.5207	-0.142822	Europe	
23556	14.5725	-90.5274	North America	
23563	51.5207	-0.142822	Europe	
23573	36.0018	-78.9011	North America	
23582	-2.62921	-44.3026	South America	
23595	51.5207	-0.142822	Europe	
23611	51.5207	-0.142822	Europe	
23615	55.7559	37.5483	Europe	
23719	39.9568	0.263752	Europe	
23741	20.5971	-102.559	North America	
23766	51.5207	-0.142822	Europe	
23772	39.4207	26.8072	Asia	
23781	51.5207	-0.142822	Europe	
23788	27.6986	-83.8046	North America	
23864	51.5207	-0.142822	Europe	
23889	52.3834	13.1196	Europe	
23892	-21.8793	-47.9053	South America	
23927	51.5207	-0.142822	Europe	
23932	48.9577	2.38673	Europe	
23991	30.2978	-97.7533	North America	
23992	39.4207	26.8072	Asia	
23993	13.6752	-89.2363	North America	
24011	51.5207	-0.142822	Europe	
24022	51.5207	-0.142822	Europe	
24070	20.1175	-98.7408	North America	
24076	27.9944	-82.4681	North America	
24080	51.5207	-0.142822	Europe	
24090	51.5207	-0.142822	Europe	
24107	51.5207	-0.142822	Europe	
24154	51.5207	-0.142822	Europe	
24167	51.5207	-0.142822	Europe	
24202	52.3834	13.1196	Europe	
24220	51.5207	-0.142822	Europe	
24224	51.5207	-0.142822	Europe	
24251	42.3641	-8.40504	Europe	
24254	-1.27293	-48.4598	South America	
24257	-1.27293	-48.4598	South America	
24277	43.597	-84.7986	North America	
24293	1.35713	103.936	Asia	
24298	-2.62921	-44.3026	South America	
24302	-6.36048	106.823	Asia	
24312	-36.7374	-71.0353	South America	
24342	19.6302	-99.1307	North America	
24374	51.5207	-0.142822	Europe	
24480	-6.993	107.559	Asia	
24528	-36.7374	-71.0353	South America	
24553	39.4579	-76.8073	North America	
24558	-6.23296	106.834	Asia	
24595	51.5207	-0.142822	Europe	
24608	36.9419	-120.056	North America	
24616	51.6012	-1.24274	Europe	
24659	52.3834	13.1196	Europe	
24691	-6.31039	107.304	Asia	
24750	-6.16896	106.827	Asia	
24766	52.4905	-2.14061	Europe	
24775	3.58111	98.6676	Asia	
24875	39.1086	-77.2437	North America	
24904	3.23595	101.693	Asia	
24916	40.5414	-74.3632	North America	
24962	41.9275	-87.708	North America	
24994	42.1126	-72.5463	North America	
25030	51.5207	-0.142822	Europe	
25072	51.5207	-0.142822	Europe	
25078	-7.2771	112.717	Asia	
25091	52.1964	6.89483	Europe	
25095	51.5207	-0.142822	Europe	
25146	51.5207	-0.142822	Europe	
25168	47.6057	-122.332	North America	
25187	32.6782	-83.1783	North America	
25196	37.6529	-120.991	North America	
25211	51.5207	-0.142822	Europe	
25227	56.8155	60.6136	Europe	
25306	-34.922	-57.9499	South America	
25325	-36.7374	-71.0353	South America	
25326	51.5207	-0.142822	Europe	
25356	52.3871	13.1165	Europe	
25365	51.5207	-0.142822	Europe	
25393	41.5996	2.58629	Europe	
25394	37.7717	-121.202	North America	
25436	51.5207	-0.142822	Europe	
25472	51.5207	-0.142822	Europe	
25481	51.5207	-0.142822	Europe	
25537	52.3871	13.1165	Europe	
25541	-7.2771	112.717	Asia	
25554	51.5207	-0.142822	Europe	
25568	40.7309	-73.7816	North America	
25579	59.9341	30.3287	Europe	
25593	51.5207	-0.142822	Europe	
25703	51.5207	-0.142822	Europe	
25771	51.5207	-0.142822	Europe	
25773	51.5207	-0.142822	Europe	
25795	51.5207	-0.142822	Europe	
25835	51.5207	-0.142822	Europe	
25875	45.7365	12.6787	Europe	
25897	51.5207	-0.142822	Europe	
25925	-29.7338	-51.0571	South America	
25938	3.14845	101.705	Asia	
25947	-29.7338	-51.0571	South America	
26047	42.4426	-83.2742	North America	
26063	51.5265	45.9785	Europe	
26084	51.5207	-0.142822	Europe	
26089	51.5207	-0.142822	Europe	
26136	3.14845	101.705	Asia	
26164	51.5207	-0.142822	Europe	
26172	51.5207	-0.142822	Europe	
26188	51.5207	-0.142822	Europe	
26226	52.1293	6.23439	Europe	
26235	42.6689	-83.3181	North America	
26247	41.0827	-112.013	North America	
26251	41.0827	-112.013	North America	
26273	51.5207	-0.142822	Europe	
26291	51.5207	-0.142822	Europe	
26299	28.0468	-82.4283	North America	
26311	-22.9195	-43.0731	South America	
26315	-22.9195	-43.0731	South America	
26320	-7.2771	112.717	Asia	
26329	51.5207	-0.142822	Europe	
26330	64.5713	40.522	Europe	
26337	-7.2771	112.717	Asia	
26353	51.5207	-0.142822	Europe	
26434	53.7172	27.9867	Europe	
26565	47.1583	-122.522	North America	
26570	41.4988	-81.7058	North America	
26589	3.14853	101.705	Asia	
26593	44.2005	43.1291	Europe	
26605	51.6155	-4.0272	Europe	
26612	30.32	-89.3385	North America	
26629	48.383	31.1814	Europe	
26631	48.383	31.1814	Europe	
26668	51.5207	-0.142822	Europe	
26707	51.5207	-0.142822	Europe	
26708	-22.5759	-44.9609	South America	
26713	41.7581	2.06928	Europe	
26722	53.1996	5.78022	Europe	
26726	34.0003	-84.0577	North America	
26739	41.7581	2.06928	Europe	
26761	53.9629	27.5346	Europe	
26786	51.5207	-0.142822	Europe	
26790	-6.97614	110.385	Asia	
26800	52.3834	13.1196	Europe	
26801	51.5207	-0.142822	Europe	
26813	-19.9187	-43.9598	South America	
26819	51.5207	-0.142822	Europe	
26873	-22.916	-43.4473	South America	
26917	52.3834	13.1196	Europe	
26947	35.5382	-82.5655	North America	
26965	-7.27274	112.755	Asia	
27043	51.5207	-0.142822	Europe	
27061	-7.27392	112.756	Asia	
27127	52.3834	13.1196	Europe	
27168	38.2365	-0.646418	Europe	
27182	-22.8108	-50.07	South America	
27186	-7.27269	112.755	Asia	
27226	52.3834	13.1196	Europe	
27272	40.0293	-105.24	North America	
27286	51.5207	-0.142822	Europe	
27296	51.5207	-0.142822	Europe	
27359	-25.1476	-50.071	South America	
27473	51.5207	-0.142822	Europe	
27504	51.5207	-0.142822	Europe	
27512	52.3834	13.1196	Europe	
27553	51.5207	-0.142822	Europe	
27593	51.5207	-0.142822	Europe	
27643	38.9637	35.2433	Asia	
27753	-22.916	-43.4473	South America	
27781	42.3144	-70.9703	North America	
27786	51.5207	-0.142822	Europe	
27791	51.5207	-0.142822	Europe	
27796	52.3871	13.1165	Europe	
27816	-22.2387	-49.1125	South America	
27828	51.5207	-0.142822	Europe	
27841	44.9199	-93.1401	North America	
27854	51.5207	-0.142822	Europe	
27862	-7.96751	112.643	Asia	
27912	-16.6428	-49.2612	South America	
27956	-8.79571	115.175	Asia	
28017	19.3207	-99.1526	North America	
28048	51.5207	-0.142822	Europe	
28056	51.5207	-0.142822	Europe	
28060	52.3871	13.1165	Europe	
28070	51.5207	-0.142822	Europe	
28090	-6.23597	106.988	Asia	
28208	39.4207	26.8072	Asia	
28213	51.5207	-0.142822	Europe	
28237	-23.6588	-46.5973	South America	
28281	3.10537	101.667	Asia	
28282	13.6806	-89.2609	North America	
28368	39.4207	26.8072	Asia	
28386	52.3834	13.1196	Europe	
28392	51.5207	-0.142822	Europe	
28422	6.01225	116.396	Asia	
28468	52.3871	13.1165	Europe	
28484	39.4207	26.8072	Asia	
28488	51.5207	-0.142822	Europe	
28562	51.5207	-0.142822	Europe	
28567	52.3834	13.1196	Europe	
28614	40.792	-76.5571	North America	
28659	51.5207	-0.142822	Europe	
28676	-7.2771	112.717	Asia	
28699	52.8479	-2.17501	Europe	
28782	51.5207	-0.142822	Europe	
28789	51.5207	-0.142822	Europe	
28817	51.5207	-0.142822	Europe	
28824	52.3871	13.1165	Europe	
28867	51.5207	-0.142822	Europe	
28932	-2.57242	-59.9803	South America	
28944	52.3834	13.1196	Europe	
28949	51.5207	-0.142822	Europe	
28986	48.383	31.1814	Europe	
28996	51.5207	-0.142822	Europe	
29004	51.5207	-0.142822	Europe	
29022	51.5207	-0.142822	Europe	
29047	41.1179	-77.6047	North America	
29050	43.8802	10.8092	Europe	
29068	34.0209	-118.211	North America	
29069	34.1745	-84.1299	North America	
29070	51.5207	-0.142822	Europe	
29144	45.5958	8.90592	Europe	
29180	18.4981	73.8186	Asia	
29233	18.4976	73.8189	Asia	
29285	37.9566	-121.972	North America	
29295	37.9566	-121.972	North America	
29313	37.9567	-121.972	North America	
29338	33.6952	-117.928	North America	
29363	48.383	31.1814	Europe	
29449	51.5207	-0.142822	Europe	
29474	28.9926	-13.5004	Europe	
29533	52.3834	13.1196	Europe	
29547	52.3834	13.1196	Europe	
29567	51.5207	-0.142822	Europe	
29591	44.9681	-122.994	North America	
29617	45.6723	9.43003	Europe	
29700	51.5207	-0.142822	Europe	
29794	-23.6828	-46.5955	South America	
29819	-6.90558	107.626	Asia	
29820	38.2753	24.508	Europe	
29831	59.9341	30.3287	Europe	
29837	38.2753	24.508	Europe	
29852	52.3834	13.1196	Europe	
29878	51.5207	-0.142822	Europe	
29883	38.2753	24.508	Europe	
29895	9.01349	7.62277	Africa	
29899	51.3241	-1.92567	Europe	
29925	51.5207	-0.142822	Europe	
29931	33.6952	-117.927	North America	
29986	52.3871	13.1165	Europe	
29992	51.5257	-0.220701	Europe	
30025	51.5207	-0.142822	Europe	
30056	40.4314	-79.9806	North America	
30097	52.3834	13.1196	Europe	
30117	51.6818	39.2592	Europe	
30119	35.0125	134.996	Asia	
30146	-23.6828	-46.5955	South America	
30156	40.4314	-79.9806	North America	
30195	2.04811	103.382	Asia	
30201	51.5207	-0.142822	Europe	
30235	51.5207	-0.142822	Europe	
30246	51.5207	-0.142822	Europe	
30299	43.2943	5.40513	Europe	
30316	51.5207	-0.142822	Europe	
30323	51.5207	-0.142822	Europe	
30336	-6.90558	107.626	Asia	
30352	-21.6793	-49.7808	South America	
30370	-29.0686	-51.0353	South America	
30380	-29.0686	-51.0353	South America	
30386	52.3871	13.1165	Europe	
30415	3.32812	101.579	Asia	
30430	-5.79931	-35.2216	South America	
30467	-16.6428	-49.2612	South America	
30486	-6.16896	106.827	Asia	
30497	51.5207	-0.142822	Europe	
30531	51.5207	-0.142822	Europe	
30563	51.5207	-0.142822	Europe	
30615	51.5207	-0.142822	Europe	
30624	52.3834	13.1196	Europe	
30654	19.2708	-99.6499	North America	
30661	53.5846	-2.48296	Europe	
30668	51.5207	-0.142822	Europe	
30756	-25.3537	-57.5961	South America	
30769	37.7862	-122.396	North America	
30835	19.4325	-99.1534	North America	
30860	37.7861	-122.396	North America	
30863	54.6484	-5.92695	Europe	
30871	41.6856	-88.1017	North America	
30924	2.04811	103.382	Asia	
30926	2.04811	103.382	Asia	
30933	51.5207	-0.142822	Europe	
30969	51.5207	-0.142822	Europe	
31010	39.4207	26.8072	Asia	
31042	-7.27364	112.756	Asia	
31048	25.8026	-80.3699	North America	
31066	-7.27372	112.756	Asia	
31106	51.5207	-0.142822	Europe	
31245	43.6293	-79.2725	North America	
31318	-2.57242	-59.9803	South America	
31322	-23.6828	-46.5955	South America	
31402	-1.27293	-48.4598	South America	
31407	52.3871	13.1165	Europe	
31442	-4.91685	-38.9252	South America	
31485	-7.97656	112.628	Asia	
31515	51.5207	-0.142822	Europe	
31538	-8.9356	-36.4725	South America	
31572	39.3735	-104.841	North America	
31677	-23.511	-46.8823	South America	
31713	-30.0997	-51.1593	South America	
31745	-23.6828	-46.5955	South America	
31808	35.8203	-78.5677	North America	
31820	51.5207	-0.142822	Europe	
31828	42.7892	-71.1705	North America	
31885	20.941	-89.6236	North America	
31910	52.3834	13.1196	Europe	
31971	44.9707	-93.2615	North America	
31991	51.5207	-0.142822	Europe	
32005	48.383	31.1814	Europe	
32014	51.5207	-0.142822	Europe	
32038	51.5207	-0.142822	Europe	
32046	51.5207	-0.142822	Europe	
32058	57.5215	-2.6365	Europe	
32119	40.6974	-73.9797	North America	
32134	43.6008	1.4329	Europe	
32145	52.6962	-1.77482	Europe	
32181	42.5772	-82.8387	North America	
32187	3.14845	101.705	Asia	
32191	19.5206	-99.256	North America	
32196	43.1369	-88.0484	North America	
32203	42.6526	-78.7555	North America	
32224	42.3144	-70.9703	North America	
32326	5.62664	-0.025173	Africa	
32370	55.7975	37.5192	Europe	
32437	51.5207	-0.142822	Europe	
32440	-8.0436	-34.9394	South America	
32537	-5.79931	-35.2216	South America	
32602	52.3834	13.1196	Europe	
32631	51.5207	-0.142822	Europe	
32680	57.1647	-2.16182	Europe	
32685	52.3834	13.1196	Europe	
32758	17.3421	-99.364	North America	
32839	-6.95682	107.636	Asia	
32856	-29.0686	-51.0353	South America	
32867	51.5207	-0.142822	Europe	
32915	39.4207	26.8072	Asia	
32965	51.5207	-0.142822	Europe	
32974	51.5207	-0.142822	Europe	
33014	37.7914	-3.74254	Europe	
33038	51.5207	-0.142822	Europe	
33054	39.9568	0.263752	Europe	
33141	51.5207	-0.142822	Europe	
33164	40.5879	-112	North America	
33173	52.3834	13.1196	Europe	
33210	51.5207	-0.142822	Europe	
33268	-7.00615	107.639	Asia	
33276	52.3834	13.1196	Europe	
33315	51.5207	-0.142822	Europe	
33323	-7.00615	107.639	Asia	
33347	35.6895	139.692	Asia	
33397	39.2023	-76.8494	North America	
33404	51.5207	-0.142822	Europe	
33427	-22.8952	-47.0303	South America	
33443	49.1994	-122.913	North America	
33493	35.9886	-77.8162	North America	
33525	-20.2804	-40.2928	South America	
33565	51.5207	-0.142822	Europe	
33568	34.0372	-117.307	North America	
33648	-5.79931	-35.2215	South America	
33650	0.247298	-51.0637	South America	
33677	51.5207	-0.142822	Europe	
33759	33.0931	-96.9011	North America	
33766	51.5207	-0.142822	Europe	
33782	47.6435	-122.103	North America	
33786	33.6245	-80.9266	North America	
33817	51.5207	-0.142822	Europe	
33821	36.0717	-79.8036	North America	
33861	51.5207	-0.142822	Europe	
33869	51.5207	-0.142822	Europe	
33914	43.9429	12.4599	Europe	
33995	39.4207	26.8072	Asia	
34008	-23.5594	-46.1857	South America	
34090	40.5451	-3.6259	Europe	
34105	51.5207	-0.142822	Europe	
