Tweet Id 	 Latitude 	 Longitude 	 Continent
436756	52.3871	13.1165	Europe	
436760	1.60032	-52.378	South America	
436777	52.3834	13.1196	Europe	
436797	52.3871	13.1165	Europe	
436799	51.5207	-0.142822	Europe	
436814	51.5207	-0.142822	Europe	
436823	2.04811	103.382	Asia	
436844	51.5207	-0.142822	Europe	
436856	41.5381	-93.6248	North America	
436861	39.4207	26.8072	Asia	
436865	-6.99735	110.402	Asia	
436874	52.3871	13.1165	Europe	
436888	53.7172	27.9867	Europe	
436892	35.3288	139.351	Asia	
436898	1.44163	103.787	Asia	
436900	52.3834	13.1196	Europe	
436908	38.9637	35.2433	Asia	
436938	48.1159	-1.68833	Europe	
436940	51.4891	-0.0874363	Europe	
436950	52.3871	13.1165	Europe	
436963	3.63298	114.533	Asia	
436974	48.9191	2.47926	Europe	
436977	52.3834	13.1196	Europe	
436979	42.1081	-7.73296	Europe	
436981	-2.57242	-59.9803	South America	
436984	50.652	-4.03372	Europe	
436993	40.6606	-73.9223	North America	
437004	-24.6606	25.9099	Africa	
437028	53.2791	34.3808	Europe	
437033	52.3834	13.1196	Europe	
437058	54.782	31.998	Europe	
437076	52.3834	13.1196	Europe	
437077	-6.39692	106.844	Asia	
437088	51.5207	-0.142822	Europe	
437090	-23.6728	-46.7457	South America	
437092	-26.1431	28.1923	Africa	
437097	52.3871	13.1165	Europe	
437113	52.3834	13.1196	Europe	
437126	3.14845	101.705	Asia	
437128	-23.5006	-46.7851	South America	
437131	50.8417	-0.217553	Europe	
437132	40.971	29.0483	Asia	
437142	2.04811	103.382	Asia	
437144	13.0106	77.5428	Asia	
437149	53.3215	50.0679	Europe	
437151	52.3834	13.1196	Europe	
437157	52.3871	13.1165	Europe	
437158	51.5207	-0.142822	Europe	
437172	48.383	31.1814	Europe	
437176	55.7559	37.5483	Europe	
437191	48.918	2.29348	Europe	
437196	51.5207	-0.142822	Europe	
437201	50.652	-4.03372	Europe	
437202	52.5136	5.68839	Europe	
437205	-20.242	-40.2805	South America	
437208	51.5207	-0.142822	Europe	
437210	52.3834	13.1196	Europe	
437216	51.5207	-0.142822	Europe	
437224	52.3834	13.1196	Europe	
437240	51.7734	19.4806	Europe	
437258	-12.6901	-38.4864	South America	
437263	50.652	-4.03372	Europe	
437282	49.0368	2.05758	Europe	
437284	53.6075	-2.15469	Europe	
437287	51.5207	-0.142822	Europe	
437289	51.4736	5.6531	Europe	
437292	52.3834	13.1196	Europe	
437295	6.01225	116.396	Asia	
437304	-25.4951	-49.2884	South America	
437308	52.3834	13.1196	Europe	
437313	50.8161	3.27075	Europe	
437319	-6.24516	106.753	Asia	
437320	43.6535	-79.3839	North America	
437327	21.162	72.7758	Asia	
437333	39.4207	26.8072	Asia	
437337	18.5112	73.8385	Asia	
437338	52.3834	13.1196	Europe	
437343	48.383	31.1814	Europe	
437348	-5.57684	-37.0035	South America	
437355	33.4478	-84.1474	North America	
437367	32.7995	-97.2914	North America	
437372	52.3834	13.1196	Europe	
437374	3.14845	101.705	Asia	
437386	52.3834	13.1196	Europe	
437392	52.3871	13.1165	Europe	
437393	5.91073	116.11	Asia	
437398	51.5207	-0.142822	Europe	
437409	51.5287	-0.134217	Europe	
437411	-12.6901	-38.4864	South America	
437416	42.0085	-71.4221	North America	
437449	-23.5559	-46.6201	South America	
437457	-23.5559	-46.6201	South America	
437462	53.3549	-6.2474	Europe	
437463	51.5207	-0.142822	Europe	
437464	37.5945	-77.5901	North America	
437467	-1.45502	-48.5024	South America	
437468	51.2645	5.89651	Europe	
437469	51.5207	-0.142822	Europe	
437491	-7.2771	112.717	Asia	
437493	51.5207	-0.142822	Europe	
437500	52.3871	13.1165	Europe	
437502	1.3611	103.846	Asia	
437506	38.9637	35.2433	Asia	
437513	52.3834	13.1196	Europe	
437516	51.5207	-0.142822	Europe	
437527	3.14845	101.705	Asia	
437529	50.652	-4.03372	Europe	
437532	40.9511	29.098	Asia	
437536	-7.03353	-37.3471	South America	
437539	41.7491	-87.5806	North America	
437569	-22.916	-43.4473	South America	
437597	51.5207	-0.142822	Europe	
437630	51.5207	-0.142822	Europe	
437642	52.3834	13.1196	Europe	
437643	51.5207	-0.142822	Europe	
437654	52.0247	4.86276	Europe	
437669	-6.18622	106.637	Asia	
437722	51.5207	-0.142822	Europe	
437725	46.358	48.0633	Europe	
437738	48.9972	2.41269	Europe	
437743	3.14845	101.705	Asia	
437744	-23.3921	-46.4538	South America	
437748	3.94649	113.811	Asia	
437759	43.6293	-79.2725	North America	
437767	51.5207	-0.142822	Europe	
437771	32.8247	-79.9705	North America	
437776	40.6566	-4.63498	Europe	
437785	58.5534	31.2773	Europe	
437788	51.5207	-0.142822	Europe	
437820	51.5207	-0.142822	Europe	
437834	52.3834	13.1196	Europe	
437836	52.3871	13.1165	Europe	
437846	51.5207	-0.142822	Europe	
437851	51.5056	5.03394	Europe	
437862	51.5207	-0.142822	Europe	
437876	51.5207	-0.142822	Europe	
437909	45.9339	-1.17462	Europe	
437913	51.4541	-0.011189	Europe	
437918	51.9624	6.25091	Europe	
437942	-19.8336	-43.9671	South America	
437947	55.7559	37.5483	Europe	
437948	47.2697	-0.103994	Europe	
437955	51.5207	-0.142822	Europe	
437963	-7.6741	111.323	Asia	
437973	0.247298	-51.0637	South America	
437996	51.5207	-0.142822	Europe	
437999	-21.1735	-49.5722	South America	
438005	-6.55324	106.795	Asia	
438008	51.5207	-0.142822	Europe	
438027	52.4598	-6.58001	Europe	
438030	51.5207	-0.142822	Europe	
438035	51.5056	5.03394	Europe	
438038	51.5207	-0.142822	Europe	
438049	-1.63096	103.609	Asia	
438055	39.4207	26.8072	Asia	
438071	-12.6901	-38.4864	South America	
438074	51.5207	-0.142822	Europe	
438094	52.3871	13.1165	Europe	
438108	51.5207	-0.142822	Europe	
438112	51.5207	-0.142822	Europe	
438118	25.6412	-100.294	North America	
438130	34.0209	-118.211	North America	
438146	33.1312	-96.6451	North America	
438181	51.5207	-0.142822	Europe	
438186	-36.7374	-71.0353	South America	
438191	-27.0077	-48.6232	South America	
438206	-25.5032	-49.3423	South America	
438209	51.4774	-0.887494	Europe	
438210	51.5207	-0.142822	Europe	
438215	56.8155	60.6136	Europe	
438218	52.3871	13.1165	Europe	
438227	52.3871	13.1165	Europe	
438232	-6.9852	110.356	Asia	
438247	51.5207	-0.142822	Europe	
438250	-15.3231	-49.1073	South America	
438255	-23.6828	-46.5955	South America	
438260	51.5207	-0.142822	Europe	
438267	53.3215	50.0679	Europe	
438284	52.3834	13.1196	Europe	
438309	52.3834	13.1196	Europe	
438319	52.3834	13.1196	Europe	
438322	52.3834	13.1196	Europe	
438336	-21.708	-43.4227	South America	
438337	52.3834	13.1196	Europe	
438345	51.4373	-0.891182	Europe	
438362	52.3834	13.1196	Europe	
438377	43.6293	-79.2725	North America	
438387	51.5207	-0.142822	Europe	
438390	-15.7763	-47.7966	South America	
438396	39.4207	26.8072	Asia	
438398	51.5207	-0.142822	Europe	
438418	51.5207	-0.142822	Europe	
438420	-20.6696	-43.8044	South America	
438426	51.5207	-0.142822	Europe	
438427	52.3834	13.1196	Europe	
438444	-21.4551	-45.2045	South America	
438453	52.3871	13.1165	Europe	
438462	51.5207	-0.142822	Europe	
438466	-15.7763	-47.7966	South America	
438470	-16.6428	-49.2612	South America	
438476	-5.79932	-35.2213	South America	
438479	53.4424	-2.23348	Europe	
438488	51.5207	-0.142822	Europe	
438497	53.4424	-2.23348	Europe	
438498	-15.7763	-47.7966	South America	
438504	-5.79932	-35.2213	South America	
438505	-2.57242	-59.9803	South America	
438537	-22.7241	-47.2901	South America	
438545	51.5207	-0.142822	Europe	
438546	-15.7763	-47.7966	South America	
438550	51.5207	-0.142822	Europe	
438555	-23.0194	-43.4731	South America	
438568	5.75841	102.274	Asia	
438572	38.9637	35.2433	Asia	
438577	51.5207	-0.142822	Europe	
438594	52.3834	13.1196	Europe	
438602	19.0033	-98.2031	North America	
438606	51.5207	-0.142822	Europe	
438617	51.5207	-0.142822	Europe	
438632	37.4501	-122.201	North America	
438635	-26.2617	-48.9665	South America	
438649	39.4207	26.8072	Asia	
438666	39.1368	-76.9107	North America	
438689	51.5207	-0.142822	Europe	
438693	39.4207	26.8072	Asia	
438706	51.5207	-0.142822	Europe	
438711	-5.79932	-35.2213	South America	
438712	-15.323	-49.1073	South America	
438720	51.5207	-0.142822	Europe	
438722	51.5207	-0.142822	Europe	
438730	52.3834	13.1196	Europe	
438735	61.2734	73.4332	Europe	
438750	51.5207	-0.142822	Europe	
438763	61.2734	73.4332	Europe	
438768	37.5573	-122.002	North America	
438775	55.6279	37.8431	Europe	
438778	52.4754	-1.89422	Europe	
438789	-1.43301	-48.4518	South America	
438792	52.3834	13.1196	Europe	
438799	51.5207	-0.142822	Europe	
438812	40.9351	-73.7381	North America	
438816	47.577	-122.411	North America	
438818	51.5207	-0.142822	Europe	
438824	-1.27293	-48.4598	South America	
438834	51.9141	6.56715	Europe	
438839	51.5207	-0.142822	Europe	
438852	-6.90558	107.626	Asia	
438863	51.5207	-0.142822	Europe	
438868	33.5682	-83.3624	North America	
438883	42.5238	-83.5125	North America	
438887	51.5207	-0.142822	Europe	
438890	52.3834	13.1196	Europe	
438900	52.3871	13.1165	Europe	
438911	50.6294	4.65573	Europe	
438965	51.5207	-0.142822	Europe	
438966	51.0097	5.83185	Europe	
438985	51.5207	-0.142822	Europe	
438987	-2.57242	-59.9803	South America	
438992	-1.27293	-48.4598	South America	
439001	51.5207	-0.142822	Europe	
439013	41.3091	-75.8662	North America	
439032	51.5207	-0.142822	Europe	
439043	51.5207	-0.142822	Europe	
439051	51.5207	-0.142822	Europe	
439056	52.3834	13.1196	Europe	
439063	51.5207	-0.142822	Europe	
439084	43.4248	-83.9487	North America	
439100	41.5932	2.28016	Europe	
439102	48.7226	44.515	Europe	
439103	52.3871	13.1165	Europe	
439110	57.6811	11.734	Europe	
439115	51.5207	-0.142822	Europe	
439117	-6.1282	106.888	Asia	
439119	-22.8952	-47.0303	South America	
439134	51.6127	-0.217397	Europe	
439139	51.5207	-0.142822	Europe	
439165	51.5224	-0.0941648	Europe	
439166	51.5207	-0.142822	Europe	
439168	34.0873	-118.37	North America	
439175	52.3834	13.1196	Europe	
439177	49.2783	-123.005	North America	
439178	-23.6828	-46.5955	South America	
439182	51.5207	-0.142822	Europe	
439189	40.6974	-73.9797	North America	
439190	34.0352	-118.16	North America	
439203	-23.3921	-46.4539	South America	
439211	34.0873	-118.37	North America	
439227	35.2035	-80.836	North America	
439238	52.3834	13.1196	Europe	
439240	1.34761	103.872	Asia	
439260	1.44448	103.8	Asia	
439266	-22.916	-43.4473	South America	
439273	3.14845	101.705	Asia	
439283	51.5207	-0.142822	Europe	
439285	37.5302	-77.4106	North America	
439290	-20.785	-49.3592	South America	
439292	48.7456	-3.46941	Europe	
439306	51.5207	-0.142822	Europe	
439318	51.5207	-0.142822	Europe	
439329	51.5207	-0.142822	Europe	
439340	52.3834	13.1196	Europe	
439341	51.2645	5.89651	Europe	
439345	-7.27568	-35.9777	South America	
439382	34.0367	-118.426	North America	
439392	53.489	-2.24255	Europe	
439405	43.101	131.926	Europe	
439409	60.238	24.9892	Europe	
439428	52.3834	13.1196	Europe	
439448	60.238	24.9892	Europe	
439452	51.5207	-0.142822	Europe	
439453	7.05899	125.709	Asia	
439455	51.5207	-0.142822	Europe	
439458	39.4224	-0.352546	Europe	
439461	-6.27169	106.728	Asia	
439479	51.5207	-0.142822	Europe	
439490	48.899	2.50222	Europe	
439499	1.34525	103.732	Asia	
439510	51.5207	-0.142822	Europe	
439512	19.4325	-99.1534	North America	
439520	34.5854	-118.101	North America	
439521	19.2708	-99.6499	North America	
439524	39.1684	-100.87	North America	
439537	39.4207	26.8072	Asia	
439547	48.899	2.5014	Europe	
439586	18.4245	-66.0813	North America	
439588	18.4245	-66.0813	North America	
439592	51.5337	-0.445681	Europe	
439594	51.5207	-0.142822	Europe	
439596	51.5207	-0.142822	Europe	
439619	52.3834	13.1196	Europe	
439623	-2.42837	106.432	Asia	
439625	56.9715	24.1287	Europe	
439640	36.1429	-115.314	North America	
439680	49.0266	2.46772	Europe	
439684	48.8588	2.34693	Europe	
439686	19.0322	-98.1543	North America	
439699	-27.2447	-48.6992	South America	
439712	-7.27568	-35.9777	South America	
439732	37.7703	-122.436	North America	
439734	55.7423	37.5554	Europe	
439740	52.3871	13.1165	Europe	
439746	-15.4552	-55.8425	South America	
439793	52.3834	13.1196	Europe	
439809	52.3834	13.1196	Europe	
439810	51.5207	-0.142822	Europe	
439825	39.7432	-75.5449	North America	
439826	51.5207	-0.142822	Europe	
439842	51.5207	-0.142822	Europe	
439865	51.5207	-0.142822	Europe	
439871	51.5207	-0.142822	Europe	
439883	34.2467	-118.446	North America	
439891	52.3834	13.1196	Europe	
439896	51.6127	-0.217397	Europe	
439899	61.2734	73.4332	Europe	
439901	51.5207	-0.142822	Europe	
439906	38.6206	-9.19493	Europe	
439917	45.3987	11.8908	Europe	
439934	38.6206	-9.19493	Europe	
439944	45.3987	11.8908	Europe	
439947	51.5207	-0.142822	Europe	
439949	38.9637	35.2433	Asia	
439956	45.3987	11.8908	Europe	
439969	52.3834	13.1196	Europe	
439995	38.9637	35.2433	Asia	
439999	38.6206	-9.19493	Europe	
440006	6.01225	116.396	Asia	
440010	51.5207	-0.142822	Europe	
440015	51.5207	-0.142822	Europe	
440024	38.6206	-9.19493	Europe	
440025	42.3433	-7.90485	Europe	
440030	62.649	30.3449	Europe	
440048	-22.916	-43.4473	South America	
440051	-6.23055	106.838	Asia	
440065	52.3834	13.1196	Europe	
440067	52.3834	13.1196	Europe	
440073	-2.57242	-59.9803	South America	
440092	52.3834	13.1196	Europe	
440108	52.3834	13.1196	Europe	
440109	51.5207	-0.142822	Europe	
440117	38.6206	-9.19493	Europe	
440119	52.3834	13.1196	Europe	
440124	51.5207	-0.142822	Europe	
440128	3.14845	101.705	Asia	
440143	45.3987	11.8908	Europe	
440151	51.5207	-0.142822	Europe	
440172	19.4325	-99.1534	North America	
440174	51.2162	6.782	Europe	
440197	38.6206	-9.19493	Europe	
440214	19.4325	-99.1534	North America	
440226	-7.9725	112.629	Asia	
440227	51.5207	-0.142822	Europe	
440239	-2.62921	-44.3026	South America	
440247	51.5207	-0.142822	Europe	
440248	52.3834	13.1196	Europe	
440257	52.3834	13.1196	Europe	
440262	40.6974	-73.9797	North America	
440272	47.8111	-3.3378	Europe	
440278	40.0756	-75.106	North America	
440282	52.3834	13.1196	Europe	
440285	51.5207	-0.142822	Europe	
440288	47.8111	-3.3378	Europe	
440295	51.5207	-0.142822	Europe	
440302	51.5207	-0.142822	Europe	
440322	45.3987	11.8908	Europe	
440324	38.6206	-9.19493	Europe	
440325	51.5207	-0.142822	Europe	
440326	25.7609	-80.2607	North America	
440339	30.5215	-87.0126	North America	
440354	45.3987	11.8908	Europe	
440383	1.42632	103.784	Asia	
440389	-33.4477	-70.5735	South America	
440390	52.3871	13.1165	Europe	
440417	52.3834	13.1196	Europe	
440424	51.1869	-2.9631	Europe	
440436	51.5207	-0.142822	Europe	
440445	-6.16896	106.827	Asia	
440454	52.3871	13.1165	Europe	
440474	-7.63846	111.541	Asia	
440477	61.2734	73.4332	Europe	
440482	13.69	-89.19	North America	
440506	51.5207	-0.142822	Europe	
440510	52.3834	13.1196	Europe	
440515	3.14845	101.705	Asia	
440539	5.55652	117.855	Asia	
440553	-2.57242	-59.9803	South America	
440558	38.429	-121.386	North America	
440577	51.5207	-0.142822	Europe	
440578	-36.7374	-71.0353	South America	
440582	50.9138	-1.40057	Europe	
440583	3.14845	101.705	Asia	
440589	52.3834	13.1196	Europe	
440595	3.10866	101.674	Asia	
440600	51.5207	-0.142822	Europe	
440603	52.3834	13.1196	Europe	
440618	-6.90558	107.626	Asia	
440642	-23.6246	-46.5649	South America	
440650	35.6323	139.69	Asia	
440657	51.5207	-0.142822	Europe	
440662	52.3834	13.1196	Europe	
440665	0.00339508	-51.0853	South America	
440672	43.5428	-99.2455	North America	
440674	51.6123	-0.249106	Europe	
440680	-14.2393	-53.1848	South America	
440706	53.7172	27.9867	Europe	
440709	51.5207	-0.142822	Europe	
440713	-23.6828	-46.5955	South America	
440722	51.5207	-0.142822	Europe	
440730	33.9878	-117.954	North America	
440738	52.3834	13.1196	Europe	
440755	34.2179	-118.436	North America	
440756	50.8382	4.36569	Europe	
440758	45.2712	-122.69	North America	
440759	-23.4057	-51.9683	South America	
440771	52.3834	13.1196	Europe	
440782	-33.9712	18.5461	Africa	
440791	52.3834	13.1196	Europe	
440796	48.8849	2.43903	Europe	
440800	51.5207	-0.142822	Europe	
440801	38.1022	-86.2759	North America	
440808	51.001	5.89962	Europe	
440816	46.1848	6.09817	Europe	
440817	34.0209	-118.211	North America	
440831	51.0011	5.89968	Europe	
440838	38.1022	-86.2759	North America	
440848	51.5207	-0.142822	Europe	
440854	51.5207	-0.142822	Europe	
440858	-22.1609	-54.8613	South America	
440859	1.5254	103.838	Asia	
440868	51.6557	-0.17569	Europe	
440882	19.0322	-98.1543	North America	
440885	52.3834	13.1196	Europe	
440898	50.8373	4.36827	Europe	
440899	51.5207	-0.142822	Europe	
440923	51.5207	-0.142822	Europe	
440933	51.5207	-0.142822	Europe	
440941	51.9854	5.09528	Europe	
440944	52.3834	13.1196	Europe	
440950	43.83	-79.2807	North America	
440971	36.5967	-79.9816	North America	
440974	51.5207	-0.142822	Europe	
440979	-15.7763	-47.7966	South America	
440980	51.5207	-0.142822	Europe	
440986	-22.5461	-48.6355	South America	
440992	52.3834	13.1196	Europe	
440995	-6.18622	106.637	Asia	
440998	51.5207	-0.142822	Europe	
441001	52.3871	13.1165	Europe	
441007	30.4056	-87.2831	North America	
441010	39.4207	26.8072	Asia	
441015	39.1601	-74.6876	North America	
441038	36.839	-119.766	North America	
441039	52.3834	13.1196	Europe	
441056	-6.16896	106.827	Asia	
441069	51.5207	-0.142822	Europe	
441085	51.5207	-0.142822	Europe	
441089	52.3834	13.1196	Europe	
441108	-19.9187	-43.9598	South America	
441114	51.5207	-0.142822	Europe	
441133	33.7462	-118.286	North America	
441135	51.5207	-0.142822	Europe	
441139	51.5207	-0.142822	Europe	
441147	52.3834	13.1196	Europe	
441152	52.3834	13.1196	Europe	
441160	0.247298	-51.0637	South America	
441172	39.4207	26.8072	Asia	
441175	51.5207	-0.142822	Europe	
441179	52.3834	13.1196	Europe	
441190	51.5207	-0.142822	Europe	
441206	43.092	-83.6356	North America	
441210	-20.8756	-54.2616	South America	
441216	51.5207	-0.142822	Europe	
441228	21.0012	-89.5741	North America	
441234	51.5207	-0.142822	Europe	
441239	48.8849	2.43903	Europe	
441243	52.3871	13.1165	Europe	
441257	52.3834	13.1196	Europe	
441265	58.0225	56.1443	Europe	
441274	34.7015	-118.103	North America	
441275	51.5258	5.11875	Europe	
441278	52.3834	13.1196	Europe	
441283	52.3834	13.1196	Europe	
441309	51.5207	-0.142822	Europe	
441314	-5.79931	-35.2213	South America	
441319	51.5207	-0.142822	Europe	
441321	34.1088	-117.463	North America	
441324	51.5207	-0.142822	Europe	
441335	51.5207	-0.142822	Europe	
441340	-0.930248	119.9	Asia	
441345	38.4555	-121.44	North America	
441350	19.4325	-99.1534	North America	
441355	37.7703	-122.436	North America	
441374	19.6866	-99.2248	North America	
441391	-20.3399	-40.3474	South America	
441402	51.5207	-0.142822	Europe	
441406	-7.27614	112.737	Asia	
441419	50.8577	5.70089	Europe	
441426	51.5207	-0.142822	Europe	
441438	53.0926	6.90831	Europe	
441452	42.7731	-71.4868	North America	
441466	48.8508	2.65326	Europe	
441473	48.6297	2.44188	Europe	
441478	-23.5334	-46.7845	South America	
441482	51.5207	-0.142822	Europe	
441494	19.0605	-98.2957	North America	
441497	51.451	-0.934001	Europe	
441502	27.6882	-97.3655	North America	
441508	-21.3455	-48.0716	South America	
441518	52.3834	13.1196	Europe	
441521	-26.2617	-48.9665	South America	
441526	-36.7374	-71.0353	South America	
441544	51.5207	-0.142822	Europe	
441546	52.3834	13.1196	Europe	
441548	52.3834	13.1196	Europe	
441553	51.5207	-0.142822	Europe	
441561	51.5207	-0.142822	Europe	
441567	-7.2771	112.717	Asia	
441572	52.3834	13.1196	Europe	
441643	51.5207	-0.142822	Europe	
441656	34.5198	-88.5704	North America	
441663	52.3834	13.1196	Europe	
441674	51.5207	-0.142822	Europe	
441687	51.5207	-0.142822	Europe	
441688	51.5207	-0.142822	Europe	
441715	-6.9198	107.613	Asia	
