Tweet Id 	 Latitude 	 Longitude 	 Continent
43001	0	0	NULL	
43030	52.3834	13.1196	Europe	
43032	52.3798	9.76148	Europe	
43072	-23.621	-46.7853	South America	
43150	39.1451	-75.3867	North America	
43172	-23.5871	-46.725	South America	
43195	-33.8906	18.6333	Africa	
43224	52.3834	13.1196	Europe	
43304	-33.8906	18.6333	Africa	
43313	-23.6095	-46.4641	South America	
43353	49.1994	-122.913	North America	
43564	51.5207	-0.142822	Europe	
43571	43.724	-0.593434	Europe	
43606	56.2771	44.7651	Europe	
43689	52.3834	13.1196	Europe	
43729	38.8048	-77.237	North America	
43777	48.7966	2.42134	Europe	
43908	40.6974	-73.9797	North America	
44136	52.3834	13.1196	Europe	
44217	37.2692	-119.307	North America	
44406	-15.7763	-47.7966	South America	
44525	51.5207	-0.142822	Europe	
44574	52.3834	13.1196	Europe	
44646	16.2586	-92.301	North America	
44662	51.5207	-0.142822	Europe	
44704	-33.308	26.5221	Africa	
44758	52.3834	13.1196	Europe	
44765	-25.4951	-49.2884	South America	
44844	42.5654	20.9269	Europe	
44944	-25.4951	-49.2884	South America	
44952	54.0788	-2.72119	Europe	
45011	-25.4951	-49.2884	South America	
45043	40.8267	-73.0771	North America	
45108	2.83864	101.752	Asia	
45150	-23.9506	-46.2257	South America	
45236	-23.2184	-54.9524	South America	
45302	53.7619	-0.331942	Europe	
45344	52.3871	13.1165	Europe	
45355	51.7688	4.75251	Europe	
45463	52.3834	13.1196	Europe	
45552	52.3834	13.1196	Europe	
45658	41.8338	-87.7319	North America	
45680	51.5207	-0.142822	Europe	
45682	-7.14941	-34.882	South America	
45695	7.96236	-80.4173	North America	
46024	-30.0997	-51.1593	South America	
46037	41.3035	-81.2221	North America	
46156	52.3834	13.1196	Europe	
46193	52.3834	13.1196	Europe	
46222	35.4137	-119.501	North America	
46248	35.4137	-119.501	North America	
46314	51.5207	-0.142822	Europe	
46333	25.6503	-100.366	North America	
46364	19.2843	-81.3815	North America	
46375	52.3834	13.1196	Europe	
46444	35.4137	-119.501	North America	
46459	43.6293	-79.2725	North America	
46514	-6.23296	106.834	Asia	
46572	38.502	-117.023	North America	
46612	51.5207	-0.142822	Europe	
46644	52.3834	13.1196	Europe	
46771	51.5207	-0.142822	Europe	
46807	6.60011	3.23036	Africa	
46936	52.3834	13.1196	Europe	
46993	48.9467	2.23953	Europe	
47063	40.7071	-73.7776	North America	
47075	52.3871	13.1165	Europe	
47113	-23.6828	-46.5955	South America	
47161	52.3834	13.1196	Europe	
47335	-30.0997	-51.1593	South America	
47405	52.3834	13.1196	Europe	
47423	51.5207	-0.142822	Europe	
47425	52.3871	13.1165	Europe	
47433	25.7158	-100.282	North America	
47449	-23.6828	-46.5955	South America	
47550	51.1666	7.08455	Europe	
47553	51.138	6.74008	Europe	
47566	52.3834	13.1196	Europe	
47570	-23.6828	-46.5955	South America	
47674	52.3871	13.1165	Europe	
47701	-3.78965	-38.5199	South America	
47714	-19.4731	-40.6271	South America	
47728	51.5207	-0.142822	Europe	
47775	52.3871	13.1165	Europe	
47804	39.9541	-82.8669	North America	
47834	34.3985	-119.75	North America	
47880	40.651	-73.8712	North America	
47894	-20.8756	-54.2616	South America	
47906	40.7065	-73.7783	North America	
47909	40.7065	-73.7783	North America	
47914	34.3985	-119.75	North America	
47963	52.3834	13.1196	Europe	
47972	-23.9506	-46.2257	South America	
47994	38.8936	-77.0146	North America	
48048	52.3834	13.1196	Europe	
48062	48.9919	2.43053	Europe	
48111	40.7059	-73.7794	North America	
48117	37.6829	-122.088	North America	
48142	51.5207	-0.142822	Europe	
48227	-0.587732	111.388	Asia	
48277	39.8736	-104.799	North America	
48329	39.9541	-82.8669	North America	
48404	35.0702	-78.8937	North America	
48424	-12.8753	-38.5026	South America	
48602	35.7739	-78.5837	North America	
48618	55.1559	61.3679	Europe	
48647	52.3871	13.1165	Europe	
48693	52.3834	13.1196	Europe	
48707	-0.587732	111.388	Asia	
48719	-3.13998	-60.0116	South America	
48757	34.086	-117.621	North America	
48758	-3.13912	-60.0125	South America	
48844	52.3834	13.1196	Europe	
48927	51.1986	4.47731	Europe	
48955	32.7546	-117.141	North America	
48971	-20.8756	-54.2616	South America	
49094	39.1175	9.52031	Europe	
49166	52.3871	13.1165	Europe	
49337	-25.4952	-49.2884	South America	
49516	40.4676	-3.68932	Europe	
49571	-22.8437	-47.2618	South America	
49621	-25.4951	-49.2884	South America	
49633	-1.21955	36.8761	Africa	
49653	49.2042	-0.332246	Europe	
49717	53.1958	45.0387	Europe	
49782	52.2967	5.25851	Europe	
49785	52.3834	13.1196	Europe	
49811	46.2575	-63.1437	North America	
49820	46.2573	-63.1432	North America	
49844	52.3834	13.1196	Europe	
50005	47.1825	8.03068	Europe	
50165	49.3715	6.14425	Europe	
50256	51.5207	-0.142822	Europe	
50273	-7.14941	-34.882	South America	
50308	-19.9187	-43.9598	South America	
50480	38.6784	-121.769	North America	
50529	-21.2133	-47.818	South America	
50562	25.6503	-100.366	North America	
50574	32.7886	-117.25	North America	
50581	-23.5479	-46.8454	South America	
50680	19.2842	-81.3814	North America	
50692	52.3834	13.1196	Europe	
50704	-23.5479	-46.8454	South America	
50713	52.3834	13.1196	Europe	
50749	-23.5108	-46.8823	South America	
50759	42.1771	-84.6456	North America	
50783	-23.6828	-46.5955	South America	
51000	34.0929	-83.7619	North America	
51004	37.3841	140.105	Asia	
51124	34.0929	-83.7619	North America	
51141	4.68209	-74.0759	South America	
51232	20.1056	-98.7758	North America	
51290	-6.13574	106.839	Asia	
51299	-25.4951	-49.2884	South America	
51308	39.3917	2.76997	Europe	
51370	43.7003	-79.5251	North America	
51491	27.6986	-83.8046	North America	
51663	48.8588	2.34701	Europe	
51731	-23.0614	-45.9175	South America	
51764	-23.6828	-46.5955	South America	
51782	-23.9507	-46.2257	South America	
51820	38.8936	-77.0146	North America	
51896	33.9899	-118.123	North America	
51949	33.8395	-118.247	North America	
51961	-30.0997	-51.1593	South America	
51978	-30.0997	-51.1593	South America	
52016	-30.0997	-51.1593	South America	
52062	-6.74538	-38.2186	South America	
52159	51.5207	-0.142822	Europe	
52232	52.3871	13.1165	Europe	
52286	52.3834	13.1196	Europe	
52469	29.5812	-96.3305	North America	
52485	0.00853745	-51.0769	South America	
52520	48.9409	2.61756	Europe	
52544	51.5207	-0.142822	Europe	
52734	-23.086	-45.5067	South America	
52764	51.5207	-0.142822	Europe	
52770	-6.16896	106.827	Asia	
52801	-23.5108	-46.8823	South America	
52825	34.0209	-118.211	North America	
52878	34.0209	-118.211	North America	
53046	52.3834	13.1196	Europe	
53241	51.3993	6.87196	Europe	
53244	52.3871	13.1165	Europe	
53290	52.3834	13.1196	Europe	
53291	-6.90558	107.626	Asia	
53315	52.3871	13.1165	Europe	
53319	52.3834	13.1196	Europe	
53359	33.7678	-84.4181	North America	
53364	48.8588	2.34693	Europe	
53365	-2.57242	-59.9803	South America	
53401	34.2128	-118.606	North America	
53431	49.3715	6.14425	Europe	
53484	52.3834	13.1196	Europe	
53596	52.3871	13.1165	Europe	
53610	52.3871	13.1165	Europe	
53973	-23.526	-46.8237	South America	
53978	51.5207	-0.142822	Europe	
54017	45.7578	4.8351	Europe	
54099	51.5207	-0.142822	Europe	
54180	33.893	-118.222	North America	
54257	51.5207	-0.142822	Europe	
54258	19.4325	-99.1534	North America	
54391	52.0046	4.21273	Europe	
54414	51.5207	-0.142822	Europe	
54492	40.7326	-111.938	North America	
54527	52.3834	13.1196	Europe	
54556	-7.14941	-34.882	South America	
54631	51.5207	-0.142822	Europe	
54670	-2.57242	-59.9803	South America	
54817	52.3834	13.1196	Europe	
54875	48.8588	2.34693	Europe	
54876	-23.6828	-46.5955	South America	
55075	50.8735	6.04439	Europe	
55090	-23.8633	-46.2901	South America	
55143	-20.4597	-46.0594	South America	
55180	1.33406	103.847	Asia	
55537	4.64713	101.203	Asia	
55550	-5.78158	-35.2496	South America	
55650	52.3834	13.1196	Europe	
55729	52.3871	13.1165	Europe	
55900	55.8554	-4.23242	Europe	
55920	52.3834	13.1196	Europe	
55944	51.5207	-0.142822	Europe	
56069	-23.6828	-46.5955	South America	
56135	-22.8952	-47.0303	South America	
56158	18.1141	-66.159	North America	
56334	51.5393	5.0748	Europe	
56377	32.3311	-106.811	North America	
56428	0.247298	-51.0637	South America	
56479	-11.0019	-37.1007	South America	
56513	-7.14941	-34.882	South America	
56621	10.9543	-63.8669	South America	
56630	51.5207	-0.142822	Europe	
56634	48.798	2.30929	Europe	
56638	51.5207	-0.142822	Europe	
56640	52.0182	4.7085	Europe	
56662	52.3834	13.1196	Europe	
56865	51.5207	-0.142822	Europe	
56889	52.3834	13.1196	Europe	
56900	39.4207	26.8072	Asia	
56923	52.3871	13.1165	Europe	
56978	52.3834	13.1196	Europe	
57182	-23.6828	-46.5955	South America	
57199	40.6974	-73.9797	North America	
57270	-30.0997	-51.1593	South America	
57291	-23.6828	-46.5955	South America	
57296	-30.5529	-53.4955	South America	
57311	35.0797	-80.6562	North America	
57368	52.3834	13.1196	Europe	
57421	52.3834	13.1196	Europe	
57497	-23.0595	-46.972	South America	
57571	19.3614	-98.9738	North America	
57622	41.3941	2.1393	Europe	
57624	-5.79931	-35.2216	South America	
57672	-22.6928	-45.5382	South America	
57760	0	0	NULL	
57793	-27.8411	-54.5215	South America	
57800	-22.916	-43.4473	South America	
57963	51.5207	-0.142822	Europe	
57994	-22.916	-43.4473	South America	
57999	38.9771	-76.971	North America	
58112	28.6024	-81.3416	North America	
58183	53.4108	-2.97784	Europe	
58206	-23.8633	-46.2901	South America	
58215	52.3834	13.1196	Europe	
58263	35.1295	-90.0268	North America	
58303	-2.57242	-59.9803	South America	
58471	-20.2804	-40.2928	South America	
58554	-20.2804	-40.2928	South America	
58571	-23.6828	-46.5955	South America	
58582	52.3834	13.1196	Europe	
58597	-1.27293	-48.4598	South America	
58611	52.3871	13.1165	Europe	
58668	40.7809	-73.9772	North America	
58697	39.1499	-94.5408	North America	
58780	52.3834	13.1196	Europe	
58785	-23.6828	-46.5955	South America	
58825	25.6995	-100.353	North America	
59013	34.0929	-83.7619	North America	
59043	53.0324	5.68487	Europe	
59081	-22.4209	-43.917	South America	
59101	-8.69046	115.261	Asia	
59102	52.3834	13.1196	Europe	
59120	55.7559	37.5483	Europe	
59157	-7.14941	-34.882	South America	
59159	49.3294	8.43412	Europe	
59330	49.3294	8.43412	Europe	
59479	52.3834	13.1196	Europe	
59482	51.5207	-0.142822	Europe	
59701	37.3841	140.105	Asia	
59703	52.3834	13.1196	Europe	
59713	51.4485	5.453	Europe	
59767	16.7419	-93.1397	North America	
59929	16.7419	-93.1397	North America	
59997	-23.6828	-46.5955	South America	
60013	-23.6828	-46.5955	South America	
60078	-31.5614	-52.3342	South America	
60239	40.7483	-73.6393	North America	
60255	51.5207	-0.142822	Europe	
60259	52.3834	13.1196	Europe	
60288	52.1332	1.41998	Europe	
60310	41.8335	-87.7319	North America	
60317	52.3834	13.1196	Europe	
60390	52.3834	13.1196	Europe	
60518	-23.3921	-46.4538	South America	
60635	-19.6019	-40.7725	South America	
60695	34.011	-83.9043	North America	
60725	38.6531	-90.2435	North America	
60743	-23.6828	-46.5955	South America	
60790	36.1866	-86.7851	North America	
60868	-20.2804	-40.2928	South America	
60987	52.3834	13.1196	Europe	
61011	-28.4934	-49.3216	South America	
61036	53.7619	-0.331942	Europe	
61057	40.2139	-74.0248	North America	
61244	45.5346	-73.4101	North America	
61272	45.5346	-73.4101	North America	
61274	45.5346	-73.4101	North America	
61278	45.5346	-73.4101	North America	
61362	52.3834	13.1196	Europe	
61367	52.3834	13.1196	Europe	
61411	51.5207	-0.142822	Europe	
61520	51.5207	-0.142822	Europe	
61621	45.005	-64.6031	North America	
61700	52.3834	13.1196	Europe	
61703	35.2035	-80.836	North America	
61735	-7.23072	-35.8817	South America	
61750	10.9546	-63.8701	South America	
61804	52.3871	13.1165	Europe	
61852	-25.1476	-50.071	South America	
61879	-2.57242	-59.9803	South America	
62003	51.4602	0.0949146	Europe	
62012	51.5207	-0.142822	Europe	
62035	49.2012	-123.009	North America	
62108	33.7908	-118.271	North America	
62129	51.5207	-0.142822	Europe	
62177	32.7886	-117.25	North America	
62236	3.58111	98.6676	Asia	
62274	52.3834	13.1196	Europe	
62360	51.5118	-0.162971	Europe	
62438	-37.7098	144.79	Oceania	
62457	43.6293	-79.2725	North America	
62486	52.3834	13.1196	Europe	
62630	-20.8756	-54.2619	South America	
62702	18.3465	-66.1399	North America	
62780	52.3871	13.1165	Europe	
62810	52.3834	13.1196	Europe	
62818	52.3871	13.1165	Europe	
62867	53.5339	-2.18322	Europe	
62959	42.5887	-83.3754	North America	
62969	52.3871	13.1165	Europe	
63042	52.3834	13.1196	Europe	
63047	51.5207	-0.142822	Europe	
63076	-6.20763	106.844	Asia	
63097	52.3834	13.1196	Europe	
63115	0.247298	-51.0637	South America	
63131	-15.7763	-47.7966	South America	
63251	51.5207	-0.142822	Europe	
63311	48.9338	2.34599	Europe	
63316	51.5207	-0.142822	Europe	
63338	52.3871	13.1165	Europe	
63440	-23.7811	-45.385	South America	
63451	51.5207	-0.142822	Europe	
63584	52.3834	13.1196	Europe	
63588	52.3834	13.1196	Europe	
63621	52.3871	13.1165	Europe	
63752	52.3834	13.1196	Europe	
63770	-23.6828	-46.5955	South America	
63813	52.3834	13.1196	Europe	
63890	52.3834	13.1196	Europe	
63903	52.3834	13.1196	Europe	
63938	51.5207	-0.142822	Europe	
63972	52.3834	13.1196	Europe	
64088	38.5617	-121.461	North America	
64174	-23.6828	-46.5955	South America	
64200	52.3834	13.1196	Europe	
64231	52.3834	13.1196	Europe	
64397	51.5207	-0.142822	Europe	
64600	51.5207	-0.142822	Europe	
64687	52.3871	13.1165	Europe	
64689	52.3871	13.1165	Europe	
64692	52.3871	13.1165	Europe	
64734	52.3834	13.1196	Europe	
64831	-7.14941	-34.882	South America	
64853	52.1908	4.4131	Europe	
64865	9.46059	-64.462	South America	
64895	52.3871	13.1165	Europe	
64896	43.7216	10.4117	Europe	
64972	52.3834	13.1196	Europe	
65005	52.3834	13.1196	Europe	
65031	51.5207	-0.142822	Europe	
65040	51.5207	-0.142822	Europe	
65368	48.6563	2.35137	Europe	
65430	1.34839	103.942	Asia	
65459	52.1638	5.39544	Europe	
65460	2.04811	103.382	Asia	
65570	52.3834	13.1196	Europe	
65643	41.9678	-71.1832	North America	
65911	-23.6225	-46.7464	South America	
65915	39.4207	26.8072	Asia	
65948	-23.6225	-46.7464	South America	
65963	53.2417	6.56275	Europe	
66080	51.5207	-0.142822	Europe	
66115	37.2304	-80.4311	North America	
66315	-15.7763	-47.7966	South America	
66461	52.3834	13.1196	Europe	
66542	-32.2122	-52.378	South America	
66550	52.3834	13.1196	Europe	
66559	52.3871	13.1165	Europe	
66656	-23.4495	-46.7896	South America	
66710	-23.7363	-52.5974	South America	
66723	-23.4495	-46.7896	South America	
66785	32.7526	-96.8062	North America	
66798	51.5207	-0.142822	Europe	
66830	51.5207	-0.142822	Europe	
66851	37.2304	-80.4311	North America	
66959	-12.8753	-38.5026	South America	
67131	-25.4516	-50.0507	South America	
67217	51.5207	-0.142822	Europe	
67300	-7.14941	-34.882	South America	
67320	40.7258	-74.2329	North America	
67356	-19.9187	-43.9598	South America	
67375	-25.4951	-49.2884	South America	
67377	-25.4951	-49.2884	South America	
67506	-23.6496	-46.8549	South America	
67583	-23.6496	-46.8549	South America	
67599	52.3834	13.1196	Europe	
67624	37.948	-0.737627	Europe	
67719	51.5207	-0.142822	Europe	
67877	52.3834	13.1196	Europe	
67924	-22.7106	-47.7943	South America	
67929	39.1071	-76.8471	North America	
67961	38.9798	-94.7856	North America	
68212	52.3871	13.1165	Europe	
68242	-23.6828	-46.5955	South America	
68329	52.3834	13.1196	Europe	
68385	39.1826	-77.2607	North America	
68402	51.4208	-0.140595	Europe	
68404	35.4854	-82.4954	North America	
68499	51.5207	-0.142822	Europe	
68605	52.3834	13.1196	Europe	
68627	-15.3959	35.3324	Africa	
68633	0.247298	-51.0637	South America	
68750	47.3321	5.03236	Europe	
68820	51.5207	-0.142822	Europe	
68828	51.5207	-0.142822	Europe	
68835	48.6132	7.54396	Europe	
68864	50.9127	-1.34376	Europe	
68879	-28.7303	-51.6044	South America	
68915	51.5207	-0.142822	Europe	
68942	-26.3749	25.4619	Africa	
68949	51.5207	-0.142822	Europe	
68967	35.7293	139.709	Asia	
69006	51.5207	-0.142822	Europe	
69008	35.0826	-106.678	North America	
69112	51.5207	-0.142822	Europe	
69330	51.5207	-0.142822	Europe	
69392	51.5207	-0.142822	Europe	
69401	48.8371	2.48126	Europe	
69482	13.8759	-88.6292	North America	
69533	52.3834	13.1196	Europe	
69652	32.8342	-117.22	North America	
69655	-25.4516	-50.0507	South America	
69666	13.8759	-88.6293	North America	
69673	40.446	-80.1532	North America	
69690	-23.6828	-46.5955	South America	
69708	-25.4516	-50.0507	South America	
69731	40.6975	-73.9797	North America	
69752	52.3834	13.1196	Europe	
69839	33.3955	-111.738	North America	
69942	-25.4951	-49.2884	South America	
70000	51.5207	-0.142822	Europe	
70019	52.3834	13.1196	Europe	
70046	52.3834	13.1196	Europe	
70219	34.3985	-119.75	North America	
70321	29.5125	-98.7129	North America	
70333	-22.4209	-43.917	South America	
70353	2.04811	103.382	Asia	
70509	52.3834	13.1196	Europe	
70558	52.3834	13.1196	Europe	
70582	51.5207	-0.142822	Europe	
70602	52.3871	13.1165	Europe	
70735	-7.31944	112.754	Asia	
71004	34.0929	-83.7619	North America	
71023	40.6974	-73.9797	North America	
71029	27.29	-80.3374	North America	
71056	49.1994	-122.913	North America	
71128	51.5207	-0.142822	Europe	
71237	40.6974	-73.9797	North America	
71282	-19.9477	-43.9458	South America	
71361	51.5416	0.664369	Europe	
71403	37.7703	-122.436	North America	
71460	51.5207	-0.142822	Europe	
71468	52.3834	13.1196	Europe	
71484	53.4016	-2.56133	Europe	
71532	36.3554	-119.07	North America	
71544	52.3834	13.1196	Europe	
71564	-26.3075	27.9439	Africa	
71673	39.4207	26.8072	Asia	
71697	52.3834	13.1196	Europe	
71767	52.3834	13.1196	Europe	
71811	43.6293	-79.2725	North America	
71924	51.5207	-0.142822	Europe	
71931	51.5207	-0.142822	Europe	
71932	-6.20161	106.817	Asia	
72078	53.3414	6.49849	Europe	
72114	52.3834	13.1196	Europe	
72143	-25.4951	-49.2884	South America	
72203	52.3834	13.1196	Europe	
72336	-22.54	-47.4137	South America	
72344	-1.27293	-48.4598	South America	
72393	52.3834	13.1196	Europe	
72564	-0.587732	111.388	Asia	
72565	21.44	-158.187	North America	
72591	34.1744	-79.7849	North America	
72725	52.3834	13.1196	Europe	
72832	40.6299	-74.3089	North America	
72870	52.3871	13.1165	Europe	
72922	-7.14941	-34.882	South America	
72984	38.7884	-77.2346	North America	
73006	49.2884	-123.073	North America	
73007	52.3834	13.1196	Europe	
73049	51.5207	-0.142822	Europe	
73051	52.3834	13.1196	Europe	
73165	-30.0997	-51.1593	South America	
73217	-30.0997	-51.1593	South America	
73227	52.3834	13.1196	Europe	
73390	42.3786	-71.1122	North America	
73449	47.6588	-117.423	North America	
73508	-0.587732	111.388	Asia	
73635	51.5207	-0.142822	Europe	
73658	51.5207	-0.142822	Europe	
73694	39.0122	-76.9244	North America	
73808	-22.916	-43.4474	South America	
73856	52.3834	13.1196	Europe	
73896	40.7073	-73.7772	North America	
74108	32.4194	-81.7817	North America	
74158	40.7447	-74.0289	North America	
74164	2.04811	103.382	Asia	
74230	31.8063	-106.455	North America	
74364	52.3834	13.1196	Europe	
74372	38.95	-76.9612	North America	
74419	40.7222	-74.0878	North America	
74471	-9.53333	-35.6873	South America	
74674	52.3871	13.1165	Europe	
74708	52.3834	13.1196	Europe	
74851	52.3834	13.1196	Europe	
74855	52.3834	13.1196	Europe	
74906	52.3871	13.1165	Europe	
74923	51.5207	-0.142822	Europe	
75001	52.3871	13.1165	Europe	
75012	52.3834	13.1196	Europe	
75032	51.4542	-0.0179565	Europe	
75212	52.3834	13.1196	Europe	
75320	52.3834	13.1196	Europe	
75359	-23.6661	-46.4412	South America	
75427	-23.6828	-46.5955	South America	
75432	-22.916	-43.4473	South America	
75503	51.5207	-0.142822	Europe	
75588	-28.7303	-51.6044	South America	
75596	51.5207	-0.142822	Europe	
75597	41.8338	-87.7319	North America	
75672	52.3871	13.1165	Europe	
75753	52.3834	13.1196	Europe	
75754	52.3834	13.1196	Europe	
75870	34.2676	-118.525	North America	
75884	-23.5479	-46.8454	South America	
75938	50.7782	5.97428	Europe	
76008	14.6608	-61.062	North America	
76027	52.3834	13.1196	Europe	
76036	51.5207	-0.142822	Europe	
76113	3.35359	101.253	Asia	
76148	-25.4951	-49.2884	South America	
76262	52.3871	13.1165	Europe	
76295	52.4472	5.21763	Europe	
76299	51.5207	-0.142822	Europe	
76305	52.3871	13.1165	Europe	
